Nº,League,Season,Date,Rodada,Home,Away,FT_Goals_H,FT_Goals_A,FT_TotalGoals,Goals_H_Minutes,Goals_A_Minutes,FT_Odd_H,FT_Odd_D,FT_Odd_A,FT_Odd_Over25,FT_Odd_BTTS_Yes,0x0,0x1,0x2,0x3,1x0,1x1,1x2,1x3,2x0,2x1,2x2,2x3,3x0,3x1,3x2,3x3,Goleada_H,Goleada_A
223,Argentina Prim B Nacional,2021,2021-06-27 13:10:00,14,Chacarita Juniors,Tigre,2,2,4,"['15', '80']","['61', '66']",3.85,2.95,2.0,2.15,1.95,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
224,Argentina Prim B Nacional,2021,2021-06-27 14:00:00,14,San Telmo,Ferro Carril Oeste,1,0,1,['53'],[],2.3,2.7,3.3,2.45,2.15,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
225,Argentina Prim B Nacional,2021,2021-06-27 14:00:00,14,Villa Dálmine,Tristán Suárez,1,1,2,['18'],['62'],2.45,2.65,3.15,2.6,2.2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
226,Argentina Prim B Nacional,2021,2021-06-27 15:00:00,14,Almagro,All Boys,3,0,3,"['33', '54', '63']",[],2.22,2.63,3.45,2.95,2.4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
227,Argentina Prim B Nacional,2021,2021-06-27 15:00:00,14,Deportivo Santamarina,Club Atlético Güemes,1,2,3,['21'],"['34', '37']",2.98,2.52,2.58,2.85,2.2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
228,Argentina Prim B Nacional,2021,2021-06-27 15:00:00,14,Atlético Rafaela,Independiente Rivadavia,2,1,3,"['42', '56']",['6'],1.96,2.99,3.63,2.32,2.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
229,Argentina Prim B Nacional,2021,2021-06-28 15:00:00,14,Deportivo Riestra,Estudiantes Río Cuarto,0,1,1,[],['75'],2.65,2.65,2.7,2.9,2.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
230,Argentina Prim B Nacional,2021,2021-06-28 15:00:00,14,Brown de Adrogué,Instituto,2,0,2,"['83', '90+1']",[],2.7,2.75,2.6,2.9,2.2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
231,Argentina Prim B Nacional,2021,2021-06-28 15:05:00,14,Nueva Chicago,Quilmes,1,1,2,['22'],['21'],3.4,2.65,2.25,2.9,2.15,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
232,Argentina Prim B Nacional,2021,2021-06-28 16:00:00,14,San Martín Tucumán,Deportivo Maipú,2,0,2,"['68', '80']",[],1.91,2.95,3.9,2.55,2.1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
233,Argentina Prim B Nacional,2021,2021-06-29 15:00:00,14,Defensores de Belgrano,Deportivo Morón,0,2,2,[],"['54', '86']",2.2,2.8,3.3,3.21,2.4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
234,Argentina Prim B Nacional,2021,2021-06-29 15:30:00,14,Club Atlético Mitre,Estudiantes Caseros,0,2,2,[],"['9', '23']",2.01,3.1,3.4,2.5,1.95,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
235,Argentina Prim B Nacional,2021,2021-06-29 15:30:00,14,Atlanta,Alvarado,0,0,0,[],[],1.88,2.9,4.2,2.73,2.25,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
236,Argentina Prim B Nacional,2021,2021-06-29 16:00:00,14,San Martín San Juan,Gimnasia Jujuy,2,2,4,"['60', '69']","['90', '90+5']",2.15,2.9,3.2,2.85,2.25,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
237,Argentina Prim B Nacional,2021,2021-06-29 19:00:00,14,Almirante Brown,Agropecuario,2,1,3,"['39', '65']",['78'],2.65,2.6,2.9,2.4,2.05,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
238,Argentina Prim B Nacional,2021,2021-06-29 21:10:00,14,Belgrano,Temperley,2,1,3,"['42', '71']",['60'],1.47,3.6,6.75,2.25,2.4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
239,Argentina Prim B Nacional,2021,2021-07-03 14:00:00,15,Barracas Central,Brown de Adrogué,1,1,2,['25'],['5'],2.27,2.68,3.32,3.21,2.6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
240,Argentina Prim B Nacional,2021,2021-07-03 15:00:00,15,Tristán Suárez,San Telmo,1,1,2,['73'],['85'],2.74,3.06,2.37,2.25,1.95,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
241,Argentina Prim B Nacional,2021,2021-07-04 15:00:00,15,Quilmes,Almirante Brown,3,1,4,"['11', '18', '29']",['59'],2.05,3.12,3.65,2.4,2.15,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
242,Argentina Prim B Nacional,2021,2021-07-04 15:00:00,15,Deportivo Morón,Deportivo Santamarina,2,1,3,"['45', '79']",['22'],1.97,3.12,3.94,2.75,2.45,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
243,Argentina Prim B Nacional,2021,2021-07-04 15:00:00,15,Club Atlético Güemes,Almagro,0,2,2,[],"['71', '90+6']",1.59,3.52,5.95,2.45,2.3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
244,Argentina Prim B Nacional,2021,2021-07-04 15:10:00,15,Ferro Carril Oeste,Defensores de Belgrano,1,1,2,['22'],['63'],2.18,2.96,3.52,2.9,2.2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
245,Argentina Prim B Nacional,2021,2021-07-04 15:30:00,15,All Boys,Atlético Rafaela,0,1,1,[],['21'],2.6,2.98,2.77,2.28,1.95,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
246,Argentina Prim B Nacional,2021,2021-07-04 15:30:00,15,Instituto,San Martín San Juan,1,1,2,['90+5'],['78'],2.03,3.14,3.7,2.4,2.05,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
247,Argentina Prim B Nacional,2021,2021-07-04 15:30:00,15,Deportivo Maipú,Belgrano,1,2,3,['25'],"['45', '72']",2.38,3.04,3.02,2.55,2.05,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
248,Argentina Prim B Nacional,2021,2021-07-04 15:30:00,15,Independiente Rivadavia,Guillermo Brown,0,2,2,[],"['53', '59']",1.83,3.22,4.45,2.45,2.15,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
249,Argentina Prim B Nacional,2021,2021-07-04 17:10:00,15,Tigre,Nueva Chicago,1,0,1,['11'],[],1.32,4.25,8.75,2.1,2.6,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
250,Argentina Prim B Nacional,2021,2021-07-04 19:00:00,15,Alvarado,Chacarita Juniors,2,1,3,"['16', '63']",['53'],1.83,3.0,4.45,2.2,2.05,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
251,Argentina Prim B Nacional,2021,2021-07-05 14:00:00,15,Gimnasia Jujuy,Villa Dálmine,1,0,1,['17'],[],1.69,3.0,5.75,2.95,2.9,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
252,Argentina Prim B Nacional,2021,2021-07-05 15:00:00,15,Temperley,Deportivo Riestra,1,0,1,['1'],[],2.36,2.8,2.9,2.43,2.05,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
253,Argentina Prim B Nacional,2021,2021-07-05 15:00:00,15,Agropecuario,San Martín Tucumán,0,1,1,[],['83'],2.23,2.8,3.2,2.9,2.2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
254,Argentina Prim B Nacional,2021,2021-07-05 15:00:00,15,Estudiantes Río Cuarto,Gimnasia Mendoza,1,1,2,['71'],['10'],2.45,2.8,2.8,2.4,2.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
255,Argentina Prim B Nacional,2021,2021-07-05 15:10:00,15,Estudiantes Caseros,Atlanta,2,1,3,"['56', '58']",['86'],2.45,2.8,2.8,2.75,2.1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
256,Argentina Prim B Nacional,2021,2021-07-10 15:00:00,16,Nueva Chicago,Alvarado,1,1,2,['7'],['42'],2.38,2.9,3.0,2.45,2.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
257,Argentina Prim B Nacional,2021,2021-07-10 15:00:00,16,Atlanta,Club Atlético Mitre,0,0,0,[],[],1.85,2.65,5.0,2.9,2.5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
258,Argentina Prim B Nacional,2021,2021-07-10 15:00:00,16,Defensores de Belgrano,Tristán Suárez,1,6,7,['19'],"['7', '14', '49', '75', '78', '90+1']",2.05,2.85,3.65,2.9,2.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
259,Argentina Prim B Nacional,2021,2021-07-10 15:00:00,16,Brown de Adrogué,Independiente Rivadavia,1,1,2,['81'],['57'],2.4,2.6,3.15,3.2,2.35,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
260,Argentina Prim B Nacional,2021,2021-07-10 15:15:00,16,San Telmo,Gimnasia Jujuy,0,0,0,[],[],2.5,2.6,3.0,3.2,2.45,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
261,Argentina Prim B Nacional,2021,2021-07-11 15:00:00,16,Club Atlético Güemes,All Boys,1,0,1,['32'],[],1.95,2.9,4.5,2.73,2.45,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
262,Argentina Prim B Nacional,2021,2021-07-11 15:00:00,16,Almagro,Deportivo Morón,2,1,3,"['57', '60']",['65'],2.8,2.6,2.85,2.5,2.05,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
263,Argentina Prim B Nacional,2021,2021-07-11 15:00:00,16,Deportivo Santamarina,Ferro Carril Oeste,0,2,2,[],"['37', '90+3']",2.7,2.7,2.85,2.81,2.25,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
264,Argentina Prim B Nacional,2021,2021-07-11 15:00:00,16,Guillermo Brown,Atlético Rafaela,1,1,2,['7'],['37'],3.25,2.75,2.35,2.4,2.25,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
265,Argentina Prim B Nacional,2021,2021-07-11 15:10:00,16,Gimnasia Mendoza,Temperley,1,2,3,['80'],"['15', '82']",1.67,3.15,6.25,2.3,2.3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
266,Argentina Prim B Nacional,2021,2021-07-11 16:00:00,16,Belgrano,Agropecuario,0,1,1,[],['79'],1.9,3.05,4.5,2.65,2.35,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
267,Argentina Prim B Nacional,2021,2021-07-11 17:10:00,16,Almirante Brown,Tigre,1,0,1,['16'],[],3.05,3.0,2.25,2.25,2.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
268,Argentina Prim B Nacional,2021,2021-07-11 19:10:00,16,Chacarita Juniors,Estudiantes Caseros,0,0,0,[],[],2.95,2.7,2.55,2.4,2.1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
269,Argentina Prim B Nacional,2021,2021-07-12 14:00:00,16,Villa Dálmine,Instituto,1,2,3,['41'],"['63', '77']",3.1,2.5,2.65,2.8,2.3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
270,Argentina Prim B Nacional,2021,2021-07-12 15:00:00,16,Deportivo Riestra,Deportivo Maipú,0,1,1,[],['78'],2.35,3.0,3.1,2.47,2.2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
271,Argentina Prim B Nacional,2021,2021-07-12 15:30:00,16,San Martín San Juan,Barracas Central,2,3,5,"['20', '77']","['10', '45+1', '84']",2.13,2.57,3.88,2.94,2.55,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
272,Argentina Prim B Nacional,2021,2021-07-12 21:10:00,16,San Martín Tucumán,Quilmes,1,2,3,['90+1'],"['24', '53']",1.83,3.0,4.4,2.4,2.2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
273,Argentina Prim B Nacional,2021,2021-07-16 15:00:00,17,Temperley,Estudiantes Río Cuarto,1,1,2,['34'],['10'],2.8,2.45,2.95,2.9,2.4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
274,Argentina Prim B Nacional,2021,2021-07-16 19:00:00,17,Alvarado,Almirante Brown,0,1,1,[],['40'],2.0,3.0,3.65,2.2,2.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
275,Argentina Prim B Nacional,2021,2021-07-17 15:00:00,17,Gimnasia Jujuy,Defensores de Belgrano,1,3,4,['60'],"['43', '72', '88']",2.1,2.9,3.65,2.7,2.35,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
276,Argentina Prim B Nacional,2021,2021-07-17 15:00:00,17,Tristán Suárez,Deportivo Santamarina,2,1,3,"['28', '60']",['53'],2.0,2.85,4.05,2.5,2.2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
277,Argentina Prim B Nacional,2021,2021-07-17 15:30:00,17,Independiente Rivadavia,San Martín San Juan,1,1,2,['87'],['64'],2.35,2.8,3.15,2.55,2.2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
278,Argentina Prim B Nacional,2021,2021-07-17 15:30:00,17,Barracas Central,Villa Dálmine,1,0,1,['86'],[],1.87,2.95,4.4,2.3,2.1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
279,Argentina Prim B Nacional,2021,2021-07-17 15:30:00,17,All Boys,Guillermo Brown,3,0,3,"['76', '80', '83']",[],2.15,2.8,3.6,2.7,2.25,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
280,Argentina Prim B Nacional,2021,2021-07-17 18:10:00,17,Estudiantes Caseros,Nueva Chicago,1,1,2,['7'],['25'],1.57,3.2,6.25,2.35,2.35,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
281,Argentina Prim B Nacional,2021,2021-07-18 15:10:00,17,Deportivo Morón,Club Atlético Güemes,0,2,2,[],"['57', '63']",2.3,3.0,2.9,2.62,2.15,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
282,Argentina Prim B Nacional,2021,2021-07-18 15:30:00,17,Club Atlético Mitre,Chacarita Juniors,1,2,3,['61'],"['6', '90+3']",2.25,3.0,3.0,2.23,1.95,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
283,Argentina Prim B Nacional,2021,2021-07-18 15:30:00,17,Atlético Rafaela,Brown de Adrogué,2,0,2,"['29', '71']",[],1.95,3.0,3.75,2.89,2.3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
284,Argentina Prim B Nacional,2021,2021-07-18 15:30:00,17,Ferro Carril Oeste,Almagro,1,2,3,['78'],"['11', '55']",2.05,3.1,3.4,1.5,2.05,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
285,Argentina Prim B Nacional,2021,2021-07-18 16:00:00,17,Agropecuario,Deportivo Riestra,0,1,1,[],['4'],1.9,3.1,3.75,2.39,2.25,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
286,Argentina Prim B Nacional,2021,2021-07-19 15:00:00,17,Quilmes,Belgrano,2,3,5,"['7', '69']","['55', '78', '90+1']",2.7,3.0,2.7,2.75,2.15,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
287,Argentina Prim B Nacional,2021,2021-07-19 15:10:00,17,Deportivo Maipú,Gimnasia Mendoza,0,2,2,[],"['14', '50']",2.65,2.85,2.85,2.44,2.1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
288,Argentina Prim B Nacional,2021,2021-07-19 17:10:00,17,Instituto,San Telmo,1,0,1,['45+1'],[],1.83,2.95,4.5,2.5,2.3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
289,Argentina Prim B Nacional,2021,2021-07-19 21:10:00,17,Tigre,San Martín Tucumán,0,1,1,[],['36'],2.05,2.8,3.8,2.55,2.25,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
290,Argentina Prim B Nacional,2021,2021-07-23 20:00:00,18,Tristán Suárez,Almagro,1,1,2,['69'],['50'],2.3,2.8,3.2,1.95,2.1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
291,Argentina Prim B Nacional,2021,2021-07-24 15:00:00,18,Estudiantes Caseros,Almirante Brown,1,2,3,['39'],"['70', '90+1']",2.15,2.65,3.75,2.4,2.1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
292,Argentina Prim B Nacional,2021,2021-07-24 15:00:00,18,Gimnasia Jujuy,Deportivo Santamarina,1,0,1,['28'],[],1.8,3.05,4.4,2.45,2.3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
293,Argentina Prim B Nacional,2021,2021-07-24 15:00:00,18,Guillermo Brown,Brown de Adrogué,0,3,3,[],"['38', '63', '81']",2.35,2.65,3.35,2.8,2.4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
294,Argentina Prim B Nacional,2021,2021-07-24 15:10:00,18,Ferro Carril Oeste,Club Atlético Güemes,1,1,2,['33'],['61'],2.5,2.65,3.05,2.45,2.1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
295,Argentina Prim B Nacional,2021,2021-07-24 15:30:00,18,Atlético Rafaela,San Martín San Juan,0,2,2,[],"['56', '78']",1.95,3.0,3.8,2.4,2.2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
296,Argentina Prim B Nacional,2021,2021-07-24 15:30:00,18,Barracas Central,San Telmo,3,2,5,"['12', '45+3', '89']","['4', '27']",2.25,2.8,3.4,2.5,2.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
297,Argentina Prim B Nacional,2021,2021-07-24 15:30:00,18,Independiente Rivadavia,Villa Dálmine,1,1,2,['33'],['4'],2.05,2.9,3.75,2.65,2.4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
298,Argentina Prim B Nacional,2021,2021-07-24 19:00:00,18,Alvarado,San Martín Tucumán,2,0,2,"['4', '90+4']",[],2.4,3.0,2.7,2.15,1.91,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
299,Argentina Prim B Nacional,2021,2021-07-25 15:00:00,18,Quilmes,Deportivo Riestra,2,1,3,"['65', '78']",['45+2'],1.95,2.85,4.15,2.7,2.4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
300,Argentina Prim B Nacional,2021,2021-07-25 15:05:00,18,Deportivo Morón,All Boys,3,0,3,"['44', '60', '66']",[],1.95,2.9,4.05,2.5,2.3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
301,Argentina Prim B Nacional,2021,2021-07-25 15:10:00,18,Tigre,Belgrano,0,0,0,[],[],2.3,2.65,3.35,2.3,2.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
302,Argentina Prim B Nacional,2021,2021-07-25 15:30:00,18,Club Atlético Mitre,Nueva Chicago,1,0,1,['19'],[],2.15,2.85,3.45,2.25,2.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
303,Argentina Prim B Nacional,2021,2021-07-25 15:30:00,18,Instituto,Defensores de Belgrano,0,2,2,[],"['62', '90+2']",1.91,2.85,4.45,2.5,2.25,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
304,Argentina Prim B Nacional,2021,2021-07-25 16:00:00,18,Agropecuario,Gimnasia Mendoza,2,0,2,"['68', '90+1']",[],2.5,2.65,3.05,2.45,2.1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
305,Argentina Prim B Nacional,2021,2021-07-26 15:00:00,18,Deportivo Maipú,Estudiantes Río Cuarto,1,0,1,['23'],[],2.45,2.6,3.2,2.65,2.2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
306,Argentina Prim B Nacional,2021,2021-07-26 15:10:00,18,Atlanta,Chacarita Juniors,0,3,3,[],"['51', '77', '83']",1.87,2.9,4.45,2.4,2.2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
307,Argentina Prim B Nacional,2021,2021-07-31 14:00:00,19,Villa Dálmine,Atlético Rafaela,1,0,1,['68'],[],2.65,2.7,2.8,2.45,2.15,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
308,Argentina Prim B Nacional,2021,2021-07-31 15:00:00,19,Defensores de Belgrano,Barracas Central,0,0,0,[],[],2.3,2.7,3.25,2.45,2.1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
309,Argentina Prim B Nacional,2021,2021-07-31 15:00:00,19,Temperley,Deportivo Maipú,0,2,2,[],"['42', '66']",2.2,2.8,3.4,2.35,2.05,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
310,Argentina Prim B Nacional,2021,2021-07-31 15:10:00,19,Deportivo Riestra,Tigre,1,3,4,['60'],"['56', '74', '79']",3.7,3.2,1.91,2.0,1.87,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
311,Argentina Prim B Nacional,2021,2021-07-31 15:30:00,19,All Boys,Brown de Adrogué,1,1,2,['89'],['67'],3.1,2.6,2.55,2.45,2.05,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
312,Argentina Prim B Nacional,2021,2021-07-31 16:00:00,19,San Martín San Juan,Guillermo Brown,0,0,0,[],[],1.57,3.45,5.5,2.25,2.3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
313,Argentina Prim B Nacional,2021,2021-07-31 18:00:00,19,Belgrano,Alvarado,3,0,3,"['41', '42', '90+4']",[],2.0,3.0,3.6,2.3,1.95,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
314,Argentina Prim B Nacional,2021,2021-08-01 15:00:00,19,Club Atlético Güemes,Tristán Suárez,0,0,0,[],[],1.91,2.85,4.35,2.2,2.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
315,Argentina Prim B Nacional,2021,2021-08-01 15:00:00,19,Almagro,Gimnasia Jujuy,2,2,4,"['12', '73']","['20', '54']",2.05,2.85,3.75,2.35,2.1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
316,Argentina Prim B Nacional,2021,2021-08-01 15:00:00,19,San Telmo,Independiente Rivadavia,1,0,1,['35'],[],2.2,2.75,3.5,2.45,2.15,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
317,Argentina Prim B Nacional,2021,2021-08-01 15:00:00,19,Deportivo Morón,Ferro Carril Oeste,1,0,1,['9'],[],2.3,2.7,3.35,2.4,1.95,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
318,Argentina Prim B Nacional,2021,2021-08-01 15:00:00,19,Estudiantes Río Cuarto,Agropecuario,1,1,2,['4'],['51'],2.8,2.7,2.65,2.5,2.2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
319,Argentina Prim B Nacional,2021,2021-08-01 15:00:00,19,Gimnasia Mendoza,Quilmes,0,3,3,[],"['8', '30', '36']",2.15,2.95,3.35,2.3,2.1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
320,Argentina Prim B Nacional,2021,2021-08-01 15:00:00,19,Almirante Brown,Club Atlético Mitre,0,0,0,[],[],1.67,3.1,5.5,2.2,2.1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
321,Argentina Prim B Nacional,2021,2021-08-01 15:10:00,19,San Martín Tucumán,Estudiantes Caseros,0,0,0,[],[],1.91,2.8,4.6,2.45,2.15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
322,Argentina Prim B Nacional,2021,2021-08-02 15:00:00,19,Deportivo Santamarina,Instituto,0,0,0,[],[],3.1,2.45,2.55,2.9,2.35,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
323,Argentina Prim B Nacional,2021,2021-08-02 15:10:00,19,Nueva Chicago,Atlanta,1,0,1,['50'],[],3.25,2.55,2.3,2.75,2.3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
324,Argentina Prim B Nacional,2021,2021-08-06 16:00:00,20,Atlético Rafaela,San Telmo,2,2,4,"['20', '24']","['29', '55']",2.0,2.85,3.75,2.35,2.1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
325,Argentina Prim B Nacional,2021,2021-08-07 15:00:00,20,Quilmes,Estudiantes Río Cuarto,0,0,0,[],[],1.69,3.0,5.0,2.6,2.45,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
326,Argentina Prim B Nacional,2021,2021-08-07 15:00:00,20,Gimnasia Jujuy,Club Atlético Güemes,1,1,2,['1'],['90+9'],2.45,2.55,3.1,2.65,2.25,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
327,Argentina Prim B Nacional,2021,2021-08-07 15:30:00,20,Brown de Adrogué,San Martín San Juan,1,0,1,['15'],[],2.2,2.7,3.3,2.5,2.15,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
328,Argentina Prim B Nacional,2021,2021-08-07 15:30:00,20,Guillermo Brown,Villa Dálmine,1,1,2,['21'],['80'],2.3,2.5,3.4,3.0,2.45,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
329,Argentina Prim B Nacional,2021,2021-08-07 15:30:00,20,Tristán Suárez,Deportivo Morón,2,0,2,"['58', '90+1']",[],2.2,2.95,2.85,2.45,2.25,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
330,Argentina Prim B Nacional,2021,2021-08-07 19:00:00,20,Alvarado,Deportivo Riestra,2,1,3,"['8', '68']",['78'],1.74,3.2,4.2,1.91,1.87,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
331,Argentina Prim B Nacional,2021,2021-08-08 14:00:00,20,Chacarita Juniors,Nueva Chicago,2,3,5,"['32', '77']","['51', '61', '63']",2.1,2.9,3.35,2.45,2.15,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
332,Argentina Prim B Nacional,2021,2021-08-08 15:30:00,20,Club Atlético Mitre,San Martín Tucumán,0,0,0,[],[],3.5,2.7,2.1,2.5,2.15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
333,Argentina Prim B Nacional,2021,2021-08-08 15:35:00,20,Estudiantes Caseros,Belgrano,0,0,0,[],[],2.5,2.7,2.8,2.4,2.05,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
334,Argentina Prim B Nacional,2021,2021-08-08 16:00:00,20,Independiente Rivadavia,Defensores de Belgrano,1,1,2,['85'],['79'],2.1,2.8,3.4,2.5,2.2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
