Nº,League,Season,Date,Rodada,Home,Away,FT_Goals_H,FT_Goals_A,FT_TotalGoals,Goals_H_Minutes,Goals_A_Minutes,FT_Odd_H,FT_Odd_D,FT_Odd_A,FT_Odd_Over25,FT_Odd_BTTS_Yes,0x0,0x1,0x2,0x3,1x0,1x1,1x2,1x3,2x0,2x1,2x2,2x3,3x0,3x1,3x2,3x3,Goleada_H,Goleada_A
343,Colombia Categoria Primera A,2022,2022-09-18 21:40:00,12,América de Cali,Patriotas Boyacá,2,0,2,"['60', '84']",[],1.83,3.05,3.65,2.3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
344,Colombia Categoria Primera A,2022,2022-09-19 22:00:00,12,Deportivo Pereira,Rionegro Águilas,2,2,4,"['4', '90+8']","['14', '90+2']",2.29,3.1,2.95,2.43,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
345,Colombia Categoria Primera A,2022,2022-09-20 20:00:00,13,Jaguares de Córdoba,Atlético Bucaramanga,0,1,1,[],['82'],2.35,2.95,3.0,2.25,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
346,Colombia Categoria Primera A,2022,2022-09-20 22:05:00,13,Once Caldas,Envigado,1,0,1,['8'],[],1.65,3.15,5.5,2.35,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
347,Colombia Categoria Primera A,2022,2022-09-21 16:00:00,13,Cortuluá,Deportivo Cali,2,0,2,"['19', '79']",[],2.75,2.9,2.4,2.15,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
348,Colombia Categoria Primera A,2022,2022-09-21 18:05:00,13,La Equidad,Deportivo Pasto,2,3,5,"['34', '52']","['38', '58', '90+2']",2.2,2.8,3.25,2.55,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
349,Colombia Categoria Primera A,2022,2022-09-21 20:10:00,13,América de Cali,Deportes Tolima,0,0,0,[],[],2.45,2.87,2.8,2.4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
350,Colombia Categoria Primera A,2022,2022-09-21 22:15:00,13,Junior,Millonarios,0,1,1,[],['90+4'],2.44,2.93,2.71,2.4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
351,Colombia Categoria Primera A,2022,2022-09-22 16:00:00,13,Patriotas Boyacá,Alianza Petrolera,0,0,0,[],[],2.3,2.85,3.4,2.41,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
352,Colombia Categoria Primera A,2022,2022-09-22 18:05:00,13,Rionegro Águilas,Unión Magdalena,2,0,2,"['51', '77']",[],1.72,3.4,4.9,2.2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
353,Colombia Categoria Primera A,2022,2022-09-22 20:10:00,13,Independiente Medellín,Deportivo Pereira,2,1,3,"['37', '84']",['90+1'],1.93,3.1,4.2,2.41,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
354,Colombia Categoria Primera A,2022,2022-09-24 16:00:00,14,Atlético Bucaramanga,Once Caldas,0,0,0,[],[],2.31,3.35,2.85,2.28,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Colombia Categoria Primera A,2022,2022-09-24 18:30:00,14,Millonarios,América de Cali,2,2,4,"['30', '67']","['22', '90+5']",1.93,3.3,3.9,2.35,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
356,Colombia Categoria Primera A,2022,2022-09-25 16:00:00,14,Envigado,Independiente Medellín,1,2,3,['45+4'],"['54', '90+1']",3.0,2.88,2.5,2.48,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
357,Colombia Categoria Primera A,2022,2022-09-25 18:05:00,14,Unión Magdalena,Santa Fe,0,2,2,[],"['61', '90+6']",2.7,3.0,2.65,2.23,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
358,Colombia Categoria Primera A,2022,2022-09-25 20:10:00,14,Alianza Petrolera,Junior,0,1,1,[],['27'],3.4,3.0,2.23,2.23,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
359,Colombia Categoria Primera A,2022,2022-09-25 22:15:00,14,Deportes Tolima,Deportivo Pereira,1,3,4,['15'],"['22', '75', '90+6']",1.76,3.1,5.2,2.5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
360,Colombia Categoria Primera A,2022,2022-09-26 18:00:00,14,Deportivo Cali,La Equidad,1,2,3,['23'],"['14', '35']",2.65,3.3,2.28,1.9,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
361,Colombia Categoria Primera A,2022,2022-09-26 20:00:00,14,Jaguares de Córdoba,Rionegro Águilas,0,0,0,[],[],3.0,2.9,2.28,2.59,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
362,Colombia Categoria Primera A,2022,2022-09-26 22:05:00,14,Atlético Nacional,Patriotas Boyacá,1,0,1,['45+2'],[],1.53,4.0,4.6,1.8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Colombia Categoria Primera A,2022,2022-09-27 21:00:00,14,Deportivo Pasto,Cortuluá,1,0,1,['25'],[],1.63,3.6,5.5,2.25,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
364,Colombia Categoria Primera A,2022,2022-09-29 22:00:00,13,Santa Fe,Atlético Nacional,1,1,2,['4'],['19'],2.12,3.15,3.4,2.05,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
365,Colombia Categoria Primera A,2022,2022-09-30 22:00:00,15,Independiente Medellín,Alianza Petrolera,3,1,4,"['8', '36', '65']",['14'],1.6,3.4,5.25,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
366,Colombia Categoria Primera A,2022,2022-10-01 16:00:00,15,Cortuluá,Atlético Bucaramanga,0,2,2,[],"['9', '84']",2.8,3.0,2.45,1.9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
367,Colombia Categoria Primera A,2022,2022-10-01 18:05:00,15,Once Caldas,Jaguares de Córdoba,0,1,1,[],['38'],1.65,3.1,5.8,2.27,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
368,Colombia Categoria Primera A,2022,2022-10-01 20:10:00,15,La Equidad,Millonarios,1,0,1,['56'],[],3.1,2.9,2.3,2.03,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
369,Colombia Categoria Primera A,2022,2022-10-01 22:15:00,15,Rionegro Águilas,Deportes Tolima,1,2,3,['90+3'],"['13', '72']",2.3,2.88,3.2,2.5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
370,Colombia Categoria Primera A,2022,2022-10-02 16:00:00,15,Deportivo Pereira,Deportivo Pasto,2,0,2,"['22', '62']",[],2.08,2.95,3.85,2.43,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
371,Colombia Categoria Primera A,2022,2022-10-02 18:05:00,15,Junior,Deportivo Cali,1,0,1,['90+3'],[],1.84,3.25,4.35,2.16,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
372,Colombia Categoria Primera A,2022,2022-10-02 20:10:00,15,América de Cali,Atlético Nacional,0,0,0,[],[],2.4,3.05,3.0,2.23,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
373,Colombia Categoria Primera A,2022,2022-10-02 22:15:00,15,Santa Fe,Envigado,1,0,1,['90+5'],[],1.82,3.1,4.75,2.28,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
374,Colombia Categoria Primera A,2022,2022-10-03 22:00:00,15,Patriotas Boyacá,Unión Magdalena,3,1,4,"['30', '53', '85']",['83'],2.6,2.95,2.85,2.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
375,Colombia Categoria Primera A,2022,2022-10-05 21:30:00,17,Santa Fe,Millonarios,3,2,5,"['66', '70', '76']","['28', '64']",2.5,3.2,2.8,2.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
376,Colombia Categoria Primera A,2022,2022-10-06 19:30:00,1,Atlético Bucaramanga,Rionegro Águilas,0,1,1,[],['29'],2.67,3.02,2.67,2.45,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
377,Colombia Categoria Primera A,2022,2022-10-06 22:00:00,18,Atlético Nacional,Independiente Medellín,3,2,5,"['38', '44', '61']","['5', '89']",2.02,3.4,3.48,1.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
378,Colombia Categoria Primera A,2022,2022-10-07 18:00:00,16,Envigado,Patriotas Boyacá,3,2,5,"['5', '10', '50']","['53', '90+4']",2.03,3.1,3.8,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
379,Colombia Categoria Primera A,2022,2022-10-07 21:45:00,16,Jaguares de Córdoba,La Equidad,1,1,2,['23'],['10'],2.85,3.1,2.46,2.21,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
380,Colombia Categoria Primera A,2022,2022-10-08 16:00:00,16,Cortuluá,Once Caldas,0,1,1,[],['90+4'],2.7,3.0,2.4,2.45,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
381,Colombia Categoria Primera A,2022,2022-10-08 22:00:00,16,Deportivo Pasto,Deportes Tolima,2,1,3,"['57', '90+5']",['60'],1.79,3.25,4.0,2.5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
382,Colombia Categoria Primera A,2022,2022-10-09 17:30:00,16,Atlético Nacional,Rionegro Águilas,1,1,2,['58'],['36'],0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
383,Colombia Categoria Primera A,2022,2022-10-09 19:35:00,16,Deportivo Cali,América de Cali,1,0,1,['80'],[],3.35,3.05,2.3,2.2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
384,Colombia Categoria Primera A,2022,2022-10-09 21:40:00,16,Atlético Bucaramanga,Junior,0,1,1,[],['61'],2.95,3.05,2.55,2.33,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
385,Colombia Categoria Primera A,2022,2022-10-10 18:00:00,16,Unión Magdalena,Independiente Medellín,0,2,2,[],"['62', '70']",2.36,3.05,2.71,2.2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
386,Colombia Categoria Primera A,2022,2022-10-10 21:45:00,16,Alianza Petrolera,Santa Fe,4,0,4,"['15', '36', '58', '77']",[],2.71,3.05,2.36,2.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
387,Colombia Categoria Primera A,2022,2022-10-11 18:00:00,17,Patriotas Boyacá,Deportivo Pasto,1,1,2,['45+8'],['20'],2.7,2.85,2.65,2.14,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
388,Colombia Categoria Primera A,2022,2022-10-11 20:05:00,17,La Equidad,Cortuluá,1,1,2,['72'],['21'],1.51,3.7,6.25,2.07,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
389,Colombia Categoria Primera A,2022,2022-10-11 22:10:00,17,Deportivo Pereira,Envigado,0,2,2,[],"['32', '77']",1.8,3.2,4.4,2.27,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
390,Colombia Categoria Primera A,2022,2022-10-12 20:00:00,17,Rionegro Águilas,Deportivo Cali,2,2,4,"['12', '90+3']","['20', '74']",1.79,3.25,3.95,2.09,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
391,Colombia Categoria Primera A,2022,2022-10-12 22:05:00,17,América de Cali,Jaguares de Córdoba,1,1,2,['73'],['47'],1.76,3.25,4.1,2.4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
392,Colombia Categoria Primera A,2022,2022-10-13 17:10:00,17,Deportes Tolima,Alianza Petrolera,2,0,2,"['29', '55']",[],1.72,3.35,4.2,2.08,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
393,Colombia Categoria Primera A,2022,2022-10-13 20:00:00,17,Junior,Unión Magdalena,1,1,2,['54'],['39'],1.45,4.1,5.4,1.91,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
394,Colombia Categoria Primera A,2022,2022-10-13 22:05:00,17,Once Caldas,Atlético Nacional,1,0,1,['64'],[],2.62,3.02,2.3,2.03,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
395,Colombia Categoria Primera A,2022,2022-10-15 20:05:00,18,Deportivo Pasto,Rionegro Águilas,1,1,2,['4'],['44'],2.22,2.78,3.34,2.41,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
396,Colombia Categoria Primera A,2022,2022-10-15 22:10:00,18,Atlético Bucaramanga,La Equidad,3,1,4,"['70', '83', '90+7']",['72'],2.0,2.87,3.81,2.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
397,Colombia Categoria Primera A,2022,2022-10-16 16:00:00,18,Cortuluá,Deportes Tolima,0,1,1,[],['45+5'],3.2,2.9,2.45,2.41,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
398,Colombia Categoria Primera A,2022,2022-10-16 18:05:00,18,Unión Magdalena,Deportivo Pereira,2,0,2,"['14', '90+2']",[],2.45,3.1,3.0,2.3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
399,Colombia Categoria Primera A,2022,2022-10-16 20:10:00,18,Millonarios,Patriotas Boyacá,0,0,0,[],[],1.4,4.2,9.0,2.15,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
400,Colombia Categoria Primera A,2022,2022-10-16 22:15:00,18,Jaguares de Córdoba,Santa Fe,2,1,3,"['46', '90+4']",['54'],2.6,2.86,2.6,2.35,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
401,Colombia Categoria Primera A,2022,2022-10-17 17:30:00,18,Envigado,Junior,2,0,2,"['7', '34']",[],2.64,2.85,2.56,2.41,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
402,Colombia Categoria Primera A,2022,2022-10-17 19:35:00,18,Deportivo Cali,Once Caldas,1,1,2,['20'],['45+1'],2.65,2.9,2.52,2.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
403,Colombia Categoria Primera A,2022,2022-10-17 21:40:00,18,Alianza Petrolera,América de Cali,0,2,2,[],"['78', '90+5']",2.8,2.8,2.46,2.64,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
404,Colombia Categoria Primera A,2022,2022-10-19 20:00:00,16,Millonarios,Deportivo Pereira,0,1,1,[],['36'],1.55,3.75,6.5,2.1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
405,Colombia Categoria Primera A,2022,2022-10-19 22:05:00,17,Independiente Medellín,Atlético Bucaramanga,1,2,3,['66'],"['12', '52']",1.65,3.5,5.75,2.25,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
406,Colombia Categoria Primera A,2022,2022-10-21 20:05:00,19,La Equidad,Unión Magdalena,4,1,5,"['37', '39', '43', '82']",['23'],1.72,3.45,4.4,2.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
407,Colombia Categoria Primera A,2022,2022-10-21 22:10:00,19,Rionegro Águilas,Envigado,1,0,1,['78'],[],1.72,3.15,5.0,2.73,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
408,Colombia Categoria Primera A,2022,2022-10-22 16:00:00,19,Santa Fe,Deportivo Cali,1,0,1,['45'],[],1.84,3.48,4.87,2.12,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
409,Colombia Categoria Primera A,2022,2022-10-22 18:05:00,19,América de Cali,Deportivo Pasto,4,0,4,"['37', '57', '84', '90+1']",[],1.86,3.09,4.93,2.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
410,Colombia Categoria Primera A,2022,2022-10-22 20:10:00,19,Deportes Tolima,Millonarios,1,0,1,['73'],[],2.74,3.09,2.9,2.45,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
411,Colombia Categoria Primera A,2022,2022-10-22 22:15:00,19,Independiente Medellín,Jaguares de Córdoba,0,0,0,[],[],1.45,4.53,7.9,1.97,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
412,Colombia Categoria Primera A,2022,2022-10-23 16:00:00,19,Patriotas Boyacá,Atlético Bucaramanga,3,4,7,"['12', '34', '57']","['32', '65', '68', '78']",1.95,3.1,3.75,2.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
413,Colombia Categoria Primera A,2022,2022-10-23 18:05:00,19,Deportivo Pereira,Atlético Nacional,1,1,2,['65'],['14'],2.7,3.0,2.5,2.1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
414,Colombia Categoria Primera A,2022,2022-10-23 20:10:00,19,Junior,Cortuluá,2,1,3,"['19', '37']",['24'],1.36,4.0,7.5,1.99,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
415,Colombia Categoria Primera A,2022,2022-10-23 22:15:00,19,Once Caldas,Alianza Petrolera,1,1,2,['51'],['9'],1.8,3.1,4.5,2.16,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
416,Colombia Categoria Primera A,2022,2022-10-26 22:00:00,12,Millonarios,Independiente Medellín,1,2,3,['77'],"['44', '90+3']",1.8,3.34,4.54,2.38,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
417,Colombia Categoria Primera A,2022,2022-10-29 18:00:00,20,Envigado,Deportes Tolima,1,1,2,['33'],['14'],2.91,2.87,2.4,2.5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
418,Colombia Categoria Primera A,2022,2022-10-29 20:05:00,20,Deportivo Cali,Patriotas Boyacá,1,0,1,['74'],[],1.76,3.17,4.45,2.14,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
419,Colombia Categoria Primera A,2022,2022-10-30 18:00:00,20,Cortuluá,Rionegro Águilas,0,0,0,[],[],3.2,3.0,2.2,2.17,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
420,Colombia Categoria Primera A,2022,2022-10-30 18:00:00,20,Deportivo Pasto,Independiente Medellín,0,0,0,[],[],3.0,3.0,2.3,2.07,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
421,Colombia Categoria Primera A,2022,2022-10-30 18:00:00,20,Jaguares de Córdoba,Junior,0,2,2,[],"['53', '66']",4.75,3.25,1.72,2.11,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
422,Colombia Categoria Primera A,2022,2022-10-30 18:00:00,20,Unión Magdalena,América de Cali,0,0,0,[],[],3.4,3.0,2.1,2.12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Colombia Categoria Primera A,2022,2022-10-30 18:00:00,20,Atlético Nacional,La Equidad,1,1,2,['3'],['70'],1.41,4.1,7.25,1.9,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
424,Colombia Categoria Primera A,2022,2022-10-30 18:00:00,20,Atlético Bucaramanga,Deportivo Pereira,1,3,4,['62'],"['50', '80', '90+6']",2.15,3.2,3.2,2.03,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
425,Colombia Categoria Primera A,2022,2022-10-30 18:00:00,20,Santa Fe,Once Caldas,2,1,3,"['42', '58']",['7'],1.93,3.2,3.8,2.06,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
426,Colombia Categoria Primera A,2022,2022-10-30 18:00:00,20,Alianza Petrolera,Millonarios,2,4,6,"['8', '20']","['5', '34', '41', '86']",4.1,3.25,1.83,2.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
427,Colombia Categoria Primera A,2022,2022-11-05 18:30:00,21,Rionegro Águilas,América de Cali,2,0,2,"['8', '45+4']",[],2.05,3.13,3.72,2.45,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
428,Colombia Categoria Primera A,2022,2022-11-05 21:30:00,21,Independiente Medellín,Deportivo Pasto,0,0,0,[],[],1.78,3.64,4.18,1.9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
429,Colombia Categoria Primera A,2022,2022-11-06 18:00:00,21,Millonarios,Santa Fe,1,1,2,['58'],['25'],1.8,3.4,4.0,2.1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
430,Colombia Categoria Primera A,2022,2022-11-06 21:00:00,21,Deportivo Pereira,Junior,4,3,7,"['35', '57', '86', '90+9']","['69', '73', '90+3']",2.56,3.15,2.56,2.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
431,Colombia Categoria Primera A,2022,2022-11-08 20:15:00,22,Deportivo Pasto,Rionegro Águilas,0,1,1,[],['60'],3.23,2.99,2.57,2.6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
432,Colombia Categoria Primera A,2022,2022-11-08 22:20:00,22,América de Cali,Independiente Medellín,0,2,2,[],"['24', '51']",2.07,3.38,3.92,2.25,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
433,Colombia Categoria Primera A,2022,2022-11-09 20:15:00,22,Santa Fe,Deportivo Pereira,2,0,2,"['78', '87']",[],2.21,3.15,3.05,2.11,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
434,Colombia Categoria Primera A,2022,2022-11-09 22:20:00,22,Junior,Millonarios,0,1,1,[],['33'],2.24,3.05,3.05,2.29,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
435,Colombia Categoria Primera A,2022,2022-11-12 21:00:00,23,Rionegro Águilas,Independiente Medellín,1,0,1,['52'],[],1.83,3.2,4.2,2.55,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
436,Colombia Categoria Primera A,2022,2022-11-13 18:00:00,23,Santa Fe,Junior,0,0,0,[],[],2.28,3.18,3.1,2.2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
437,Colombia Categoria Primera A,2022,2022-11-13 21:00:00,23,América de Cali,Deportivo Pasto,2,1,3,"['27', '66']",['58'],1.69,3.3,5.25,2.55,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
438,Colombia Categoria Primera A,2022,2022-11-14 18:00:00,23,Millonarios,Deportivo Pereira,2,0,2,"['3', '45+2']",[],1.53,4.0,6.25,2.25,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
439,Colombia Categoria Primera A,2022,2022-11-22 22:35:00,24,Independiente Medellín,Rionegro Águilas,2,1,3,"['55', '63']",['26'],2.13,2.74,3.08,2.44,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
440,Colombia Categoria Primera A,2022,2022-11-23 20:30:00,24,Junior,Santa Fe,2,3,5,"['63', '65']","['55', '71', '90']",1.83,3.4,4.5,2.3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
441,Colombia Categoria Primera A,2022,2022-11-23 20:30:00,24,Deportivo Pasto,América de Cali,1,0,1,['77'],[],2.64,2.85,2.56,2.4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
442,Colombia Categoria Primera A,2022,2022-11-23 22:35:00,24,Deportivo Pereira,Millonarios,2,1,3,"['36', '45+2']",['5'],3.5,3.1,2.2,2.3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
443,Colombia Categoria Primera A,2022,2022-11-26 20:00:00,25,Rionegro Águilas,Deportivo Pasto,3,4,7,"['6', '12', '80']","['15', '76', '90+1', '90+4']",1.77,3.12,4.26,2.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
444,Colombia Categoria Primera A,2022,2022-11-26 22:05:00,25,Independiente Medellín,América de Cali,2,1,3,"['20', '48']",['74'],1.98,2.95,3.61,2.54,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
445,Colombia Categoria Primera A,2022,2022-11-27 20:00:00,25,Millonarios,Junior,1,0,1,['74'],[],1.7,3.1,5.5,2.3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
446,Colombia Categoria Primera A,2022,2022-11-27 22:05:00,25,Deportivo Pereira,Santa Fe,5,1,6,"['14', '31', '38', '40', '84']",['51'],1.98,2.97,3.21,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
447,Colombia Categoria Primera A,2022,2022-11-30 20:30:00,26,América de Cali,Rionegro Águilas,1,1,2,['45+1'],['79'],3.0,2.9,2.6,2.53,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
448,Colombia Categoria Primera A,2022,2022-11-30 20:30:00,26,Deportivo Pasto,Independiente Medellín,0,0,0,[],[],2.9,3.0,2.6,2.3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
449,Colombia Categoria Primera A,2022,2022-11-30 22:35:00,26,Junior,Deportivo Pereira,0,2,2,[],"['24', '51']",1.83,3.35,4.3,1.96,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
450,Colombia Categoria Primera A,2022,2022-11-30 22:35:00,26,Santa Fe,Millonarios,1,1,2,['72'],['90+3'],3.3,2.95,2.27,2.12,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
451,Colombia Categoria Primera A,2022,2022-12-04 20:00:00,0,Independiente Medellín,Deportivo Pereira,1,1,2,['38'],['42'],1.77,3.5,4.05,2.1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
452,Colombia Categoria Primera A,2022,2022-12-07 21:00:00,0,Deportivo Pereira,Independiente Medellín,0,0,0,[],[],2.35,3.16,3.09,2.05,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
