Nº,League,Season,Date,Rodada,Home,Away,FT_Goals_H,FT_Goals_A,FT_TotalGoals,Goals_H_Minutes,Goals_A_Minutes,FT_Odd_H,FT_Odd_D,FT_Odd_A,FT_Odd_Over25,FT_Odd_BTTS_Yes,0x0,0x1,0x2,0x3,1x0,1x1,1x2,1x3,2x0,2x1,2x2,2x3,3x0,3x1,3x2,3x3,Goleada_H,Goleada_A
361,Brazil Serie A,2022,2022-11-08 21:30:00,37,São Paulo,Internacional,0,1,1,[],['21'],2.04,3.43,3.87,2.03,1.82,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
362,Brazil Serie A,2022,2022-11-09 19:00:00,37,Coritiba,Corinthians,2,2,4,"['10', '37']","['30', '48']",2.89,3.3,2.49,2.32,2.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
363,Brazil Serie A,2022,2022-11-09 19:00:00,37,Avaí,Ceará,2,0,2,"['49', '90+1']",[],3.7,3.5,2.02,2.08,1.91,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
364,Brazil Serie A,2022,2022-11-09 19:00:00,37,Fluminense,Goiás,3,0,3,"['78', '83', '90']",[],1.37,4.95,8.3,1.85,2.1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
365,Brazil Serie A,2022,2022-11-09 20:30:00,37,Fortaleza,Bragantino,6,0,6,"['26', '37', '42', '45', '57', '90']",[],1.97,3.6,3.75,2.08,1.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
366,Brazil Serie A,2022,2022-11-09 21:30:00,37,Atlético GO,Atlético PR,1,1,2,['51'],['61'],2.26,3.45,3.1,2.08,1.91,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
367,Brazil Serie A,2022,2022-11-09 21:30:00,37,Palmeiras,América Mineiro,2,1,3,"['42', '81']",['15'],1.45,4.75,6.7,1.67,1.95,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
368,Brazil Serie A,2022,2022-11-09 21:30:00,37,Juventude,Flamengo,2,2,4,"['36', '43']","['1', '90+1']",6.0,4.4,1.52,1.85,1.91,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
369,Brazil Serie A,2022,2022-11-10 20:00:00,37,Botafogo,Santos,3,0,3,"['10', '53', '70']",[],2.25,3.1,3.2,2.03,1.91,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
370,Brazil Serie A,2022,2022-11-10 20:00:00,37,Atlético Mineiro,Cuiabá,3,0,3,"['4', '45', '56']",[],1.44,3.9,7.5,1.98,2.38,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
371,Brazil Serie A,2022,2022-11-12 16:00:00,38,Flamengo,Avaí,1,2,3,['42'],"['45+5', '79']",1.14,7.5,18.0,1.6,2.2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
372,Brazil Serie A,2022,2022-11-13 16:00:00,38,Cuiabá,Coritiba,2,1,3,"['37', '44']",['76'],2.09,3.32,3.6,2.2,1.95,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
373,Brazil Serie A,2022,2022-11-13 16:00:00,38,América Mineiro,Atlético GO,1,1,2,['45+8'],['17'],1.64,3.72,5.55,1.86,2.15,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
374,Brazil Serie A,2022,2022-11-13 16:00:00,38,Bragantino,Fluminense,0,1,1,[],['31'],2.78,3.34,2.48,1.8,1.83,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
375,Brazil Serie A,2022,2022-11-13 16:00:00,38,Corinthians,Atlético Mineiro,0,1,1,[],['45'],3.2,3.3,2.5,2.3,1.95,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
376,Brazil Serie A,2022,2022-11-13 16:00:00,38,Santos,Fortaleza,0,2,2,[],"['66', '80']",3.2,3.34,2.24,2.1,1.86,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
377,Brazil Serie A,2022,2022-11-13 16:00:00,38,Internacional,Palmeiras,3,0,3,"['10', '39', '85']",[],2.41,3.42,3.22,1.95,1.83,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
378,Brazil Serie A,2022,2022-11-13 16:00:00,38,Ceará,Juventude,4,1,5,"['23', '45+2', '70', '89']",['52'],1.48,4.14,7.2,1.95,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
379,Brazil Serie A,2022,2022-11-13 16:00:00,38,Goiás,São Paulo,0,4,4,[],"['20', '71', '77', '90+1']",3.98,3.44,1.94,2.1,1.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
380,Brazil Serie A,2022,2022-11-13 16:00:00,38,Atlético PR,Botafogo,3,0,3,"['52', '62', '90+4']",[],2.12,3.36,3.46,2.0,1.85,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
