Nº,League,Season,Date,Rodada,Home,Away,FT_Goals_H,FT_Goals_A,FT_TotalGoals,Goals_H_Minutes,Goals_A_Minutes,FT_Odd_H,FT_Odd_D,FT_Odd_A,FT_Odd_Over25,FT_Odd_BTTS_Yes,0x0,0x1,0x2,0x3,1x0,1x1,1x2,1x3,2x0,2x1,2x2,2x3,3x0,3x1,3x2,3x3,Goleada_H,Goleada_A
235,France Ligue 1,2021/2022,2022-02-13 11:00:00,24,Clermont,Saint-Étienne,1,2,3,['39'],"['71', '82']",2.2,3.3,3.1,2.0,1.71,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
236,France Ligue 1,2021/2022,2022-02-13 11:00:00,24,Brest,Troyes,5,1,6,"['7', '27', '49', '67', '82']",['45'],1.91,3.4,4.0,1.9,1.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
237,France Ligue 1,2021/2022,2022-02-13 11:00:00,24,Nantes,Reims,1,0,1,['17'],[],2.1,3.1,3.5,2.38,1.95,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
238,France Ligue 1,2021/2022,2022-02-13 11:00:00,24,Angers SCO,Strasbourg,0,1,1,[],['11'],3.0,3.3,2.25,2.0,1.78,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
239,France Ligue 1,2021/2022,2022-02-13 13:05:00,24,Lens,Bordeaux,3,2,5,"['10', '22', '26']","['33', '53']",1.44,4.19,5.94,1.6,1.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
240,France Ligue 1,2021/2022,2022-02-13 16:45:00,24,Metz,Olympique Marseille,1,2,3,['52'],"['26', '82']",4.14,3.63,1.72,1.76,1.87,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
241,France Ligue 1,2021/2022,2022-02-18 17:00:00,25,Lille,Metz,0,0,0,[],[],1.51,4.12,7.94,1.85,2.2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
242,France Ligue 1,2021/2022,2022-02-19 13:00:00,25,Lens,Olympique Lyonnais,1,1,2,['13'],['44'],2.77,3.25,2.18,1.72,1.62,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
243,France Ligue 1,2021/2022,2022-02-19 17:00:00,25,Nantes,PSG,3,1,4,"['4', '16', '45+6']",['47'],6.25,4.2,1.5,1.64,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
244,France Ligue 1,2021/2022,2022-02-20 09:00:00,25,Nice,Angers SCO,1,0,1,['19'],[],1.64,3.65,4.6,1.84,1.8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
245,France Ligue 1,2021/2022,2022-02-20 11:00:00,25,Rennes,Troyes,4,1,5,"['14', '20', '75', '87']",['39'],1.35,4.55,7.0,1.74,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
246,France Ligue 1,2021/2022,2022-02-20 11:00:00,25,Lorient,Montpellier,0,1,1,[],['56'],2.5,3.35,2.5,1.77,1.75,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
247,France Ligue 1,2021/2022,2022-02-20 11:00:00,25,Reims,Brest,1,1,2,['4'],['34'],2.25,3.3,2.9,2.05,1.8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
248,France Ligue 1,2021/2022,2022-02-20 11:00:00,25,Saint-Étienne,Strasbourg,2,2,4,"['4', '34']","['21', '30']",3.7,3.35,1.9,1.75,1.7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
249,France Ligue 1,2021/2022,2022-02-20 13:05:00,25,Bordeaux,Monaco,1,1,2,['22'],['67'],4.8,3.9,1.67,1.61,1.62,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
250,France Ligue 1,2021/2022,2022-02-20 16:45:00,25,Olympique Marseille,Clermont,0,2,2,[],"['13', '84']",1.5,4.2,6.25,1.77,2.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
251,France Ligue 1,2021/2022,2022-02-25 17:00:00,26,Montpellier,Rennes,2,4,6,"['19', '41']","['8', '15', '52', '84']",3.3,3.4,2.1,2.0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
252,France Ligue 1,2021/2022,2022-02-26 13:00:00,26,Strasbourg,Nice,0,0,0,[],[],2.05,3.23,3.23,1.95,1.8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
253,France Ligue 1,2021/2022,2022-02-26 17:00:00,26,PSG,Saint-Étienne,3,1,4,"['42', '47', '52']",['16'],1.19,7.1,13.5,1.32,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
254,France Ligue 1,2021/2022,2022-02-27 09:00:00,26,Monaco,Reims,1,2,3,['55'],"['84', '90+3']",1.5,3.6,6.5,1.86,2.05,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
255,France Ligue 1,2021/2022,2022-02-27 11:00:00,26,Brest,Lorient,0,1,1,[],['73'],2.0,3.0,3.9,1.92,1.91,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
256,France Ligue 1,2021/2022,2022-02-27 11:00:00,26,Clermont,Bordeaux,1,1,2,['32'],['13'],1.71,3.75,4.1,1.72,1.75,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
257,France Ligue 1,2021/2022,2022-02-27 11:00:00,26,Metz,Nantes,0,0,0,[],[],2.8,3.2,2.4,2.17,1.95,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
258,France Ligue 1,2021/2022,2022-02-27 11:00:00,26,Angers SCO,Lens,1,2,3,['49'],"['73', '76']",3.1,2.7,2.5,2.03,1.8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
259,France Ligue 1,2021/2022,2022-02-27 13:05:00,26,Troyes,Olympique Marseille,1,1,2,['90'],['28'],4.6,3.8,1.75,1.79,1.8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
260,France Ligue 1,2021/2022,2022-02-27 16:45:00,26,Olympique Lyonnais,Lille,0,1,1,[],['35'],1.8,3.9,4.2,1.76,1.7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
261,France Ligue 1,2021/2022,2022-03-04 17:00:00,27,Lorient,Olympique Lyonnais,1,4,5,['57'],"['5', '26', '59', '78']",4.22,3.75,1.83,1.85,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
262,France Ligue 1,2021/2022,2022-03-05 13:00:00,27,Lens,Brest,0,1,1,[],['59'],1.75,3.7,4.6,1.75,1.77,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
263,France Ligue 1,2021/2022,2022-03-05 17:00:00,27,Nice,PSG,1,0,1,['88'],[],4.0,4.2,1.7,1.6,1.62,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
264,France Ligue 1,2021/2022,2022-03-06 09:00:00,27,Saint-Étienne,Metz,1,0,1,['52'],[],2.0,3.25,4.1,2.05,1.91,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
265,France Ligue 1,2021/2022,2022-03-06 11:00:00,27,Nantes,Montpellier,2,0,2,"['69', '90+3']",[],2.15,3.35,3.55,1.91,1.91,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
266,France Ligue 1,2021/2022,2022-03-06 11:00:00,27,Bordeaux,Troyes,0,2,2,[],"['28', '87']",2.3,3.3,3.15,2.0,1.75,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
267,France Ligue 1,2021/2022,2022-03-06 11:00:00,27,Reims,Strasbourg,1,1,2,['84'],['69'],3.4,3.15,2.3,2.2,1.91,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
268,France Ligue 1,2021/2022,2022-03-06 11:00:00,27,Rennes,Angers SCO,2,0,2,"['33', '87']",[],1.43,4.6,7.5,1.86,2.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
269,France Ligue 1,2021/2022,2022-03-06 13:05:00,27,Lille,Clermont,4,0,4,"['3', '71', '84', '90']",[],1.72,3.6,5.24,2.01,1.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
270,France Ligue 1,2021/2022,2022-03-06 16:45:00,27,Olympique Marseille,Monaco,0,1,1,[],['58'],2.35,3.25,3.16,1.86,1.67,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
271,France Ligue 1,2021/2022,2022-03-11 17:00:00,28,Lille,Saint-Étienne,0,0,0,[],[],1.65,4.02,5.15,1.8,1.95,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
272,France Ligue 1,2021/2022,2022-03-12 13:00:00,28,Montpellier,Nice,0,0,0,[],[],2.8,3.4,2.2,1.92,1.7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
273,France Ligue 1,2021/2022,2022-03-12 17:00:00,28,Troyes,Nantes,1,0,1,['43'],[],2.68,3.36,2.89,2.25,1.95,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
274,France Ligue 1,2021/2022,2022-03-13 09:00:00,28,PSG,Bordeaux,3,0,3,"['24', '52', '61']",[],1.12,7.5,19.0,1.36,2.2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
275,France Ligue 1,2021/2022,2022-03-13 11:00:00,28,Strasbourg,Monaco,1,0,1,['23'],[],2.45,2.95,3.1,1.9,1.8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
276,France Ligue 1,2021/2022,2022-03-13 11:00:00,28,Clermont,Lorient,0,2,2,[],"['72', '76']",2.35,2.7,3.6,2.2,1.91,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
277,France Ligue 1,2021/2022,2022-03-13 11:00:00,28,Angers SCO,Reims,0,1,1,[],['24'],2.25,2.8,3.65,2.1,2.05,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
278,France Ligue 1,2021/2022,2022-03-13 11:00:00,28,Metz,Lens,0,0,0,[],[],3.3,3.45,2.05,2.1,1.95,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
279,France Ligue 1,2021/2022,2022-03-13 13:05:00,28,Olympique Lyonnais,Rennes,2,4,6,"['59', '82']","['11', '13', '45+1', '49']",2.1,3.4,3.35,1.8,1.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
280,France Ligue 1,2021/2022,2022-03-13 16:45:00,28,Brest,Olympique Marseille,1,4,5,['90+1'],"['3', '63', '71', '90+2']",3.4,3.1,2.23,1.85,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
281,France Ligue 1,2021/2022,2022-03-18 17:00:00,29,Saint-Étienne,Troyes,1,1,2,['67'],['18'],1.93,3.55,3.7,2.15,1.95,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
282,France Ligue 1,2021/2022,2022-03-19 13:00:00,29,Lens,Clermont,3,1,4,"['39', '45+4', '58']",['9'],1.68,3.55,5.4,1.8,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
283,France Ligue 1,2021/2022,2022-03-19 17:00:00,29,Nantes,Lille,0,1,1,[],['41'],3.29,2.7,2.63,2.15,1.91,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
284,France Ligue 1,2021/2022,2022-03-20 09:00:00,29,Monaco,PSG,3,0,3,"['25', '68', '84']",[],3.2,3.87,2.21,1.62,1.57,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
285,France Ligue 1,2021/2022,2022-03-20 11:00:00,29,Angers SCO,Brest,1,0,1,['39'],[],2.22,3.44,3.55,2.01,1.8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
286,France Ligue 1,2021/2022,2022-03-20 11:00:00,29,Lorient,Strasbourg,0,0,0,[],[],3.17,3.47,2.39,2.02,1.91,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
287,France Ligue 1,2021/2022,2022-03-20 11:00:00,29,Rennes,Metz,6,1,7,"['18', '27', '40', '54', '58', '64']",['87'],1.2,6.3,13.43,1.75,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
288,France Ligue 1,2021/2022,2022-03-20 11:00:00,29,Bordeaux,Montpellier,0,2,2,[],"['11', '16']",2.75,3.77,2.55,1.8,1.7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
289,France Ligue 1,2021/2022,2022-03-20 13:05:00,29,Reims,Olympique Lyonnais,0,0,0,[],[],3.85,3.63,1.92,1.82,1.91,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
290,France Ligue 1,2021/2022,2022-03-20 16:45:00,29,Olympique Marseille,Nice,2,1,3,"['45+4', '89']",['90+2'],1.95,3.87,3.96,1.81,1.91,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
291,France Ligue 1,2021/2022,2022-04-02 12:00:00,30,Nice,Rennes,1,1,2,['67'],['78'],3.1,3.3,2.3,1.9,1.7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
292,France Ligue 1,2021/2022,2022-04-02 14:00:00,30,Lille,Bordeaux,0,0,0,[],[],1.5,4.2,6.5,1.87,1.91,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
293,France Ligue 1,2021/2022,2022-04-03 08:00:00,30,Strasbourg,Lens,1,0,1,['67'],[],2.2,3.3,3.4,2.05,1.91,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
294,France Ligue 1,2021/2022,2022-04-03 10:00:00,30,Metz,Monaco,1,2,3,['62'],"['46', '72']",6.1,3.95,1.57,1.95,2.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
295,France Ligue 1,2021/2022,2022-04-03 10:00:00,30,Montpellier,Brest,1,2,3,['90+4'],"['69', '79']",2.15,3.4,3.4,1.85,1.67,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
296,France Ligue 1,2021/2022,2022-04-03 10:00:00,30,Clermont,Nantes,2,3,5,"['58', '63']","['43', '62', '67']",2.65,3.2,2.75,2.3,2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
297,France Ligue 1,2021/2022,2022-04-03 10:00:00,30,Saint-Étienne,Olympique Marseille,2,4,6,"['9', '86']","['45+2', '60', '68', '73']",3.68,3.42,2.11,2.03,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
298,France Ligue 1,2021/2022,2022-04-03 10:00:00,30,Troyes,Reims,1,0,1,['90+3'],[],2.55,3.1,3.0,2.48,2.1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
299,France Ligue 1,2021/2022,2022-04-03 12:05:00,30,Olympique Lyonnais,Angers SCO,3,2,5,"['26', '52', '80']","['50', '59']",1.4,4.75,8.0,1.67,1.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
300,France Ligue 1,2021/2022,2022-04-03 15:45:00,30,PSG,Lorient,5,1,6,"['12', '28', '67', '73', '90']",['56'],1.16,6.6,11.0,1.36,1.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
301,France Ligue 1,2021/2022,2022-04-08 16:00:00,31,Lorient,Saint-Étienne,6,2,8,"['42', '45+1', '61', '65', '86', '89']","['4', '22']",2.38,3.2,3.1,2.45,1.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
302,France Ligue 1,2021/2022,2022-04-09 12:00:00,31,Reims,Rennes,2,3,5,"['60', '81']","['39', '43', '58']",4.06,3.72,2.0,1.96,1.9,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
303,France Ligue 1,2021/2022,2022-04-09 16:00:00,31,Clermont,PSG,1,6,7,['42'],"['6', '19', '71', '74', '80', '83']",7.8,5.55,1.41,1.47,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
304,France Ligue 1,2021/2022,2022-04-10 08:00:00,31,Bordeaux,Metz,3,1,4,"['52', '68', '88']",['20'],1.9,3.3,4.33,2.15,1.95,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
305,France Ligue 1,2021/2022,2022-04-10 10:00:00,31,Brest,Nantes,1,1,2,['67'],['10'],2.6,3.13,2.8,2.25,1.9,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
306,France Ligue 1,2021/2022,2022-04-10 10:00:00,31,Angers SCO,Lille,1,1,2,['64'],['74'],3.4,3.1,2.25,2.4,1.98,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
307,France Ligue 1,2021/2022,2022-04-10 10:00:00,31,Monaco,Troyes,2,1,3,"['19', '57']",['39'],1.33,4.8,9.5,1.78,2.15,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
308,France Ligue 1,2021/2022,2022-04-10 12:05:00,31,Lens,Nice,3,0,3,"['51', '55', '67']",[],2.3,3.3,3.1,2.0,1.78,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
309,France Ligue 1,2021/2022,2022-04-10 14:00:00,31,Strasbourg,Olympique Lyonnais,1,1,2,['20'],['90'],2.4,3.3,2.9,1.93,1.72,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
310,France Ligue 1,2021/2022,2022-04-10 16:00:00,31,Olympique Marseille,Montpellier,2,0,2,"['9', '19']",[],1.52,4.5,5.8,1.65,1.82,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
311,France Ligue 1,2021/2022,2022-04-15 16:00:00,32,Rennes,Monaco,2,3,5,"['3', '90+3']","['12', '57', '77']",2.15,3.5,3.4,1.86,1.66,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
312,France Ligue 1,2021/2022,2022-04-16 12:00:00,32,Saint-Étienne,Brest,2,1,3,"['14', '39']",['8'],2.05,3.1,3.15,2.02,1.77,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
313,France Ligue 1,2021/2022,2022-04-16 16:00:00,32,Lille,Lens,1,2,3,['45+1'],"['4', '37']",1.75,3.2,4.1,2.07,1.78,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
314,France Ligue 1,2021/2022,2022-04-17 08:00:00,32,Nice,Lorient,2,1,3,"['54', '88']",['61'],1.58,4.38,6.06,1.83,2.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
315,France Ligue 1,2021/2022,2022-04-17 10:00:00,32,Metz,Clermont,1,1,2,['24'],['37'],2.63,3.3,2.6,2.25,1.98,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
316,France Ligue 1,2021/2022,2022-04-17 10:00:00,32,Montpellier,Reims,0,0,0,[],[],2.25,3.1,3.4,2.25,1.82,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
317,France Ligue 1,2021/2022,2022-04-17 10:00:00,32,Nantes,Angers SCO,1,1,2,['53'],['18'],1.91,3.4,4.0,2.3,1.98,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
318,France Ligue 1,2021/2022,2022-04-17 10:00:00,32,Troyes,Strasbourg,1,1,2,['85'],['56'],3.75,3.4,2.0,2.2,1.93,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
319,France Ligue 1,2021/2022,2022-04-17 12:05:00,32,Olympique Lyonnais,Bordeaux,6,1,7,"['20', '26', '34', '46', '68', '90+2']",['85'],1.29,5.5,9.5,1.64,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
320,France Ligue 1,2021/2022,2022-04-17 15:45:00,32,PSG,Olympique Marseille,2,1,3,"['12', '45+5']",['31'],1.38,5.4,7.0,1.5,1.7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
321,France Ligue 1,2021/2022,2022-04-20 14:00:00,33,Troyes,Clermont,0,1,1,[],['88'],2.43,3.25,3.0,2.05,1.82,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
322,France Ligue 1,2021/2022,2022-04-20 14:00:00,33,Bordeaux,Saint-Étienne,2,2,4,"['16', '23']","['33', '65']",2.36,3.45,2.95,1.83,1.73,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
323,France Ligue 1,2021/2022,2022-04-20 14:00:00,33,Reims,Lille,2,1,3,"['32', '90+2']",['57'],3.1,3.25,2.38,2.25,2.05,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
324,France Ligue 1,2021/2022,2022-04-20 14:00:00,33,Lorient,Metz,1,0,1,['90+5'],[],1.84,3.65,4.3,1.96,1.98,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
325,France Ligue 1,2021/2022,2022-04-20 14:00:00,33,Monaco,Nice,1,0,1,['45+2'],[],1.83,3.8,4.1,1.84,1.78,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
326,France Ligue 1,2021/2022,2022-04-20 16:00:00,33,Strasbourg,Rennes,2,1,3,"['4', '77']",['54'],2.6,3.4,2.65,1.93,1.75,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
327,France Ligue 1,2021/2022,2022-04-20 16:00:00,33,Lens,Montpellier,2,0,2,"['37', '75']",[],1.82,3.65,4.4,1.76,1.6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
328,France Ligue 1,2021/2022,2022-04-20 16:00:00,33,Brest,Olympique Lyonnais,2,1,3,"['27', '74']",['72'],4.1,3.85,1.84,1.62,1.68,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
329,France Ligue 1,2021/2022,2022-04-20 16:00:00,33,Angers SCO,PSG,0,3,3,[],"['28', '45+2', '77']",7.2,5.0,1.41,1.54,1.8,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,France Ligue 1,2021/2022,2022-04-20 16:00:00,33,Olympique Marseille,Nantes,3,2,5,"['39', '55', '75']","['26', '41']",1.58,4.2,5.6,1.85,1.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
331,France Ligue 1,2021/2022,2022-04-23 12:00:00,34,Olympique Lyonnais,Montpellier,5,2,7,"['26', '43', '63', '68', '90+2']","['45+1', '45+4']",1.33,5.0,9.0,1.45,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
332,France Ligue 1,2021/2022,2022-04-23 14:00:00,34,Saint-Étienne,Monaco,1,4,5,['42'],"['23', '25', '61', '77']",4.4,3.6,1.8,1.8,1.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
333,France Ligue 1,2021/2022,2022-04-23 16:00:00,34,PSG,Lens,1,1,2,['68'],['88'],1.3,5.5,10.0,1.4,1.78,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
334,France Ligue 1,2021/2022,2022-04-24 08:00:00,34,Rennes,Lorient,5,0,5,"['17', '19', '47', '79', '90+3']",[],1.47,4.6,6.6,1.67,1.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
335,France Ligue 1,2021/2022,2022-04-24 10:00:00,34,Nice,Troyes,1,0,1,['90+4'],[],1.61,4.0,5.6,1.96,1.92,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
336,France Ligue 1,2021/2022,2022-04-24 10:00:00,34,Clermont,Angers SCO,2,2,4,"['71', '82']","['37', '44']",2.25,3.3,3.3,2.1,1.9,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
337,France Ligue 1,2021/2022,2022-04-24 10:00:00,34,Metz,Brest,0,1,1,[],['27'],3.05,3.25,2.41,2.1,1.88,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
338,France Ligue 1,2021/2022,2022-04-24 10:00:00,34,Nantes,Bordeaux,5,3,8,"['47', '51', '72', '76', '89']","['6', '18', '67']",1.75,3.85,4.5,1.88,1.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
339,France Ligue 1,2021/2022,2022-04-24 12:05:00,34,Lille,Strasbourg,1,0,1,['87'],[],2.17,3.52,3.68,2.11,1.85,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
340,France Ligue 1,2021/2022,2022-04-24 15:45:00,34,Reims,Olympique Marseille,0,1,1,[],['83'],3.54,3.48,2.14,2.1,1.96,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
341,France Ligue 1,2021/2022,2022-04-29 16:00:00,35,Strasbourg,PSG,3,3,6,"['3', '75', '90+2']","['23', '64', '68']",4.3,4.0,1.76,1.7,1.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
342,France Ligue 1,2021/2022,2022-04-30 12:00:00,35,Lens,Nantes,2,2,4,"['67', '81']","['8', '32']",1.88,3.82,4.48,1.9,1.8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
343,France Ligue 1,2021/2022,2022-04-30 16:00:00,35,Rennes,Saint-Étienne,2,0,2,"['41', '84']",[],1.33,5.58,9.67,1.7,1.95,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
344,France Ligue 1,2021/2022,2022-05-01 08:00:00,35,Troyes,Lille,3,0,3,"['43', '55', '86']",[],3.8,3.3,2.05,2.19,1.95,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
345,France Ligue 1,2021/2022,2022-05-01 10:00:00,35,Lorient,Reims,1,2,3,['32'],"['17', '59']",2.25,3.1,3.4,2.25,1.95,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
346,France Ligue 1,2021/2022,2022-05-01 10:00:00,35,Monaco,Angers SCO,2,0,2,"['42', '61']",[],1.4,4.6,8.0,1.61,1.95,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
347,France Ligue 1,2021/2022,2022-05-01 10:00:00,35,Brest,Clermont,2,0,2,"['60', '62']",[],2.2,3.4,3.3,1.85,1.7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
348,France Ligue 1,2021/2022,2022-05-01 10:00:00,35,Montpellier,Metz,2,2,4,"['80', '90+1']","['24', '70']",1.75,3.6,4.75,1.87,1.8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
349,France Ligue 1,2021/2022,2022-05-01 12:05:00,35,Bordeaux,Nice,0,1,1,[],['74'],4.1,3.65,1.88,1.82,1.67,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
350,France Ligue 1,2021/2022,2022-05-01 15:45:00,35,Olympique Marseille,Olympique Lyonnais,0,3,3,[],"['55', '76', '88']",2.19,3.5,3.25,1.61,1.53,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
351,France Ligue 1,2021/2022,2022-05-06 16:00:00,36,Lille,Monaco,1,2,3,['69'],"['42', '75']",3.26,3.11,2.09,1.94,1.7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
352,France Ligue 1,2021/2022,2022-05-07 12:00:00,36,Brest,Strasbourg,0,1,1,[],['72'],3.65,3.5,2.0,1.9,1.82,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
