Nº,League,Season,Date,Rodada,Home,Away,FT_Goals_H,FT_Goals_A,FT_TotalGoals,Goals_H_Minutes,Goals_A_Minutes,FT_Odd_H,FT_Odd_D,FT_Odd_A,FT_Odd_Over25,FT_Odd_BTTS_Yes,0x0,0x1,0x2,0x3,1x0,1x1,1x2,1x3,2x0,2x1,2x2,2x3,3x0,3x1,3x2,3x3,Goleada_H,Goleada_A
219,Poland 1. Liga,2021/2022,2022-04-01 15:30:00,26,Podbeskidzie,ŁKS Łódź,1,1,2,['62'],['60'],2.25,3.25,2.95,1.7,1.75,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
220,Poland 1. Liga,2021/2022,2022-04-02 07:40:00,26,Miedź Legnica,Resovia Rzeszów,2,1,3,"['43', '45+4']",['32'],1.5,3.5,6.5,2.07,2.15,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
221,Poland 1. Liga,2021/2022,2022-04-02 10:00:00,26,Stomil Olsztyn,Odra Opole,1,2,3,['77'],"['35', '60']",2.7,3.1,2.4,1.96,1.8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
222,Poland 1. Liga,2021/2022,2022-04-02 13:00:00,26,GKS Katowice,Polkowice,1,2,3,['83'],"['21', '90']",1.85,3.79,4.32,1.91,1.91,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
223,Poland 1. Liga,2021/2022,2022-04-02 15:30:00,26,Zagłębie Sosnowiec,Jastrzębie,2,1,3,"['29', '83']",['90+3'],1.83,3.58,4.3,2.03,1.9,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
224,Poland 1. Liga,2021/2022,2022-04-03 07:40:00,26,Chrobry Głogów,Puszcza Niepołomice,2,2,4,"['28', '54']","['88', '90']",2.07,3.05,3.45,2.28,1.95,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
225,Poland 1. Liga,2021/2022,2022-04-03 10:00:00,26,Widzew Łódź,Tychy 71,2,1,3,"['54', '88']",['13'],1.9,3.3,3.7,2.08,1.9,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
226,Poland 1. Liga,2021/2022,2022-04-03 13:00:00,26,Arka Gdynia,SKRA Częstochowa,3,2,5,"['12', '29', '89']","['39', '84']",1.57,3.7,5.2,1.8,1.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
227,Poland 1. Liga,2021/2022,2022-04-05 13:00:00,25,Resovia Rzeszów,Stomil Olsztyn,1,1,2,['90+3'],['62'],1.95,3.0,3.7,2.25,2.03,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
228,Poland 1. Liga,2021/2022,2022-04-05 13:00:00,25,Sandecja Nowy Sącz,Jastrzębie,2,0,2,"['72', '76']",[],1.36,4.2,7.5,1.83,1.95,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
229,Poland 1. Liga,2021/2022,2022-04-05 15:30:00,25,Korona Kielce,Podbeskidzie,2,1,3,"['10', '90+4']",['51'],2.55,3.0,2.55,2.1,1.75,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
230,Poland 1. Liga,2021/2022,2022-04-06 13:00:00,25,Odra Opole,Polkowice,1,1,2,['18'],['90+2'],2.03,3.2,3.3,1.93,1.74,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
231,Poland 1. Liga,2021/2022,2022-04-06 13:00:00,25,Puszcza Niepołomice,Zagłębie Sosnowiec,1,1,2,['49'],['90'],2.45,3.0,2.7,2.05,1.85,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
232,Poland 1. Liga,2021/2022,2022-04-06 15:30:00,25,GKS Katowice,Widzew Łódź,0,2,2,[],"['41', '84']",3.15,3.2,2.08,1.99,1.78,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
233,Poland 1. Liga,2021/2022,2022-04-07 13:00:00,25,SKRA Częstochowa,Chrobry Głogów,2,2,4,"['33', '38']","['79', '89']",3.1,3.0,2.3,2.3,1.97,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
234,Poland 1. Liga,2021/2022,2022-04-07 15:30:00,25,Tychy 71,Arka Gdynia,0,2,2,[],"['19', '64']",2.63,3.2,2.5,1.95,1.82,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
235,Poland 1. Liga,2021/2022,2022-04-08 13:00:00,27,Resovia Rzeszów,Podbeskidzie,1,1,2,['12'],['50'],3.2,3.2,2.12,2.12,1.8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
236,Poland 1. Liga,2021/2022,2022-04-08 15:30:00,27,ŁKS Łódź,Sandecja Nowy Sącz,3,2,5,"['19', '22', '90+5']","['36', '74']",1.91,3.1,3.9,2.2,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
237,Poland 1. Liga,2021/2022,2022-04-09 07:40:00,27,Korona Kielce,Zagłębie Sosnowiec,2,1,3,"['55', '67']",['74'],1.92,3.3,3.52,2.01,1.82,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
238,Poland 1. Liga,2021/2022,2022-04-09 13:00:00,27,Miedź Legnica,Stomil Olsztyn,1,2,3,['45+1'],"['81', '85']",1.36,4.2,8.5,1.91,2.13,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
239,Poland 1. Liga,2021/2022,2022-04-10 07:40:00,27,Puszcza Niepołomice,Arka Gdynia,2,3,5,"['37', '53']","['21', '60', '72']",3.25,3.25,2.1,2.05,1.7,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
240,Poland 1. Liga,2021/2022,2022-04-10 10:00:00,27,Jastrzębie,Chrobry Głogów,4,2,6,"['3', '20', '28', '90+4']","['11', '80']",2.7,3.1,2.55,2.25,1.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
241,Poland 1. Liga,2021/2022,2022-04-10 10:00:00,27,SKRA Częstochowa,Widzew Łódź,2,2,4,"['19', '90+6']","['29', '82']",5.5,4.33,1.4,2.05,1.8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
242,Poland 1. Liga,2021/2022,2022-04-10 13:00:00,27,GKS Katowice,Odra Opole,1,3,4,['77'],"['20', '56', '74']",2.15,3.2,3.2,2.15,1.8,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
243,Poland 1. Liga,2021/2022,2022-04-11 13:00:00,27,Tychy 71,Polkowice,1,1,2,['68'],['28'],1.89,3.6,3.98,1.96,1.89,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
244,Poland 1. Liga,2021/2022,2022-04-14 13:00:00,28,Sandecja Nowy Sącz,Resovia Rzeszów,0,0,0,[],[],1.47,3.95,6.0,1.92,1.92,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
245,Poland 1. Liga,2021/2022,2022-04-14 13:00:00,28,Arka Gdynia,Jastrzębie,3,2,5,"['15', '48', '75']","['3', '55']",1.5,3.95,5.75,1.85,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
246,Poland 1. Liga,2021/2022,2022-04-14 15:30:00,28,Podbeskidzie,Miedź Legnica,1,1,2,['90+4'],['24'],2.5,3.0,2.65,2.1,1.85,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
247,Poland 1. Liga,2021/2022,2022-04-16 07:40:00,28,Chrobry Głogów,Korona Kielce,1,1,2,['47'],['19'],2.9,3.0,2.3,2.19,1.91,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
248,Poland 1. Liga,2021/2022,2022-04-16 10:00:00,28,SKRA Częstochowa,Polkowice,2,2,4,"['27', '76']","['62', '89']",2.58,2.84,2.38,2.25,1.91,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
249,Poland 1. Liga,2021/2022,2022-04-16 13:00:00,28,Zagłębie Sosnowiec,ŁKS Łódź,0,0,0,[],[],2.73,2.94,2.21,1.89,1.73,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
250,Poland 1. Liga,2021/2022,2022-04-16 15:30:00,28,Widzew Łódź,Puszcza Niepołomice,1,0,1,['90+2'],[],1.41,3.89,5.13,1.82,1.91,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
251,Poland 1. Liga,2021/2022,2022-04-19 13:00:00,28,Odra Opole,Tychy 71,1,1,2,['67'],['90+3'],2.51,3.17,2.49,1.99,1.83,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
252,Poland 1. Liga,2021/2022,2022-04-19 15:30:00,28,Stomil Olsztyn,GKS Katowice,0,1,1,[],['84'],2.76,3.3,2.3,2.03,1.83,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
253,Poland 1. Liga,2021/2022,2022-04-22 13:00:00,29,Resovia Rzeszów,Zagłębie Sosnowiec,0,0,0,[],[],2.1,3.1,3.25,2.03,1.9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
254,Poland 1. Liga,2021/2022,2022-04-22 15:30:00,29,ŁKS Łódź,Chrobry Głogów,0,1,1,[],['87'],1.74,3.4,4.35,2.16,1.91,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
255,Poland 1. Liga,2021/2022,2022-04-23 07:40:00,29,Korona Kielce,Arka Gdynia,1,2,3,['16'],"['37', '64']",2.45,3.15,2.65,1.98,1.7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
256,Poland 1. Liga,2021/2022,2022-04-23 10:00:00,29,Jastrzębie,Widzew Łódź,0,2,2,[],"['44', '89']",4.3,3.4,1.75,2.06,1.87,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
257,Poland 1. Liga,2021/2022,2022-04-23 13:00:00,29,Puszcza Niepołomice,Polkowice,3,0,3,"['34', '38', '64']",[],1.91,3.1,3.6,2.05,1.8,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
258,Poland 1. Liga,2021/2022,2022-04-23 15:30:00,29,Miedź Legnica,Sandecja Nowy Sącz,0,0,0,[],[],1.5,3.6,6.0,1.95,2.05,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
259,Poland 1. Liga,2021/2022,2022-04-24 07:40:00,29,Tychy 71,GKS Katowice,1,1,2,['39'],['11'],2.35,3.0,2.95,1.97,1.8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
260,Poland 1. Liga,2021/2022,2022-04-24 10:00:00,29,SKRA Częstochowa,Odra Opole,2,2,4,"['45', '90+5']","['28', '50']",2.91,3.24,2.48,2.23,1.95,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
261,Poland 1. Liga,2021/2022,2022-04-24 13:00:00,29,Podbeskidzie,Stomil Olsztyn,0,1,1,[],['75'],1.5,4.3,6.3,1.79,1.9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
262,Poland 1. Liga,2021/2022,2022-04-26 13:00:00,30,Zagłębie Sosnowiec,Miedź Legnica,1,2,3,['87'],"['29', '90']",3.4,3.2,2.04,2.08,1.87,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
263,Poland 1. Liga,2021/2022,2022-04-26 13:00:00,30,Chrobry Głogów,Resovia Rzeszów,3,3,6,"['5', '15', '64']","['2', '24', '76']",2.48,2.95,2.85,2.38,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
264,Poland 1. Liga,2021/2022,2022-04-26 15:30:00,30,Widzew Łódź,Korona Kielce,1,2,3,['48'],"['54', '78']",2.08,3.1,3.4,2.2,1.94,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
265,Poland 1. Liga,2021/2022,2022-04-27 13:00:00,30,Polkowice,Jastrzębie,1,0,1,['7'],[],1.92,3.4,3.6,2.05,1.85,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
266,Poland 1. Liga,2021/2022,2022-04-27 13:00:00,30,GKS Katowice,SKRA Częstochowa,3,0,3,"['14', '78', '88']",[],2.02,3.0,3.8,2.03,1.8,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
267,Poland 1. Liga,2021/2022,2022-04-27 15:30:00,30,Arka Gdynia,ŁKS Łódź,2,0,2,"['11', '61']",[],2.07,3.4,3.1,1.89,1.73,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
268,Poland 1. Liga,2021/2022,2022-04-28 13:00:00,30,Odra Opole,Puszcza Niepołomice,1,2,3,['6'],"['49', '79']",1.87,3.27,3.63,2.12,1.91,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
269,Poland 1. Liga,2021/2022,2022-04-28 13:00:00,30,Sandecja Nowy Sącz,Podbeskidzie,0,1,1,[],['45+1'],2.52,3.11,2.52,1.98,1.83,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
270,Poland 1. Liga,2021/2022,2022-04-28 15:30:00,30,Stomil Olsztyn,Tychy 71,2,1,3,"['24', '85']",['90+7'],3.28,3.04,2.08,1.96,1.85,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
271,Poland 1. Liga,2021/2022,2022-04-30 07:40:00,31,Miedź Legnica,Chrobry Głogów,1,0,1,['65'],[],1.57,4.0,5.9,1.83,2.03,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
272,Poland 1. Liga,2021/2022,2022-04-30 13:00:00,31,Korona Kielce,Polkowice,2,1,3,"['53', '90+2']",['33'],1.66,3.22,4.07,1.85,1.91,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
273,Poland 1. Liga,2021/2022,2022-05-01 07:40:00,31,Podbeskidzie,Zagłębie Sosnowiec,0,2,2,[],"['51', '64']",1.61,3.6,5.0,1.87,1.89,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
274,Poland 1. Liga,2021/2022,2022-05-01 10:00:00,31,Resovia Rzeszów,Arka Gdynia,4,1,5,"['63', '66', '75', '90']",['37'],2.65,3.2,2.34,2.2,1.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
275,Poland 1. Liga,2021/2022,2022-05-01 10:00:00,31,Jastrzębie,Odra Opole,1,3,4,['90+1'],"['1', '34', '55']",2.64,3.1,2.38,2.3,1.95,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
276,Poland 1. Liga,2021/2022,2022-05-01 13:00:00,31,Puszcza Niepołomice,GKS Katowice,1,1,2,['68'],['80'],2.31,3.0,2.82,2.2,1.99,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
277,Poland 1. Liga,2021/2022,2022-05-02 07:40:00,31,Sandecja Nowy Sącz,Stomil Olsztyn,1,0,1,['6'],[],1.69,3.65,4.6,1.98,1.91,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
278,Poland 1. Liga,2021/2022,2022-05-02 15:00:00,31,SKRA Częstochowa,Tychy 71,1,0,1,['41'],[],3.5,3.3,2.0,2.15,1.89,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
279,Poland 1. Liga,2021/2022,2022-05-03 13:00:00,31,ŁKS Łódź,Widzew Łódź,0,1,1,[],['80'],2.25,3.1,3.0,2.07,1.73,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
280,Poland 1. Liga,2021/2022,2022-05-06 13:00:00,32,SKRA Częstochowa,Stomil Olsztyn,0,0,0,[],[],2.32,2.92,2.65,2.17,1.91,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
281,Poland 1. Liga,2021/2022,2022-05-06 15:30:00,32,Odra Opole,Korona Kielce,3,1,4,"['44', '46', '65']",['84'],2.6,2.92,2.36,2.43,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
282,Poland 1. Liga,2021/2022,2022-05-07 07:40:00,32,Tychy 71,Puszcza Niepołomice,3,1,4,"['18', '41', '90+4']",['38'],2.1,3.3,3.35,1.97,1.83,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
283,Poland 1. Liga,2021/2022,2022-05-07 13:00:00,32,Widzew Łódź,Resovia Rzeszów,1,4,5,['90+1'],"['3', '31', '52', '61']",1.73,3.6,4.4,1.89,1.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
284,Poland 1. Liga,2021/2022,2022-05-07 15:30:00,32,GKS Katowice,Jastrzębie,3,1,4,"['5', '31', '70']",['90+2'],1.68,3.6,4.6,1.9,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
285,Poland 1. Liga,2021/2022,2022-05-08 07:40:00,32,Arka Gdynia,Miedź Legnica,0,2,2,[],"['10', '74']",1.69,3.84,4.9,1.91,1.83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
286,Poland 1. Liga,2021/2022,2022-05-08 10:00:00,32,Polkowice,ŁKS Łódź,0,2,2,[],"['14', '78']",2.57,3.42,2.65,1.95,1.85,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
287,Poland 1. Liga,2021/2022,2022-05-08 13:00:00,32,Chrobry Głogów,Podbeskidzie,1,3,4,['88'],"['7', '40', '84']",2.43,3.42,2.82,1.93,1.78,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
288,Poland 1. Liga,2021/2022,2022-05-09 13:00:00,32,Zagłębie Sosnowiec,Sandecja Nowy Sącz,3,3,6,"['26', '39', '45+4']","['18', '58', '68']",2.33,3.02,2.59,2.03,1.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
289,Poland 1. Liga,2021/2022,2022-05-13 13:00:00,33,SKRA Częstochowa,Puszcza Niepołomice,1,2,3,['83'],"['33', '87']",2.56,3.06,2.32,2.0,1.76,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
290,Poland 1. Liga,2021/2022,2022-05-13 15:30:00,33,Podbeskidzie,Arka Gdynia,1,1,2,['66'],['23'],2.15,3.1,3.0,1.87,1.74,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
291,Poland 1. Liga,2021/2022,2022-05-14 07:40:00,33,Korona Kielce,GKS Katowice,1,2,3,['90+4'],"['43', '48']",1.88,3.3,3.85,2.05,1.91,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
292,Poland 1. Liga,2021/2022,2022-05-14 13:00:00,33,Jastrzębie,Tychy 71,3,2,5,"['33', '45+3', '54']","['20', '25']",3.25,3.25,2.1,1.91,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
293,Poland 1. Liga,2021/2022,2022-05-14 15:30:00,33,Zagłębie Sosnowiec,Stomil Olsztyn,0,0,0,[],[],1.73,3.6,4.2,1.92,1.89,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
294,Poland 1. Liga,2021/2022,2022-05-15 07:40:00,33,Miedź Legnica,Widzew Łódź,1,0,1,['82'],[],2.2,3.2,3.0,1.98,1.81,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
295,Poland 1. Liga,2021/2022,2022-05-15 10:00:00,33,Sandecja Nowy Sącz,Chrobry Głogów,0,0,0,[],[],1.9,3.2,3.83,1.9,1.86,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
296,Poland 1. Liga,2021/2022,2022-05-15 13:00:00,33,ŁKS Łódź,Odra Opole,0,4,4,[],"['8', '10', '60', '66']",1.75,3.6,3.99,1.85,1.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
297,Poland 1. Liga,2021/2022,2022-05-16 13:00:00,33,Polkowice,Resovia Rzeszów,3,0,3,"['75', '79', '84']",[],2.74,3.25,2.34,2.0,1.82,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
298,Poland 1. Liga,2021/2022,2022-05-22 07:40:00,34,Chrobry Głogów,Zagłębie Sosnowiec,4,0,4,"['10', '20', '27', '30']",[],2.23,3.22,3.32,2.1,1.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
299,Poland 1. Liga,2021/2022,2022-05-22 07:40:00,34,Arka Gdynia,Sandecja Nowy Sącz,2,1,3,"['45+1', '82']",['90+5'],1.69,4.0,5.12,1.9,1.85,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
300,Poland 1. Liga,2021/2022,2022-05-22 07:40:00,34,Widzew Łódź,Podbeskidzie,2,1,3,"['5', '51']",['47'],2.18,3.53,3.42,1.9,1.74,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
301,Poland 1. Liga,2021/2022,2022-05-22 07:40:00,34,Polkowice,Miedź Legnica,0,1,1,[],['33'],3.46,3.47,2.19,1.96,1.87,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
302,Poland 1. Liga,2021/2022,2022-05-22 07:40:00,34,Stomil Olsztyn,Puszcza Niepołomice,1,0,1,['88'],[],3.02,3.37,2.47,1.91,1.75,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
303,Poland 1. Liga,2021/2022,2022-05-22 07:40:00,34,GKS Katowice,ŁKS Łódź,2,0,2,"['43', '46']",[],2.67,3.41,2.73,1.99,1.76,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
304,Poland 1. Liga,2021/2022,2022-05-22 07:40:00,34,Tychy 71,Korona Kielce,1,1,2,['90+3'],['26'],2.5,3.31,3.02,2.01,1.79,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
305,Poland 1. Liga,2021/2022,2022-05-22 07:40:00,34,SKRA Częstochowa,Jastrzębie,1,1,2,['42'],['22'],2.28,3.27,3.46,1.87,1.75,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
306,Poland 1. Liga,2021/2022,2022-05-22 07:40:00,34,Odra Opole,Resovia Rzeszów,0,3,3,[],"['9', '30', '68']",2.42,3.24,3.2,2.1,1.85,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
307,Poland 1. Liga,2021/2022,2022-05-26 13:00:00,0,Korona Kielce,Odra Opole,3,0,3,"['5', '31', '39']",[],2.05,3.4,3.4,1.93,1.8,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
308,Poland 1. Liga,2021/2022,2022-05-26 15:45:00,0,Arka Gdynia,Chrobry Głogów,0,2,2,[],"['41', '71']",1.82,3.5,4.1,1.93,1.85,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
309,Poland 1. Liga,2021/2022,2022-05-29 15:45:00,0,Korona Kielce,Chrobry Głogów,3,2,5,"['18', '64', '119']","['38', '39']",1.93,3.37,3.97,1.99,1.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
