Nº,League,Season,Date,Rodada,Home,Away,FT_Goals_H,FT_Goals_A,FT_TotalGoals,Goals_H_Minutes,Goals_A_Minutes,FT_Odd_H,FT_Odd_D,FT_Odd_A,FT_Odd_Over25,FT_Odd_BTTS_Yes,0x0,0x1,0x2,0x3,1x0,1x1,1x2,1x3,2x0,2x1,2x2,2x3,3x0,3x1,3x2,3x3,Goleada_H,Goleada_A
208,Germany Bundesliga,2021/2022,2022-02-25 16:30:00,24,Hoffenheim,Stuttgart,2,1,3,"['85', '90']",['58'],1.7,3.8,4.33,1.55,1.67,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
209,Germany Bundesliga,2021/2022,2022-02-26 11:30:00,24,Bayer Leverkusen,Arminia Bielefeld,3,0,3,"['30', '57', '81']",[],1.27,4.9,8.7,1.51,1.8,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
210,Germany Bundesliga,2021/2022,2022-02-26 11:30:00,24,Union Berlin,Mainz 05,3,1,4,"['7', '56', '75']",['90'],2.7,3.24,2.9,2.08,1.91,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
211,Germany Bundesliga,2021/2022,2022-02-26 11:30:00,24,Borussia M'gladbach,Wolfsburg,2,2,4,"['42', '82']","['6', '33']",1.94,3.3,3.5,1.77,1.67,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
212,Germany Bundesliga,2021/2022,2022-02-26 11:30:00,24,Freiburg,Hertha BSC,3,0,3,"['12', '83', '86']",[],1.58,3.82,4.7,1.7,1.8,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
213,Germany Bundesliga,2021/2022,2022-02-26 11:30:00,24,Greuther Fürth,Köln,1,1,2,['69'],['52'],3.3,3.6,1.9,1.62,1.57,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
214,Germany Bundesliga,2021/2022,2022-02-26 14:30:00,24,Eintracht Frankfurt,Bayern München,0,1,1,[],['71'],7.0,5.6,1.38,1.3,1.5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
215,Germany Bundesliga,2021/2022,2022-02-27 11:30:00,24,Bochum,RB Leipzig,0,1,1,[],['82'],4.55,3.65,1.66,1.57,1.7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
216,Germany Bundesliga,2021/2022,2022-02-27 13:30:00,24,Augsburg,Borussia Dortmund,1,1,2,['78'],['35'],4.2,4.1,1.79,1.44,1.57,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
217,Germany Bundesliga,2021/2022,2022-03-04 16:30:00,25,Arminia Bielefeld,Augsburg,0,1,1,[],['50'],2.55,3.35,2.86,2.01,1.83,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
218,Germany Bundesliga,2021/2022,2022-03-05 11:30:00,25,Bochum,Greuther Fürth,2,1,3,"['35', '71']",['64'],1.86,3.77,4.36,2.0,1.85,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
219,Germany Bundesliga,2021/2022,2022-03-05 11:30:00,25,Hertha BSC,Eintracht Frankfurt,1,4,5,['61'],"['17', '48', '56', '63']",3.81,3.39,2.11,1.73,1.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
220,Germany Bundesliga,2021/2022,2022-03-05 11:30:00,25,Bayern München,Bayer Leverkusen,1,1,2,['18'],['36'],1.37,5.65,8.09,1.27,1.44,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
221,Germany Bundesliga,2021/2022,2022-03-05 11:30:00,25,Wolfsburg,Union Berlin,1,0,1,['24'],[],2.17,3.29,3.74,2.15,1.88,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
222,Germany Bundesliga,2021/2022,2022-03-05 11:30:00,25,RB Leipzig,Freiburg,1,1,2,['90'],['38'],1.58,4.31,6.06,1.65,1.68,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
223,Germany Bundesliga,2021/2022,2022-03-05 14:30:00,25,Stuttgart,Borussia M'gladbach,3,2,5,"['38', '51', '83']","['14', '35']",2.85,3.5,2.25,1.7,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
224,Germany Bundesliga,2021/2022,2022-03-06 13:30:00,25,Köln,Hoffenheim,0,1,1,[],['61'],2.68,3.5,2.62,1.48,1.4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
225,Germany Bundesliga,2021/2022,2022-03-12 11:30:00,26,Freiburg,Wolfsburg,3,2,5,"['7', '44', '87']","['52', '84']",2.14,3.7,3.3,1.91,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
226,Germany Bundesliga,2021/2022,2022-03-12 11:30:00,26,Hoffenheim,Bayern München,1,1,2,['32'],['45+3'],5.4,4.42,1.52,1.3,1.36,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
227,Germany Bundesliga,2021/2022,2022-03-12 11:30:00,26,Union Berlin,Stuttgart,1,1,2,['41'],['90'],1.83,3.56,4.15,1.79,1.75,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
228,Germany Bundesliga,2021/2022,2022-03-12 14:30:00,26,Borussia M'gladbach,Hertha BSC,2,0,2,"['24', '59']",[],1.64,4.23,5.38,1.65,1.57,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
229,Germany Bundesliga,2021/2022,2022-03-13 11:30:00,26,Bayer Leverkusen,Köln,0,1,1,[],['67'],1.6,3.75,5.5,1.45,1.53,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
230,Germany Bundesliga,2021/2022,2022-03-13 13:30:00,26,Eintracht Frankfurt,Bochum,2,1,3,"['46', '52']",['19'],1.8,3.4,5.0,1.68,1.67,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
231,Germany Bundesliga,2021/2022,2022-03-13 13:30:00,26,Borussia Dortmund,Arminia Bielefeld,1,0,1,['21'],[],1.22,6.8,12.0,1.43,1.8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
232,Germany Bundesliga,2021/2022,2022-03-13 15:30:00,26,Greuther Fürth,RB Leipzig,1,6,7,['4'],"['17', '32', '34', '45', '58', '69']",7.0,5.1,1.39,1.55,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
233,Germany Bundesliga,2021/2022,2022-03-16 14:30:00,25,Mainz 05,Borussia Dortmund,0,1,1,[],['87'],3.86,4.05,1.93,1.6,1.57,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
234,Germany Bundesliga,2021/2022,2022-03-18 16:30:00,27,Bochum,Borussia M'gladbach,0,2,2,[],"['55', '61']",2.6,3.45,2.46,1.68,1.62,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
235,Germany Bundesliga,2021/2022,2022-03-19 11:30:00,27,Greuther Fürth,Freiburg,0,0,0,[],[],3.38,3.69,2.04,1.75,1.8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
236,Germany Bundesliga,2021/2022,2022-03-19 11:30:00,27,Stuttgart,Augsburg,3,2,5,"['44', '79', '85']","['6', '45']",2.15,3.52,3.66,1.75,1.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
237,Germany Bundesliga,2021/2022,2022-03-19 11:30:00,27,Mainz 05,Arminia Bielefeld,4,0,4,"['1', '65', '75', '79']",[],1.68,3.3,6.16,1.87,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
238,Germany Bundesliga,2021/2022,2022-03-19 11:30:00,27,Hertha BSC,Hoffenheim,3,0,3,"['39', '63', '74']",[],4.04,3.85,1.93,1.55,1.53,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
239,Germany Bundesliga,2021/2022,2022-03-19 14:30:00,27,Bayern München,Union Berlin,4,0,4,"['16', '25', '45+1', '47']",[],1.18,7.03,13.2,1.33,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
240,Germany Bundesliga,2021/2022,2022-03-20 11:30:00,27,RB Leipzig,Eintracht Frankfurt,0,0,0,[],[],1.54,4.23,5.68,1.57,1.75,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
241,Germany Bundesliga,2021/2022,2022-03-20 13:30:00,27,Wolfsburg,Bayer Leverkusen,0,2,2,[],"['86', '90+2']",3.46,3.66,2.17,1.62,1.57,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
242,Germany Bundesliga,2021/2022,2022-03-20 15:30:00,27,Köln,Borussia Dortmund,1,1,2,['36'],['8'],3.61,3.79,1.93,1.5,1.5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
243,Germany Bundesliga,2021/2022,2022-04-01 15:30:00,28,Union Berlin,Köln,1,0,1,['49'],[],2.1,3.25,3.35,1.85,1.75,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
244,Germany Bundesliga,2021/2022,2022-04-02 10:30:00,28,Eintracht Frankfurt,Greuther Fürth,0,0,0,[],[],1.44,4.6,6.5,1.59,1.8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
245,Germany Bundesliga,2021/2022,2022-04-02 10:30:00,28,Bayer Leverkusen,Hertha BSC,2,1,3,"['34', '40']",['42'],1.4,4.8,7.5,1.45,1.67,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
246,Germany Bundesliga,2021/2022,2022-04-02 10:30:00,28,Freiburg,Bayern München,1,4,5,['63'],"['58', '73', '82', '90+6']",7.0,5.0,1.4,1.39,1.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
247,Germany Bundesliga,2021/2022,2022-04-02 10:30:00,28,Hoffenheim,Bochum,1,2,3,['54'],"['28', '59']",1.53,4.2,6.0,1.57,1.7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
248,Germany Bundesliga,2021/2022,2022-04-02 10:30:00,28,Arminia Bielefeld,Stuttgart,1,1,2,['59'],['25'],3.0,3.3,2.38,1.94,1.75,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
249,Germany Bundesliga,2021/2022,2022-04-02 13:30:00,28,Borussia Dortmund,RB Leipzig,1,4,5,['84'],"['21', '30', '57', '86']",2.38,3.5,2.8,1.5,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
250,Germany Bundesliga,2021/2022,2022-04-03 10:30:00,28,Augsburg,Wolfsburg,3,0,3,"['1', '62', '69']",[],3.05,3.15,2.43,2.2,1.91,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
251,Germany Bundesliga,2021/2022,2022-04-03 12:30:00,28,Borussia M'gladbach,Mainz 05,1,1,2,['33'],['73'],2.08,3.48,2.95,1.7,1.57,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
252,Germany Bundesliga,2021/2022,2022-04-06 13:30:00,26,Augsburg,Mainz 05,2,1,3,"['11', '56']",['54'],3.3,3.5,2.23,2.0,1.8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
253,Germany Bundesliga,2021/2022,2022-04-08 15:30:00,29,Stuttgart,Borussia Dortmund,0,2,2,[],"['12', '71']",3.7,3.75,1.91,1.55,1.51,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
254,Germany Bundesliga,2021/2022,2022-04-09 10:30:00,29,Greuther Fürth,Borussia M'gladbach,0,2,2,[],"['18', '24']",4.24,4.14,1.86,1.65,1.62,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
255,Germany Bundesliga,2021/2022,2022-04-09 10:30:00,29,Köln,Mainz 05,3,2,5,"['60', '78', '82']","['14', '55']",2.5,3.5,2.85,1.92,1.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
256,Germany Bundesliga,2021/2022,2022-04-09 10:30:00,29,Bayern München,Augsburg,1,0,1,['82'],[],1.14,10.5,23.0,1.22,1.87,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
257,Germany Bundesliga,2021/2022,2022-04-09 10:30:00,29,Wolfsburg,Arminia Bielefeld,4,0,4,"['11', '38', '48', '53']",[],1.9,3.9,4.28,1.9,1.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
258,Germany Bundesliga,2021/2022,2022-04-09 13:30:00,29,Hertha BSC,Union Berlin,1,4,5,['49'],"['31', '53', '74', '85']",2.82,3.76,2.53,1.95,1.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
259,Germany Bundesliga,2021/2022,2022-04-10 10:30:00,29,Bochum,Bayer Leverkusen,0,0,0,[],[],3.9,4.0,1.83,1.62,1.63,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
260,Germany Bundesliga,2021/2022,2022-04-10 12:30:00,29,Eintracht Frankfurt,Freiburg,1,2,3,['54'],"['27', '69']",2.5,3.4,2.8,1.83,1.58,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
261,Germany Bundesliga,2021/2022,2022-04-10 14:30:00,29,RB Leipzig,Hoffenheim,3,0,3,"['5', '20', '44']",[],1.57,4.75,5.1,1.45,1.62,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
262,Germany Bundesliga,2021/2022,2022-04-16 10:30:00,30,Augsburg,Hertha BSC,0,1,1,[],['49'],1.78,3.35,3.75,1.82,1.75,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
263,Germany Bundesliga,2021/2022,2022-04-16 10:30:00,30,Freiburg,Bochum,3,0,3,"['5', '16', '53']",[],1.55,3.65,4.8,1.75,1.9,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
264,Germany Bundesliga,2021/2022,2022-04-16 10:30:00,30,Mainz 05,Stuttgart,0,0,0,[],[],1.85,3.3,3.5,1.87,1.78,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
265,Germany Bundesliga,2021/2022,2022-04-16 10:30:00,30,Borussia Dortmund,Wolfsburg,6,1,7,"['24', '26', '28', '34', '38', '54']",['81'],1.36,4.4,6.0,1.6,1.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
266,Germany Bundesliga,2021/2022,2022-04-16 13:30:00,30,Borussia M'gladbach,Köln,1,3,4,['85'],"['5', '20', '34']",1.89,3.55,3.15,1.57,1.55,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
267,Germany Bundesliga,2021/2022,2022-04-17 10:30:00,30,Arminia Bielefeld,Bayern München,0,3,3,[],"['10', '45+7', '85']",13.0,7.5,1.17,1.28,1.73,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
268,Germany Bundesliga,2021/2022,2022-04-17 12:30:00,30,Union Berlin,Eintracht Frankfurt,2,0,2,"['17', '20']",[],2.2,3.4,3.2,1.95,1.75,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
269,Germany Bundesliga,2021/2022,2022-04-17 12:30:00,30,Hoffenheim,Greuther Fürth,0,0,0,[],[],1.29,6.0,8.5,1.44,1.75,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
270,Germany Bundesliga,2021/2022,2022-04-17 14:30:00,30,Bayer Leverkusen,RB Leipzig,0,1,1,[],['69'],2.95,3.6,2.3,1.62,1.53,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
271,Germany Bundesliga,2021/2022,2022-04-22 15:30:00,31,Wolfsburg,Mainz 05,5,0,5,"['8', '24', '35', '42', '45+2']",[],2.5,3.15,3.0,1.96,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
272,Germany Bundesliga,2021/2022,2022-04-23 10:30:00,31,Köln,Arminia Bielefeld,3,1,4,"['3', '43', '86']",['33'],1.54,4.25,6.1,1.73,1.87,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
273,Germany Bundesliga,2021/2022,2022-04-23 10:30:00,31,Greuther Fürth,Bayer Leverkusen,1,4,5,['5'],"['8', '18', '58', '84']",7.5,4.9,1.4,1.5,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
274,Germany Bundesliga,2021/2022,2022-04-23 10:30:00,31,Freiburg,Borussia M'gladbach,3,3,6,"['49', '61', '80']","['3', '13', '90+3']",1.84,3.9,3.95,1.58,1.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
275,Germany Bundesliga,2021/2022,2022-04-23 10:30:00,31,RB Leipzig,Union Berlin,1,2,3,['46'],"['86', '89']",1.5,4.2,6.75,1.91,1.88,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
276,Germany Bundesliga,2021/2022,2022-04-23 10:30:00,31,Eintracht Frankfurt,Hoffenheim,2,2,4,"['32', '66']","['12', '78']",2.5,3.65,2.65,1.56,1.49,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
277,Germany Bundesliga,2021/2022,2022-04-23 13:30:00,31,Bayern München,Borussia Dortmund,3,1,4,"['15', '34', '83']",['52'],1.4,5.0,6.5,1.25,1.41,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
278,Germany Bundesliga,2021/2022,2022-04-24 10:30:00,31,Bochum,Augsburg,0,2,2,[],"['15', '43']",2.17,3.78,3.42,1.88,1.66,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
279,Germany Bundesliga,2021/2022,2022-04-24 12:30:00,31,Hertha BSC,Stuttgart,2,0,2,"['4', '90+3']",[],2.66,3.74,2.68,1.85,1.72,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
280,Germany Bundesliga,2021/2022,2022-04-29 15:30:00,32,Union Berlin,Greuther Fürth,1,1,2,['72'],['33'],1.44,4.6,7.2,1.81,2.2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
281,Germany Bundesliga,2021/2022,2022-04-30 10:30:00,32,Stuttgart,Wolfsburg,1,1,2,['89'],['13'],2.33,3.76,3.11,1.75,1.62,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
282,Germany Bundesliga,2021/2022,2022-04-30 10:30:00,32,Borussia Dortmund,Bochum,3,4,7,"['18', '30', '62']","['3', '8', '81', '85']",1.39,5.65,8.2,1.45,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
283,Germany Bundesliga,2021/2022,2022-04-30 10:30:00,32,Augsburg,Köln,1,4,5,['73'],"['12', '15', '63', '77']",2.7,3.66,2.69,1.8,1.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
284,Germany Bundesliga,2021/2022,2022-04-30 10:30:00,32,Mainz 05,Bayern München,3,1,4,"['18', '27', '57']",['33'],6.4,5.15,1.5,1.4,1.53,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
285,Germany Bundesliga,2021/2022,2022-04-30 10:30:00,32,Arminia Bielefeld,Hertha BSC,1,1,2,['90+1'],['54'],2.56,3.54,2.92,2.0,1.8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
286,Germany Bundesliga,2021/2022,2022-04-30 13:30:00,32,Hoffenheim,Freiburg,3,4,7,"['32', '49', '84']","['23', '50', '70', '73']",2.02,3.55,3.09,1.62,1.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
287,Germany Bundesliga,2021/2022,2022-05-02 15:30:00,32,Bayer Leverkusen,Eintracht Frankfurt,2,0,2,"['18', '51']",[],1.68,4.1,4.6,1.58,1.67,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
288,Germany Bundesliga,2021/2022,2022-05-02 15:30:00,32,Borussia M'gladbach,RB Leipzig,3,1,4,"['17', '45+2', '77']",['36'],3.7,3.9,1.88,1.57,1.57,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
289,Germany Bundesliga,2021/2022,2022-05-06 15:30:00,33,Bochum,Arminia Bielefeld,2,1,3,"['21', '89']",['35'],1.94,3.21,3.35,1.88,1.66,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
290,Germany Bundesliga,2021/2022,2022-05-07 10:30:00,33,Freiburg,Union Berlin,1,4,5,['59'],"['11', '30', '41', '90']",2.05,3.05,3.2,1.92,1.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
291,Germany Bundesliga,2021/2022,2022-05-07 10:30:00,33,Hoffenheim,Bayer Leverkusen,2,4,6,"['22', '36']","['34', '73', '76', '90+1']",2.5,3.35,2.35,1.42,1.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
292,Germany Bundesliga,2021/2022,2022-05-07 10:30:00,33,Köln,Wolfsburg,0,1,1,[],['43'],1.9,3.2,3.45,1.52,1.68,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
293,Germany Bundesliga,2021/2022,2022-05-07 10:30:00,33,Greuther Fürth,Borussia Dortmund,1,3,4,['70'],"['26', '72', '77']",6.75,4.6,1.34,1.35,1.65,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
294,Germany Bundesliga,2021/2022,2022-05-07 13:30:00,33,Hertha BSC,Mainz 05,1,2,3,['45+5'],"['25', '81']",3.0,3.1,2.1,1.8,1.65,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
295,Germany Bundesliga,2021/2022,2022-05-08 10:30:00,33,Eintracht Frankfurt,Borussia M'gladbach,1,1,2,['66'],['4'],2.21,4.1,3.14,1.4,1.4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
296,Germany Bundesliga,2021/2022,2022-05-08 12:30:00,33,Bayern München,Stuttgart,2,2,4,"['35', '44']","['8', '52']",1.21,8.4,14.5,1.28,1.62,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
297,Germany Bundesliga,2021/2022,2022-05-08 14:30:00,33,RB Leipzig,Augsburg,4,0,4,"['40', '48', '57', '64']",[],1.3,5.5,10.0,1.57,1.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
298,Germany Bundesliga,2021/2022,2022-05-14 10:30:00,34,Mainz 05,Eintracht Frankfurt,2,2,4,"['10', '49']","['25', '35']",1.66,4.2,4.6,1.57,1.47,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
299,Germany Bundesliga,2021/2022,2022-05-14 10:30:00,34,Stuttgart,Köln,2,1,3,"['12', '90+2']",['59'],2.55,3.7,2.55,1.57,1.38,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
300,Germany Bundesliga,2021/2022,2022-05-14 10:30:00,34,Borussia M'gladbach,Hoffenheim,5,1,6,"['26', '43', '45+1', '53', '68']",['3'],2.15,4.2,2.85,1.36,1.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
301,Germany Bundesliga,2021/2022,2022-05-14 10:30:00,34,Borussia Dortmund,Hertha BSC,2,1,3,"['68', '84']",['18'],1.42,5.25,6.5,1.3,1.38,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
302,Germany Bundesliga,2021/2022,2022-05-14 10:30:00,34,Bayer Leverkusen,Freiburg,2,1,3,"['53', '90+7']",['88'],2.65,3.7,2.45,1.57,1.38,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
303,Germany Bundesliga,2021/2022,2022-05-14 10:30:00,34,Wolfsburg,Bayern München,2,2,4,"['45', '58']","['17', '40']",6.0,5.25,1.44,1.33,1.3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
304,Germany Bundesliga,2021/2022,2022-05-14 10:30:00,34,Augsburg,Greuther Fürth,2,1,3,"['11', '84']",['23'],1.53,4.75,5.25,1.6,1.48,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
305,Germany Bundesliga,2021/2022,2022-05-14 10:30:00,34,Union Berlin,Bochum,3,2,5,"['5', '25', '88']","['55', '79']",1.37,5.0,8.0,1.67,1.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
306,Germany Bundesliga,2021/2022,2022-05-14 10:30:00,34,Arminia Bielefeld,RB Leipzig,1,1,2,['70'],['90+3'],10.5,6.0,1.26,1.53,1.68,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
