Nº,League,Season,Date,Rodada,Home,Away,FT_Goals_H,FT_Goals_A,FT_TotalGoals,Goals_H_Minutes,Goals_A_Minutes,FT_Odd_H,FT_Odd_D,FT_Odd_A,FT_Odd_Over25,FT_Odd_BTTS_Yes,0x0,0x1,0x2,0x3,1x0,1x1,1x2,1x3,2x0,2x1,2x2,2x3,3x0,3x1,3x2,3x3,Goleada_H,Goleada_A
101,Czech Republic FNL,2021/2022,2021-10-31 06:15:00,13,Viktoria Žižkov,Vysočina Jihlava,0,0,0,[],[],2.65,3.35,2.5,1.87,1.7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,Czech Republic FNL,2021/2022,2021-10-31 06:30:00,13,Sparta Praha II,Dukla Praha,5,1,6,"['24', '75', '81', '87', '90+1']",['2'],2.35,3.25,2.9,1.67,1.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
103,Czech Republic FNL,2021/2022,2021-11-05 14:00:00,14,Vysočina Jihlava,Vyškov,1,0,1,['5'],[],1.76,3.6,4.1,1.62,1.64,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
104,Czech Republic FNL,2021/2022,2021-11-06 06:15:00,14,Třinec,Vlašim,0,1,1,[],['6'],2.7,3.55,2.14,1.61,1.55,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105,Czech Republic FNL,2021/2022,2021-11-06 06:15:00,14,Chrudim,Ústí nad Labem,0,0,0,[],[],2.59,3.6,2.2,1.8,1.68,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106,Czech Republic FNL,2021/2022,2021-11-06 07:00:00,14,Dukla Praha,Zbrojovka Brno,1,0,1,['11'],[],2.86,3.5,2.06,1.69,1.61,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
107,Czech Republic FNL,2021/2022,2021-11-06 10:00:00,14,Prostějov,Viktoria Žižkov,1,0,1,['24'],[],1.82,3.6,3.45,1.67,1.57,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
108,Czech Republic FNL,2021/2022,2021-11-06 10:00:00,14,Opava,Sparta Praha II,2,0,2,"['15', '27']",[],2.26,3.55,2.52,1.73,1.6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
109,Czech Republic FNL,2021/2022,2021-11-06 10:00:00,14,Líšeň,Příbram,4,1,5,"['34', '52', '84', '89']",['67'],1.87,3.65,3.2,1.57,1.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
110,Czech Republic FNL,2021/2022,2021-11-07 10:00:00,14,Táborsko,Varnsdorf,2,2,4,"['18', '32']","['2', '9']",1.76,3.4,4.0,1.67,1.79,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
111,Czech Republic FNL,2021/2022,2021-11-14 10:00:00,12,Líšeň,Varnsdorf,1,0,1,['33'],[],1.63,3.75,4.5,1.72,1.63,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
112,Czech Republic FNL,2021/2022,2021-11-19 12:30:00,15,Ústí nad Labem,Opava,0,2,2,[],"['19', '32']",2.37,3.13,2.75,1.78,1.67,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113,Czech Republic FNL,2021/2022,2021-11-20 06:15:00,15,Vyškov,Třinec,1,4,5,['2'],"['3', '44', '52', '85']",2.05,3.2,3.23,1.84,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
114,Czech Republic FNL,2021/2022,2021-11-20 09:30:00,15,Příbram,Vysočina Jihlava,1,1,2,['11'],['27'],1.98,3.22,3.38,1.86,1.73,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
115,Czech Republic FNL,2021/2022,2021-11-21 06:15:00,15,Viktoria Žižkov,Táborsko,0,0,0,[],[],2.15,2.99,2.77,1.77,1.72,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,Czech Republic FNL,2021/2022,2021-11-21 06:30:00,15,Sparta Praha II,Líšeň,2,1,3,"['3', '60']",['65'],1.99,3.08,3.01,1.66,1.69,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
117,Czech Republic FNL,2021/2022,2021-11-21 09:30:00,15,Vlašim,Dukla Praha,2,0,2,"['37', '78']",[],2.18,2.99,2.72,1.62,1.57,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
118,Czech Republic FNL,2021/2022,2021-11-21 09:30:00,15,Varnsdorf,Prostějov,3,1,4,"['63', '65', '87']",['19'],2.09,2.98,2.89,1.77,1.72,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
119,Czech Republic FNL,2021/2022,2021-11-21 10:00:00,15,Zbrojovka Brno,Chrudim,3,2,5,"['6', '45+6', '90+3']","['60', '73']",1.12,5.65,10.81,1.42,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
120,Czech Republic FNL,2021/2022,2021-11-24 09:30:00,13,Varnsdorf,Opava,0,3,3,[],"['11', '62', '65']",2.3,3.3,2.8,1.73,1.63,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
121,Czech Republic FNL,2021/2022,2021-11-27 06:15:00,16,Dukla Praha,Třinec,0,0,0,[],[],1.44,4.07,4.84,1.83,2.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122,Czech Republic FNL,2021/2022,2021-11-27 09:30:00,16,Táborsko,Příbram,2,3,5,"['20', '83']","['39', '62', '70']",2.05,3.16,2.91,1.91,1.73,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
123,Czech Republic FNL,2021/2022,2021-11-28 06:15:00,16,Viktoria Žižkov,Varnsdorf,0,2,2,[],"['19', '65']",2.15,3.45,2.76,1.61,1.67,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
124,Czech Republic FNL,2021/2022,2021-12-04 09:30:00,16,Prostějov,Sparta Praha II,1,0,1,['83'],[],2.38,3.2,2.63,1.68,1.67,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
125,Czech Republic FNL,2021/2022,2021-12-04 09:30:00,16,Opava,Zbrojovka Brno,0,2,2,[],"['67', '81']",2.75,3.2,2.28,1.7,1.62,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
126,Czech Republic FNL,2021/2022,2022-02-26 09:30:00,16,Chrudim,Vlašim,4,2,6,"['8', '19', '24', '68']","['66', '90+2']",2.68,3.38,2.43,1.8,1.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
127,Czech Republic FNL,2021/2022,2022-03-04 13:00:00,17,Zbrojovka Brno,Prostějov,4,1,5,"['29', '37', '50', '90+1']",['48'],1.35,4.65,7.45,1.75,2.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
128,Czech Republic FNL,2021/2022,2022-03-04 14:00:00,17,Ústí nad Labem,Líšeň,2,2,4,"['66', '69']","['24', '85']",2.38,3.2,2.8,2.16,1.89,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
129,Czech Republic FNL,2021/2022,2022-03-05 06:15:00,17,Vyškov,Opava,4,1,5,"['27', '48', '72', '74']",['19'],2.62,3.38,2.48,1.73,1.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
130,Czech Republic FNL,2021/2022,2022-03-05 10:30:00,17,Příbram,Viktoria Žižkov,2,1,3,"['4', '51']",['16'],1.83,3.66,3.8,1.75,1.64,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
131,Czech Republic FNL,2021/2022,2022-03-06 10:30:00,17,Vlašim,Táborsko,2,1,3,"['33', '41']",['45+1'],1.85,3.25,4.0,1.87,1.77,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
132,Czech Republic FNL,2021/2022,2022-03-08 10:00:00,16,Líšeň,Vyškov,2,0,2,"['24', '84']",[],1.5,3.75,5.5,1.55,1.8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
133,Czech Republic FNL,2021/2022,2022-03-09 09:00:00,17,Sparta Praha II,Varnsdorf,0,3,3,[],"['24', '63', '88']",1.55,3.7,5.25,1.55,1.78,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
134,Czech Republic FNL,2021/2022,2022-03-11 11:30:00,18,Vysočina Jihlava,Zbrojovka Brno,0,3,3,[],"['34', '62', '76']",3.75,3.3,1.83,1.72,1.66,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
135,Czech Republic FNL,2021/2022,2022-03-12 09:30:00,18,Chrudim,Dukla Praha,1,1,2,['21'],['23'],2.24,3.4,2.63,1.76,1.6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
136,Czech Republic FNL,2021/2022,2022-03-12 10:30:00,18,Líšeň,Vlašim,1,3,4,['84'],"['21', '73', '84']",2.0,3.45,3.05,1.71,1.6,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
137,Czech Republic FNL,2021/2022,2022-03-12 10:30:00,18,Prostějov,Ústí nad Labem,0,2,2,[],"['45+1', '90+3']",2.02,3.35,3.1,1.84,1.59,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
138,Czech Republic FNL,2021/2022,2022-03-12 10:30:00,18,Opava,Třinec,3,0,3,"['60', '73', '84']",[],1.76,3.55,3.7,1.76,1.73,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
139,Czech Republic FNL,2021/2022,2022-03-13 06:15:00,18,Viktoria Žižkov,Sparta Praha II,1,2,3,['45+2'],"['23', '90+2']",2.7,3.5,2.35,1.72,1.58,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
140,Czech Republic FNL,2021/2022,2022-03-13 10:30:00,18,Varnsdorf,Příbram,3,0,3,"['24', '43', '50']",[],2.26,3.15,2.87,1.7,1.54,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
141,Czech Republic FNL,2021/2022,2022-03-13 10:30:00,18,Táborsko,Vyškov,1,1,2,['52'],['26'],1.85,3.4,3.6,1.75,1.62,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
142,Czech Republic FNL,2021/2022,2022-03-15 10:30:00,17,Třinec,Chrudim,2,1,3,"['80', '90+5']",['17'],2.09,3.6,3.14,1.8,1.73,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
143,Czech Republic FNL,2021/2022,2022-03-16 14:00:00,16,Vysočina Jihlava,Ústí nad Labem,2,1,3,"['27', '90+5']",['88'],2.29,3.26,3.01,2.1,1.95,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
144,Czech Republic FNL,2021/2022,2022-03-18 13:00:00,19,Zbrojovka Brno,Líšeň,1,3,4,['72'],"['1', '32', '61']",1.41,4.54,6.8,1.52,1.86,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
145,Czech Republic FNL,2021/2022,2022-03-19 06:15:00,19,Vyškov,Varnsdorf,2,0,2,"['20', '61']",[],2.55,3.1,2.45,1.76,1.66,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
146,Czech Republic FNL,2021/2022,2022-03-19 06:15:00,19,Dukla Praha,Táborsko,0,0,0,[],[],1.68,3.5,4.2,1.81,1.8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
147,Czech Republic FNL,2021/2022,2022-03-19 06:15:00,19,Chrudim,Opava,0,0,0,[],[],2.45,3.1,2.6,1.88,1.75,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
148,Czech Republic FNL,2021/2022,2022-03-19 06:15:00,19,Třinec,Prostějov,4,0,4,"['64', '69', '75', '85']",[],2.45,3.1,2.55,2.07,1.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
149,Czech Republic FNL,2021/2022,2022-03-19 14:00:00,19,Ústí nad Labem,Viktoria Žižkov,0,0,0,[],[],2.04,3.06,3.64,1.95,1.65,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
150,Czech Republic FNL,2021/2022,2022-03-20 06:30:00,19,Sparta Praha II,Příbram,1,1,2,['90+3'],['85'],2.03,3.31,3.36,1.58,1.55,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
151,Czech Republic FNL,2021/2022,2022-03-20 11:00:00,19,Vlašim,Vysočina Jihlava,3,1,4,"['12', '32', '40']",['10'],1.76,3.5,4.22,1.8,1.73,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
152,Czech Republic FNL,2021/2022,2022-03-25 14:00:00,20,Opava,Dukla Praha,2,0,2,"['35', '45+2']",[],1.93,3.4,3.5,1.73,1.66,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
153,Czech Republic FNL,2021/2022,2022-03-26 11:00:00,20,Líšeň,Třinec,2,0,2,"['64', '88']",[],1.5,4.0,5.0,1.6,1.73,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
154,Czech Republic FNL,2021/2022,2022-04-01 13:00:00,21,Opava,Vysočina Jihlava,1,0,1,['64'],[],1.66,3.9,4.62,1.73,1.8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
155,Czech Republic FNL,2021/2022,2022-04-01 13:00:00,21,Zbrojovka Brno,Příbram,1,0,1,['23'],[],1.46,3.9,6.0,1.7,1.93,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
156,Czech Republic FNL,2021/2022,2022-04-02 05:15:00,21,Vyškov,Viktoria Žižkov,2,1,3,"['17', '86']",['33'],2.24,3.36,3.02,1.85,1.77,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
157,Czech Republic FNL,2021/2022,2022-04-02 05:15:00,21,Chrudim,Prostějov,1,0,1,['81'],[],2.05,3.48,3.32,1.76,1.73,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
158,Czech Republic FNL,2021/2022,2022-04-02 05:15:00,21,Třinec,Táborsko,3,1,4,"['5', '65', '67']",['51'],2.15,3.23,2.98,1.78,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
159,Czech Republic FNL,2021/2022,2022-04-02 09:30:00,21,Dukla Praha,Líšeň,4,2,6,"['45', '57', '64', '69']","['6', '32']",2.2,3.25,2.88,1.73,1.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
160,Czech Republic FNL,2021/2022,2022-04-02 11:30:00,21,Vlašim,Varnsdorf,1,0,1,['90+3'],[],1.79,3.5,3.8,1.77,1.75,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
161,Czech Republic FNL,2021/2022,2022-04-02 13:00:00,21,Ústí nad Labem,Sparta Praha II,0,3,3,[],"['29', '38', '60']",3.04,3.14,2.18,1.8,1.68,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
162,Czech Republic FNL,2021/2022,2022-04-05 11:30:00,20,Prostějov,Vyškov,2,2,4,"['18', '78']","['31', '51']",1.87,3.25,3.6,1.83,1.7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
163,Czech Republic FNL,2021/2022,2022-04-05 11:30:00,20,Táborsko,Sparta Praha II,1,0,1,['77'],[],2.65,3.2,2.35,1.8,1.62,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
164,Czech Republic FNL,2021/2022,2022-04-06 11:30:00,20,Varnsdorf,Zbrojovka Brno,0,2,2,[],"['5', '11']",3.6,3.3,1.87,1.8,1.67,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
165,Czech Republic FNL,2021/2022,2022-04-06 11:30:00,20,Příbram,Ústí nad Labem,2,0,2,"['28', '70']",[],1.95,3.2,3.3,1.83,1.73,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
166,Czech Republic FNL,2021/2022,2022-04-06 11:30:00,17,Dukla Praha,Vysočina Jihlava,1,2,3,['26'],"['24', '31']",1.61,3.6,4.6,1.73,1.78,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
167,Czech Republic FNL,2021/2022,2022-04-06 11:30:00,20,Viktoria Žižkov,Vlašim,1,2,3,['28'],"['23', '56']",2.4,3.25,2.55,1.7,1.53,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
168,Czech Republic FNL,2021/2022,2022-04-08 11:30:00,22,Táborsko,Opava,2,2,4,"['32', '45+2']","['33', '38']",2.1,3.15,3.15,1.77,1.58,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
169,Czech Republic FNL,2021/2022,2022-04-09 10:30:00,22,Vysočina Jihlava,Třinec,0,0,0,[],[],1.97,3.13,3.53,1.63,1.53,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
170,Czech Republic FNL,2021/2022,2022-04-09 11:00:00,22,Líšeň,Chrudim,0,0,0,[],[],1.57,3.7,5.0,1.7,1.73,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
171,Czech Republic FNL,2021/2022,2022-04-09 11:30:00,22,Prostějov,Vlašim,3,2,5,"['25', '78', '85']","['62', '67']",2.45,3.2,2.5,1.73,1.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
172,Czech Republic FNL,2021/2022,2022-04-09 11:30:00,22,Příbram,Dukla Praha,2,3,5,"['6', '66']","['39', '51', '61']",2.25,3.2,2.75,1.73,1.67,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
173,Czech Republic FNL,2021/2022,2022-04-10 05:15:00,22,Viktoria Žižkov,Zbrojovka Brno,0,3,3,[],"['27', '49', '65']",4.8,3.65,1.57,1.54,1.67,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
174,Czech Republic FNL,2021/2022,2022-04-10 05:30:00,22,Sparta Praha II,Vyškov,4,1,5,"['46', '49', '55', '80']",['33'],1.57,3.65,4.8,1.58,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
175,Czech Republic FNL,2021/2022,2022-04-10 11:30:00,22,Varnsdorf,Ústí nad Labem,3,0,3,"['71', '86', '90+3']",[],1.85,3.4,3.8,1.93,1.85,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
176,Czech Republic FNL,2021/2022,2022-04-13 11:30:00,23,Vlašim,Sparta Praha II,1,1,2,['47'],['9'],2.3,3.25,2.7,1.7,1.6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
177,Czech Republic FNL,2021/2022,2022-04-13 11:30:00,23,Třinec,Varnsdorf,1,1,2,['51'],['90+4'],2.45,3.3,2.45,1.61,1.57,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
178,Czech Republic FNL,2021/2022,2022-04-13 11:30:00,23,Vyškov,Příbram,0,1,1,[],['64'],2.55,3.2,2.4,1.73,1.51,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
179,Czech Republic FNL,2021/2022,2022-04-13 11:30:00,23,Dukla Praha,Viktoria Žižkov,3,1,4,"['34', '38', '60']",['28'],1.7,3.6,4.0,1.57,1.55,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
180,Czech Republic FNL,2021/2022,2022-04-13 13:00:00,23,Vysočina Jihlava,Líšeň,1,0,1,['70'],[],2.8,3.3,2.2,1.65,1.55,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
181,Czech Republic FNL,2021/2022,2022-04-13 13:00:00,23,Opava,Prostějov,2,1,3,"['32', '81']",['11'],1.6,3.75,4.6,1.8,1.66,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
182,Czech Republic FNL,2021/2022,2022-04-13 14:00:00,23,Zbrojovka Brno,Ústí nad Labem,2,1,3,"['41', '44']",['77'],1.24,4.8,12.0,1.7,2.1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
183,Czech Republic FNL,2021/2022,2022-04-16 12:00:00,24,Ústí nad Labem,Vyškov,1,1,2,['83'],['78'],2.08,3.44,3.22,1.9,1.77,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
184,Czech Republic FNL,2021/2022,2022-04-16 12:00:00,24,Příbram,Vlašim,2,1,3,"['24', '90+1']",['13'],2.4,3.06,2.4,1.76,1.6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
185,Czech Republic FNL,2021/2022,2022-04-16 12:00:00,24,Prostějov,Dukla Praha,2,1,3,"['3', '31']",['20'],2.62,3.38,2.47,1.9,1.68,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
186,Czech Republic FNL,2021/2022,2022-04-16 12:00:00,24,Líšeň,Opava,1,1,2,['36'],['65'],2.21,3.05,2.78,1.84,1.65,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
187,Czech Republic FNL,2021/2022,2022-04-17 05:15:00,24,Viktoria Žižkov,Třinec,2,2,4,"['23', '90']","['37', '60']",2.13,3.6,2.68,1.8,1.62,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
188,Czech Republic FNL,2021/2022,2022-04-17 05:30:00,24,Sparta Praha II,Zbrojovka Brno,1,0,1,['56'],[],2.6,3.3,2.3,1.67,1.57,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
189,Czech Republic FNL,2021/2022,2022-04-17 10:00:00,24,Táborsko,Vysočina Jihlava,1,1,2,['65'],['18'],2.0,3.4,3.3,1.85,1.73,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
190,Czech Republic FNL,2021/2022,2022-04-17 12:00:00,24,Varnsdorf,Chrudim,1,2,3,['53'],"['16', '47']",1.8,3.2,4.0,1.9,1.85,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
191,Czech Republic FNL,2021/2022,2022-04-20 12:00:00,20,Vysočina Jihlava,Chrudim,0,1,1,[],['50'],2.13,3.2,3.35,1.99,1.8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
192,Czech Republic FNL,2021/2022,2022-04-23 05:15:00,25,Vyškov,Zbrojovka Brno,0,2,2,[],"['49', '90+6']",4.6,4.05,1.55,1.69,1.68,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
193,Czech Republic FNL,2021/2022,2022-04-23 05:15:00,25,Dukla Praha,Varnsdorf,0,1,1,[],['77'],2.0,3.3,3.25,1.81,1.6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
194,Czech Republic FNL,2021/2022,2022-04-23 05:15:00,25,Třinec,Sparta Praha II,2,2,4,"['5', '34']","['17', '28']",2.88,3.12,2.26,1.78,1.65,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
195,Czech Republic FNL,2021/2022,2022-04-23 05:15:00,25,Chrudim,Viktoria Žižkov,0,0,0,[],[],1.75,3.6,3.85,1.64,1.63,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
196,Czech Republic FNL,2021/2022,2022-04-23 11:30:00,25,Vysočina Jihlava,Prostějov,1,0,1,['53'],[],2.0,3.35,3.2,1.91,1.74,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
197,Czech Republic FNL,2021/2022,2022-04-23 12:00:00,25,Opava,Příbram,1,1,2,['63'],['16'],1.59,3.85,4.55,1.68,1.64,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
198,Czech Republic FNL,2021/2022,2022-04-23 12:00:00,25,Vlašim,Ústí nad Labem,3,0,3,"['16', '18', '51']",[],1.5,3.75,5.1,1.62,1.68,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
199,Czech Republic FNL,2021/2022,2022-04-23 12:00:00,25,Líšeň,Táborsko,1,1,2,['81'],['55'],1.65,3.4,4.4,1.8,1.78,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
200,Czech Republic FNL,2021/2022,2022-04-26 12:00:00,26,Varnsdorf,Líšeň,0,1,1,[],['78'],2.1,3.35,3.0,1.88,1.71,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201,Czech Republic FNL,2021/2022,2022-04-27 12:00:00,26,Prostějov,Táborsko,1,2,3,['45+3'],"['17', '90']",2.14,3.06,2.8,2.2,1.98,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
202,Czech Republic FNL,2021/2022,2022-04-27 12:00:00,26,Sparta Praha II,Vysočina Jihlava,1,1,2,['8'],['62'],1.64,3.55,4.3,1.87,1.83,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
203,Czech Republic FNL,2021/2022,2022-04-27 12:00:00,26,Viktoria Žižkov,Opava,2,2,4,"['18', '71']","['27', '81']",3.02,3.02,2.06,1.96,1.94,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
204,Czech Republic FNL,2021/2022,2022-04-27 12:00:00,26,Příbram,Chrudim,0,0,0,[],[],2.17,3.11,2.75,2.0,1.9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
205,Czech Republic FNL,2021/2022,2022-04-27 12:00:00,26,Vyškov,Vlašim,1,1,2,['18'],['61'],2.87,3.06,2.11,1.75,1.66,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
206,Czech Republic FNL,2021/2022,2022-04-27 12:00:00,26,Ústí nad Labem,Dukla Praha,1,1,2,['80'],['47'],3.02,3.06,2.06,1.94,1.78,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
207,Czech Republic FNL,2021/2022,2022-04-27 14:00:00,26,Zbrojovka Brno,Třinec,4,2,6,"['16', '38', '67', '77']","['42', '55']",1.23,4.65,8.92,1.67,2.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
208,Czech Republic FNL,2021/2022,2022-04-30 05:15:00,27,Chrudim,Vyškov,0,0,0,[],[],1.8,3.45,4.3,1.92,1.83,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
209,Czech Republic FNL,2021/2022,2022-04-30 05:15:00,27,Třinec,Příbram,4,1,5,"['43', '51', '65', '76']",['60'],2.41,3.15,2.9,1.92,1.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
210,Czech Republic FNL,2021/2022,2022-04-30 05:15:00,27,Dukla Praha,Sparta Praha II,2,2,4,"['57', '90']","['10', '72']",2.55,3.35,2.55,1.57,1.49,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
211,Czech Republic FNL,2021/2022,2022-04-30 12:00:00,27,Líšeň,Prostějov,2,0,2,"['44', '85']",[],1.53,4.1,5.6,1.73,1.79,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
212,Czech Republic FNL,2021/2022,2022-04-30 12:00:00,27,Opava,Varnsdorf,3,1,4,"['47', '59', '76']",['71'],1.85,3.54,3.94,1.73,1.77,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
213,Czech Republic FNL,2021/2022,2022-05-01 08:15:00,27,Vlašim,Zbrojovka Brno,1,2,3,['17'],"['6', '89']",2.42,3.14,2.45,1.64,1.54,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
214,Czech Republic FNL,2021/2022,2022-05-01 12:00:00,27,Táborsko,Ústí nad Labem,3,0,3,"['23', '38', '83']",[],1.81,3.55,3.75,1.9,1.69,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
