Nº,League,Season,Date,Rodada,Home,Away,FT_Goals_H,FT_Goals_A,FT_TotalGoals,Goals_H_Minutes,Goals_A_Minutes,FT_Odd_H,FT_Odd_D,FT_Odd_A,FT_Odd_Over25,FT_Odd_BTTS_Yes,0x0,0x1,0x2,0x3,1x0,1x1,1x2,1x3,2x0,2x1,2x2,2x3,3x0,3x1,3x2,3x3,Goleada_H,Goleada_A
336,Argentina Prim B Nacional,2022,2022-06-12 16:00:00,19,Estudiantes Río Cuarto,Deportivo Riestra,2,0,2,"['59', '90+6']",[],2.11,2.86,3.35,3.0,2.33,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
337,Argentina Prim B Nacional,2022,2022-06-12 16:10:00,19,Temperley,Almirante Brown,1,1,2,['89'],['45'],2.37,2.96,2.78,2.75,2.08,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
338,Argentina Prim B Nacional,2022,2022-06-12 18:10:00,19,Almagro,All Boys,0,0,0,[],[],2.54,3.0,2.54,2.55,1.98,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
339,Argentina Prim B Nacional,2022,2022-06-13 18:30:00,19,Agropecuario,Guillermo Brown,1,1,2,['72'],['90+6'],2.05,2.95,3.9,1.94,2.2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
340,Argentina Prim B Nacional,2022,2022-06-13 20:00:00,19,Independiente Rivadavia,San Martín San Juan,0,0,0,[],[],2.6,2.88,2.85,2.33,1.93,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
341,Argentina Prim B Nacional,2022,2022-06-13 20:10:00,19,San Martín Tucumán,Brown de Adrogué,2,1,3,"['6', '54']",['63'],1.62,3.3,5.75,2.48,2.3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
342,Argentina Prim B Nacional,2022,2022-06-14 21:10:00,19,Ferro Carril Oeste,Atlanta,1,0,1,['31'],[],2.1,3.0,3.6,2.34,2.08,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
343,Argentina Prim B Nacional,2022,2022-06-17 21:10:00,20,Deportivo Santamarina,Instituto,0,4,4,[],"['13', '23', '55', '74']",3.96,2.98,2.05,2.39,2.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
344,Argentina Prim B Nacional,2022,2022-06-18 14:10:00,20,All Boys,Nueva Chicago,3,0,3,"['53', '55', '79']",[],1.95,2.9,3.75,2.43,2.15,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
345,Argentina Prim B Nacional,2022,2022-06-18 15:00:00,20,Estudiantes Caseros,Sacachispas,1,1,2,['57'],['62'],1.61,3.25,5.25,2.35,2.18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
346,Argentina Prim B Nacional,2022,2022-06-18 15:30:00,20,Almirante Brown,Deportivo Morón,1,1,2,['12'],['76'],2.44,2.75,3.3,2.9,2.3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
347,Argentina Prim B Nacional,2022,2022-06-18 15:30:00,20,Villa Dálmine,Deportivo Madryn,3,3,6,"['9', '25', '43']","['45', '59', '80']",2.24,3.05,3.32,2.25,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
348,Argentina Prim B Nacional,2022,2022-06-18 15:30:00,20,Deportivo Riestra,Alvarado,3,0,3,"['39', '54', '85']",[],2.24,2.88,3.56,2.6,2.15,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
349,Argentina Prim B Nacional,2022,2022-06-18 15:30:00,20,Gimnasia Mendoza,Deportivo Maipú,1,1,2,['16'],['43'],2.32,2.94,3.66,2.9,2.2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
350,Argentina Prim B Nacional,2022,2022-06-18 16:00:00,20,Atlético Rafaela,Agropecuario,2,2,4,"['33', '36']","['9', '18']",2.71,2.7,2.93,2.9,2.05,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
351,Argentina Prim B Nacional,2022,2022-06-18 18:10:00,20,Chaco For Ever,Independiente Rivadavia,1,1,2,['39'],['67'],2.18,2.79,3.86,2.9,2.2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
352,Argentina Prim B Nacional,2022,2022-06-18 20:10:00,20,Chacarita Juniors,San Martín Tucumán,0,0,0,[],[],3.76,2.88,2.16,2.48,2.18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
353,Argentina Prim B Nacional,2022,2022-06-19 11:00:00,20,San Martín San Juan,Ferro Carril Oeste,1,0,1,['66'],[],2.02,2.97,3.16,2.43,2.17,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
354,Argentina Prim B Nacional,2022,2022-06-19 13:45:00,20,San Telmo,Quilmes,3,2,5,"['14', '28', '56']","['32', '41']",2.96,2.89,2.21,2.28,1.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
355,Argentina Prim B Nacional,2022,2022-06-19 15:00:00,20,Guillermo Brown,Tristán Suárez,1,0,1,['62'],[],2.0,3.0,3.9,2.23,2.12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
356,Argentina Prim B Nacional,2022,2022-06-19 15:00:00,20,Gimnasia Jujuy,Temperley,3,0,3,"['3', '42', '82']",[],2.38,2.7,3.3,2.68,2.33,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
357,Argentina Prim B Nacional,2022,2022-06-19 15:50:00,20,Belgrano,Estudiantes Río Cuarto,0,0,0,[],[],1.83,2.88,5.0,2.53,2.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
358,Argentina Prim B Nacional,2022,2022-06-19 19:00:00,20,Club Atlético Güemes,Almagro,1,2,3,['37'],"['49', '58']",2.05,2.88,4.0,2.5,2.3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
359,Argentina Prim B Nacional,2022,2022-06-20 15:00:00,20,Atlanta,Club Atlético Mitre,0,1,1,[],['2'],1.65,3.32,4.75,1.98,1.91,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
360,Argentina Prim B Nacional,2022,2022-06-20 15:30:00,20,Brown de Adrogué,Defensores de Belgrano,0,0,0,[],[],2.06,2.84,3.53,2.6,2.1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
361,Argentina Prim B Nacional,2022,2022-06-24 20:00:00,21,Quilmes,Gimnasia Mendoza,0,0,0,[],[],2.25,2.8,3.55,2.65,1.97,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
362,Argentina Prim B Nacional,2022,2022-06-24 21:00:00,21,Instituto,Estudiantes Caseros,1,0,1,['86'],[],1.95,3.1,4.0,2.09,1.8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Argentina Prim B Nacional,2022,2022-06-25 14:10:00,21,Deportivo Morón,Gimnasia Jujuy,1,1,2,['41'],['87'],2.3,2.65,3.45,2.9,2.28,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
364,Argentina Prim B Nacional,2022,2022-06-25 16:10:00,21,Alvarado,Belgrano,0,1,1,[],['69'],3.2,2.8,2.2,2.75,2.04,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
365,Argentina Prim B Nacional,2022,2022-06-25 18:10:00,21,Temperley,Flandria,2,0,2,"['40', '89']",[],2.05,3.1,3.2,1.95,1.75,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
366,Argentina Prim B Nacional,2022,2022-06-26 15:00:00,21,Almagro,Deportivo Riestra,0,1,1,[],['44'],1.95,2.95,3.7,2.69,2.28,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
367,Argentina Prim B Nacional,2022,2022-06-26 15:00:00,21,Deportivo Madryn,Almirante Brown,2,0,2,"['38', '73']",[],1.95,3.0,3.65,2.3,1.97,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
368,Argentina Prim B Nacional,2022,2022-06-26 15:30:00,21,Deportivo Maipú,All Boys,1,1,2,['29'],['65'],1.95,3.0,3.65,2.4,2.12,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
369,Argentina Prim B Nacional,2022,2022-06-26 16:00:00,21,Agropecuario,Deportivo Santamarina,1,2,3,['90+9'],"['76', '78']",1.64,3.61,5.58,2.17,2.3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
370,Argentina Prim B Nacional,2022,2022-06-26 16:00:00,21,Estudiantes Río Cuarto,Villa Dálmine,4,1,5,"['11', '51', '58', '72']",['37'],1.93,3.2,4.29,2.56,2.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
371,Argentina Prim B Nacional,2022,2022-06-26 16:00:00,21,Club Atlético Mitre,San Martín San Juan,0,1,1,[],['26'],2.54,3.09,2.87,2.23,1.83,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
372,Argentina Prim B Nacional,2022,2022-06-26 16:30:00,21,Independiente Rivadavia,San Telmo,4,0,4,"['15', '26', '81', '85']",[],1.63,3.76,5.35,1.92,2.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
373,Argentina Prim B Nacional,2022,2022-06-26 18:00:00,21,Tristán Suárez,Atlético Rafaela,4,0,4,"['6', '16', '68', '72']",[],2.47,3.04,3.02,2.31,1.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
374,Argentina Prim B Nacional,2022,2022-06-26 20:30:00,21,San Martín Tucumán,Guillermo Brown,1,0,1,['51'],[],2.09,2.84,4.26,2.59,2.4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
375,Argentina Prim B Nacional,2022,2022-06-27 15:30:00,21,Sacachispas,Atlanta,0,0,0,[],[],3.0,2.88,2.4,2.48,1.97,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
376,Argentina Prim B Nacional,2022,2022-06-27 18:00:00,21,Ferro Carril Oeste,Chaco For Ever,0,0,0,[],[],2.34,2.74,2.8,2.73,2.17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
377,Argentina Prim B Nacional,2022,2022-06-27 19:00:00,21,Nueva Chicago,Club Atlético Güemes,0,2,2,[],"['66', '78']",2.32,2.78,3.05,2.65,2.1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
378,Argentina Prim B Nacional,2022,2022-06-27 21:15:00,21,Defensores de Belgrano,Chacarita Juniors,2,0,2,"['55', '68']",[],2.29,2.8,3.15,2.85,2.14,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
379,Argentina Prim B Nacional,2022,2022-07-01 19:10:00,22,Belgrano,Almagro,2,1,3,"['43', '65']",['22'],1.88,3.13,4.5,2.56,2.4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
380,Argentina Prim B Nacional,2022,2022-07-02 14:10:00,22,Deportivo Riestra,Nueva Chicago,3,0,3,"['8', '65', '75']",[],2.3,2.85,3.4,2.75,2.05,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
381,Argentina Prim B Nacional,2022,2022-07-02 15:00:00,22,Almirante Brown,Estudiantes Río Cuarto,2,2,4,"['2', '22']","['29', '32']",2.5,2.85,3.0,2.4,1.9,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
382,Argentina Prim B Nacional,2022,2022-07-02 18:05:00,22,Estudiantes Caseros,Agropecuario,2,0,2,"['2', '84']",[],2.1,3.0,3.5,2.36,2.05,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
383,Argentina Prim B Nacional,2022,2022-07-02 19:10:00,22,All Boys,Quilmes,3,1,4,"['26', '87', '90']",['81'],2.1,3.2,3.25,2.12,1.86,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
384,Argentina Prim B Nacional,2022,2022-07-02 20:10:00,22,Chacarita Juniors,Brown de Adrogué,2,1,3,"['46', '57']",['79'],2.15,2.9,3.5,2.57,2.05,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
385,Argentina Prim B Nacional,2022,2022-07-03 14:45:00,22,Gimnasia Mendoza,Independiente Rivadavia,2,0,2,"['3', '81']",[],2.25,2.92,3.61,2.62,1.95,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
386,Argentina Prim B Nacional,2022,2022-07-03 15:00:00,22,Guillermo Brown,Defensores de Belgrano,0,3,3,[],"['2', '85', '87']",2.11,2.86,4.16,3.34,2.55,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
387,Argentina Prim B Nacional,2022,2022-07-03 15:00:00,22,San Telmo,Ferro Carril Oeste,2,0,2,"['50', '67']",[],2.86,2.93,2.68,2.19,1.8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
388,Argentina Prim B Nacional,2022,2022-07-03 15:30:00,22,Flandria,Deportivo Morón,0,0,0,[],[],2.64,2.75,3.11,2.73,2.05,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
389,Argentina Prim B Nacional,2022,2022-07-03 15:30:00,22,San Martín San Juan,Sacachispas,5,0,5,"['9', '22', '63', '75', '88']",[],1.43,3.95,6.71,1.9,1.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
390,Argentina Prim B Nacional,2022,2022-07-03 16:00:00,22,Club Atlético Güemes,Deportivo Maipú,2,1,3,"['48', '51']",['33'],2.9,2.9,2.5,2.56,2.05,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
391,Argentina Prim B Nacional,2022,2022-07-03 16:00:00,22,Chaco For Ever,Club Atlético Mitre,1,0,1,['86'],[],2.15,2.87,3.6,2.5,2.2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
392,Argentina Prim B Nacional,2022,2022-07-03 16:00:00,22,Deportivo Santamarina,Tristán Suárez,0,0,0,[],[],2.8,2.8,2.65,2.34,1.95,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
393,Argentina Prim B Nacional,2022,2022-07-03 17:00:00,22,Atlanta,Instituto,0,0,0,[],[],2.8,2.6,2.8,2.75,2.1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
394,Argentina Prim B Nacional,2022,2022-07-03 18:30:00,22,Atlético Rafaela,San Martín Tucumán,1,1,2,['15'],['83'],3.8,2.8,2.1,2.53,2.05,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
395,Argentina Prim B Nacional,2022,2022-07-04 15:00:00,22,Villa Dálmine,Alvarado,1,1,2,['90'],['88'],2.25,2.75,3.5,2.35,1.95,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
396,Argentina Prim B Nacional,2022,2022-07-04 15:00:00,22,Gimnasia Jujuy,Deportivo Madryn,0,0,0,[],[],2.55,2.9,2.75,2.22,1.86,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
397,Argentina Prim B Nacional,2022,2022-07-08 18:10:00,23,Nueva Chicago,Belgrano,0,1,1,[],['63'],3.5,2.78,2.26,2.53,2.15,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
398,Argentina Prim B Nacional,2022,2022-07-08 20:10:00,23,Ferro Carril Oeste,Gimnasia Mendoza,0,0,0,[],[],2.37,2.67,3.4,2.54,2.1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
399,Argentina Prim B Nacional,2022,2022-07-09 15:00:00,23,Brown de Adrogué,Guillermo Brown,2,0,2,"['68', '71']",[],2.55,2.55,3.25,2.99,2.3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
400,Argentina Prim B Nacional,2022,2022-07-09 15:00:00,23,Tristán Suárez,Estudiantes Caseros,2,0,2,"['33', '65']",[],3.25,2.8,2.35,2.3,1.98,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
401,Argentina Prim B Nacional,2022,2022-07-09 15:00:00,23,Almagro,Villa Dálmine,1,0,1,['7'],[],2.1,2.95,3.6,2.45,2.05,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
402,Argentina Prim B Nacional,2022,2022-07-09 15:30:00,23,Deportivo Maipú,Deportivo Riestra,2,2,4,"['25', '36']","['3', '17']",1.85,3.1,4.5,2.65,2.2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
403,Argentina Prim B Nacional,2022,2022-07-09 18:00:00,23,Agropecuario,Atlanta,1,0,1,['56'],[],2.1,2.8,3.5,2.9,2.2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
404,Argentina Prim B Nacional,2022,2022-07-09 19:10:00,23,Independiente Rivadavia,All Boys,1,1,2,['52'],['7'],1.95,3.0,3.75,2.35,2.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
405,Argentina Prim B Nacional,2022,2022-07-09 20:10:00,23,Quilmes,Club Atlético Güemes,0,2,2,[],"['24', '63']",1.87,3.0,4.2,2.6,2.15,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
406,Argentina Prim B Nacional,2022,2022-07-09 21:10:00,23,Deportivo Morón,Temperley,1,1,2,['49'],['13'],1.95,2.8,4.0,3.0,2.6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
407,Argentina Prim B Nacional,2022,2022-07-10 15:00:00,23,Sacachispas,Chaco For Ever,0,1,1,[],['30'],3.58,2.9,2.1,2.65,2.15,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
408,Argentina Prim B Nacional,2022,2022-07-10 15:00:00,23,Instituto,San Martín San Juan,2,1,3,"['33', '59']",['14'],2.2,2.85,3.39,2.5,2.05,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
409,Argentina Prim B Nacional,2022,2022-07-10 15:00:00,23,Deportivo Madryn,Flandria,3,2,5,"['59', '62', '80']","['28', '43']",1.77,2.85,5.43,3.09,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
410,Argentina Prim B Nacional,2022,2022-07-10 16:00:00,23,Estudiantes Río Cuarto,Gimnasia Jujuy,3,1,4,"['36', '60', '73']",['26'],2.13,2.85,3.8,2.55,2.05,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
411,Argentina Prim B Nacional,2022,2022-07-10 16:00:00,23,Club Atlético Mitre,San Telmo,2,1,3,"['9', '25']",['68'],1.51,4.1,5.8,1.86,1.93,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
412,Argentina Prim B Nacional,2022,2022-07-11 17:35:00,23,Defensores de Belgrano,Atlético Rafaela,1,1,2,['1'],['10'],2.05,3.0,3.6,2.35,2.25,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
413,Argentina Prim B Nacional,2022,2022-07-11 19:40:00,23,Alvarado,Almirante Brown,0,2,2,[],"['6', '90+8']",2.3,3.0,3.0,2.4,2.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
414,Argentina Prim B Nacional,2022,2022-07-11 21:40:00,23,San Martín Tucumán,Deportivo Santamarina,4,0,4,"['38', '45', '55', '68']",[],1.33,4.25,9.7,2.17,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
415,Argentina Prim B Nacional,2022,2022-07-14 21:10:00,24,Villa Dálmine,Nueva Chicago,4,3,7,"['5', '9', '41', '90+4']","['11', '29', '45+3']",2.2,2.9,3.4,2.3,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
416,Argentina Prim B Nacional,2022,2022-07-15 15:00:00,24,Deportivo Riestra,Quilmes,1,1,2,['48'],['45+1'],2.87,2.75,2.45,2.35,2.1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
417,Argentina Prim B Nacional,2022,2022-07-15 21:10:00,24,All Boys,Ferro Carril Oeste,3,1,4,"['13', '25', '52']",['10'],2.3,2.75,3.25,2.41,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
418,Argentina Prim B Nacional,2022,2022-07-16 14:10:00,24,Atlanta,Tristán Suárez,1,0,1,['51'],[],2.0,3.1,4.2,2.37,2.1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
419,Argentina Prim B Nacional,2022,2022-07-16 15:00:00,24,Flandria,Estudiantes Río Cuarto,0,1,1,[],['45+4'],2.75,3.0,2.75,2.9,2.2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
420,Argentina Prim B Nacional,2022,2022-07-16 15:00:00,24,Temperley,Deportivo Madryn,1,1,2,['73'],['43'],2.5,3.0,3.0,2.75,2.2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
421,Argentina Prim B Nacional,2022,2022-07-16 15:30:00,24,San Martín San Juan,Agropecuario,3,0,3,"['27', '67', '85']",[],1.95,3.2,4.2,2.75,2.25,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
422,Argentina Prim B Nacional,2022,2022-07-16 15:30:00,24,Gimnasia Mendoza,Club Atlético Mitre,3,0,3,"['49', '63', '90+1']",[],2.1,3.2,3.75,2.3,1.91,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
423,Argentina Prim B Nacional,2022,2022-07-16 18:10:00,24,Estudiantes Caseros,San Martín Tucumán,0,0,0,[],[],2.7,3.0,2.75,2.75,2.2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
424,Argentina Prim B Nacional,2022,2022-07-17 15:00:00,24,San Telmo,Sacachispas,0,0,0,[],[],2.05,3.0,3.4,2.2,1.91,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
425,Argentina Prim B Nacional,2022,2022-07-17 15:05:00,24,Guillermo Brown,Chacarita Juniors,0,0,0,[],[],2.05,2.87,3.6,2.75,2.2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
426,Argentina Prim B Nacional,2022,2022-07-17 15:30:00,24,Gimnasia Jujuy,Alvarado,3,2,5,"['30', '76', '86']","['10', '51']",1.91,3.0,3.9,2.35,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
427,Argentina Prim B Nacional,2022,2022-07-17 16:00:00,24,Atlético Rafaela,Brown de Adrogué,1,0,1,['47'],[],2.45,2.87,2.8,2.3,2.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
428,Argentina Prim B Nacional,2022,2022-07-17 16:00:00,24,Chaco For Ever,Instituto,1,2,3,['28'],"['15', '62']",2.3,2.75,3.2,3.2,2.38,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
429,Argentina Prim B Nacional,2022,2022-07-17 17:10:00,24,Belgrano,Deportivo Maipú,1,0,1,['71'],[],2.0,2.87,3.7,2.75,2.2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
430,Argentina Prim B Nacional,2022,2022-07-17 17:40:00,24,Almirante Brown,Almagro,0,0,0,[],[],2.25,2.87,3.1,2.4,2.1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
431,Argentina Prim B Nacional,2022,2022-07-18 18:05:00,24,Club Atlético Güemes,Independiente Rivadavia,0,0,0,[],[],3.0,2.75,2.35,2.85,2.2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
432,Argentina Prim B Nacional,2022,2022-07-18 21:30:00,24,Deportivo Santamarina,Defensores de Belgrano,1,1,2,['33'],['45+3'],3.8,2.75,2.05,2.73,2.35,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
433,Argentina Prim B Nacional,2022,2022-07-22 14:00:00,25,Estudiantes Río Cuarto,Temperley,0,0,0,[],[],2.07,2.85,3.5,2.68,2.38,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
434,Argentina Prim B Nacional,2022,2022-07-22 15:00:00,25,Deportivo Maipú,Villa Dálmine,4,0,4,"['6', '12', '24', '54']",[],1.7,3.35,4.3,2.38,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
435,Argentina Prim B Nacional,2022,2022-07-22 15:00:00,25,Sacachispas,Gimnasia Mendoza,0,0,0,[],[],3.75,3.0,1.92,2.43,2.2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
436,Argentina Prim B Nacional,2022,2022-07-22 16:00:00,25,Club Atlético Mitre,All Boys,1,0,1,['89'],[],2.23,2.85,3.15,2.38,2.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
437,Argentina Prim B Nacional,2022,2022-07-22 19:00:00,25,Alvarado,Flandria,2,2,4,"['62', '81']","['30', '78']",2.25,2.9,3.0,2.4,2.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
438,Argentina Prim B Nacional,2022,2022-07-22 19:00:00,25,Tristán Suárez,San Martín San Juan,3,0,3,"['19', '59', '68']",[],3.35,2.9,2.1,2.49,2.1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
439,Argentina Prim B Nacional,2022,2022-07-22 19:10:00,25,Ferro Carril Oeste,Club Atlético Güemes,1,0,1,['46'],[],2.16,2.88,3.25,2.54,2.38,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
440,Argentina Prim B Nacional,2022,2022-07-22 21:10:00,25,San Martín Tucumán,Atlanta,0,0,0,[],[],1.72,3.34,5.1,2.45,2.38,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
441,Argentina Prim B Nacional,2022,2022-07-23 15:00:00,25,Almagro,Gimnasia Jujuy,2,0,2,"['3', '44']",[],2.1,2.85,3.66,2.56,2.1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
442,Argentina Prim B Nacional,2022,2022-07-23 15:00:00,25,Brown de Adrogué,Deportivo Santamarina,0,1,1,[],['45+2'],1.67,3.2,5.3,2.47,2.38,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
443,Argentina Prim B Nacional,2022,2022-07-23 15:30:00,25,Defensores de Belgrano,Estudiantes Caseros,1,0,1,['44'],[],2.4,2.75,3.13,2.85,2.2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
444,Argentina Prim B Nacional,2022,2022-07-23 15:30:00,25,Chacarita Juniors,Atlético Rafaela,3,1,4,"['10', '55', '65']",['73'],1.96,3.1,3.74,2.19,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
445,Argentina Prim B Nacional,2022,2022-07-23 15:30:00,25,Independiente Rivadavia,Deportivo Riestra,2,0,2,"['36', '83']",[],1.7,3.2,5.02,2.52,2.38,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
446,Argentina Prim B Nacional,2022,2022-07-23 15:35:00,25,Nueva Chicago,Almirante Brown,2,2,4,"['77', '82']","['17', '21']",2.18,2.85,3.44,2.41,2.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
447,Argentina Prim B Nacional,2022,2022-07-23 16:00:00,25,Agropecuario,Chaco For Ever,0,0,0,[],[],2.35,2.7,3.29,2.85,2.25,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
