Nº,League,Season,Date,Rodada,Home,Away,FT_Goals_H,FT_Goals_A,FT_TotalGoals,Goals_H_Minutes,Goals_A_Minutes,FT_Odd_H,FT_Odd_D,FT_Odd_A,FT_Odd_Over25,FT_Odd_BTTS_Yes,0x0,0x1,0x2,0x3,1x0,1x1,1x2,1x3,2x0,2x1,2x2,2x3,3x0,3x1,3x2,3x3,Goleada_H,Goleada_A
357,USA MLS,2022,2022-08-20 20:30:00,0,Montreal Impact,New England Revolution,4,0,4,"['26', '39', '55', '90+1']",[],1.87,3.6,3.6,1.61,1.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
358,USA MLS,2022,2022-08-20 20:30:00,0,DC United,Philadelphia Union,0,6,6,[],"['37', '45+4', '47', '70', '74', '79']",2.87,3.4,2.25,1.73,1.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
359,USA MLS,2022,2022-08-20 21:00:00,0,Inter Miami,Toronto,2,1,3,"['24', '44']",['28'],2.05,3.5,3.2,1.57,1.46,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
360,USA MLS,2022,2022-08-20 21:00:00,0,Minnesota United,Austin,2,1,3,"['25', '62']",['45+2'],2.05,3.5,3.2,1.6,1.5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
361,USA MLS,2022,2022-08-20 22:00:00,0,Colorado Rapids,Houston Dynamo,1,1,2,['48'],['90+5'],1.73,3.7,4.2,1.61,1.6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
362,USA MLS,2022,2022-08-20 23:00:00,0,SJ Earthquakes,Los Angeles FC,2,1,3,"['14', '77']",['54'],3.3,3.6,1.95,1.5,1.44,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
363,USA MLS,2022,2022-08-20 23:00:00,0,Real Salt Lake,Vancouver Whitecaps,1,1,2,['61'],['87'],1.61,3.75,4.8,1.73,1.65,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
364,USA MLS,2022,2022-08-21 19:00:00,0,Chicago Fire,New York City,0,2,2,[],"['16', '46']",2.35,3.3,2.7,1.71,1.6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
365,USA MLS,2022,2022-08-21 19:48:00,0,Columbus Crew,Atlanta United FC,2,2,4,"['66', '72']","['21', '77']",1.86,3.5,3.6,1.72,1.68,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
366,USA MLS,2022,2022-08-21 20:00:00,0,Charlotte,Orlando City,1,2,3,['66'],"['62', '89']",2.14,3.35,3.0,1.81,1.62,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
367,USA MLS,2022,2022-08-21 20:55:00,0,Sporting KC,Portland Timbers,4,1,5,"['31', '40', '42', '75']",['90'],2.07,3.4,3.05,1.65,1.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
368,USA MLS,2022,2022-08-21 21:30:00,0,Nashville SC,FC Dallas,4,0,4,"['5', '26', '33', '72']",[],1.93,3.4,3.45,1.82,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
369,USA MLS,2022,2022-08-26 21:00:00,0,Austin,Los Angeles FC,4,1,5,"['32', '47', '51', '59']",['61'],2.62,3.5,2.31,1.53,1.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
370,USA MLS,2022,2022-08-26 23:00:00,0,Portland Timbers,Seattle Sounders,2,1,3,"['41', '51']",['8'],2.26,3.5,2.7,1.6,1.58,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
371,USA MLS,2022,2022-08-27 16:30:00,0,Minnesota United,Houston Dynamo,2,1,3,"['79', '84']",['45+1'],1.61,4.03,5.05,1.63,1.63,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
372,USA MLS,2022,2022-08-27 20:00:00,0,New York RB,Inter Miami,3,1,4,"['43', '53', '74']",['19'],1.7,3.9,4.3,1.75,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
373,USA MLS,2022,2022-08-27 20:30:00,0,FC Cincinnati,Columbus Crew,2,2,4,"['36', '77']","['74', '90+6']",2.1,3.55,3.05,1.72,1.58,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
374,USA MLS,2022,2022-08-27 20:30:00,0,Philadelphia Union,Colorado Rapids,6,0,6,"['9', '20', '30', '83', '87', '90+1']",[],1.63,4.0,4.8,1.52,1.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
375,USA MLS,2022,2022-08-27 21:00:00,0,Chicago Fire,Montreal Impact,0,2,2,[],"['19', '24']",2.3,3.45,2.8,1.77,1.63,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
376,USA MLS,2022,2022-08-27 21:10:00,0,Charlotte,Toronto,0,2,2,[],"['49', '66']",2.45,3.6,2.55,1.66,1.51,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
377,USA MLS,2022,2022-08-27 21:30:00,0,Sporting KC,SJ Earthquakes,1,0,1,['10'],[],1.95,3.75,3.5,1.62,1.58,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
378,USA MLS,2022,2022-08-27 22:00:00,0,FC Dallas,Real Salt Lake,1,1,2,['7'],['69'],2.0,3.55,3.4,1.73,1.68,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
379,USA MLS,2022,2022-08-27 23:00:00,0,Vancouver Whitecaps,Nashville SC,0,3,3,[],"['19', '23', '49']",2.6,3.25,2.5,1.96,1.72,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
380,USA MLS,2022,2022-08-28 17:00:00,0,Atlanta United FC,DC United,3,2,5,"['49', '62', '69']","['47', '55']",1.65,3.9,4.75,1.6,1.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
381,USA MLS,2022,2022-08-28 20:30:00,0,Orlando City,New York City,2,1,3,"['7', '90+6']",['53'],2.25,3.4,2.95,1.65,1.62,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
382,USA MLS,2022,2022-08-28 21:00:00,0,New England Revolution,LA Galaxy,1,2,3,['82'],"['4', '15']",2.0,3.6,3.3,1.57,1.53,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
383,USA MLS,2022,2022-08-31 20:00:00,0,Philadelphia Union,Atlanta United FC,4,1,5,"['18', '45+3', '67', '90+5']",['24'],1.67,4.45,4.4,1.55,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
384,USA MLS,2022,2022-08-31 20:30:00,0,New England Revolution,Chicago Fire,0,0,0,[],[],1.87,3.9,3.85,1.63,1.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
385,USA MLS,2022,2022-08-31 20:30:00,0,Montreal Impact,New York RB,0,1,1,[],['43'],1.86,3.7,4.1,1.76,1.66,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
386,USA MLS,2022,2022-08-31 20:30:00,0,Toronto,LA Galaxy,2,2,4,"['62', '81']","['24', '89']",1.91,4.05,3.55,1.57,1.51,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
387,USA MLS,2022,2022-08-31 20:30:00,0,Columbus Crew,Inter Miami,1,0,1,['64'],[],1.7,4.05,4.6,1.6,1.78,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
388,USA MLS,2022,2022-08-31 21:00:00,0,New York City,DC United,1,2,3,['27'],"['24', '57']",1.45,4.95,6.3,1.59,1.7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
389,USA MLS,2022,2022-08-31 21:30:00,0,Houston Dynamo,Los Angeles FC,2,1,3,"['12', '75']",['19'],3.65,3.9,1.93,1.58,1.53,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
390,USA MLS,2022,2022-08-31 21:30:00,0,Nashville SC,Colorado Rapids,4,1,5,"['29', '54', '61', '75']",['35'],1.7,4.1,4.55,1.68,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
391,USA MLS,2022,2022-08-31 22:22:00,0,Orlando City,Seattle Sounders,3,2,5,"['53', '68', '90+1']","['26', '52']",2.17,3.55,3.25,1.93,1.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
392,USA MLS,2022,2022-08-31 22:30:00,0,Real Salt Lake,Minnesota United,3,0,3,"['6', '23', '79']",[],1.91,3.9,3.7,1.62,1.55,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
393,USA MLS,2022,2022-08-31 23:51:00,0,Austin,Portland Timbers,1,2,3,['79'],"['16', '73']",1.77,4.3,4.0,1.57,1.54,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
394,USA MLS,2022,2022-09-03 16:30:00,0,Minnesota United,FC Dallas,0,3,3,[],"['55', '56', '58']",1.93,4.05,3.55,1.57,1.61,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
395,USA MLS,2022,2022-09-03 18:30:00,0,Columbus Crew,Chicago Fire,0,0,0,[],[],1.68,3.92,4.52,1.63,1.62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
396,USA MLS,2022,2022-09-03 20:00:00,0,New York RB,Philadelphia Union,0,2,2,[],"['48', '74']",2.65,3.53,2.44,1.64,1.64,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
397,USA MLS,2022,2022-09-03 20:30:00,0,FC Cincinnati,Charlotte,2,0,2,"['38', '81']",[],1.91,3.67,3.67,1.68,1.62,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
398,USA MLS,2022,2022-09-03 22:29:00,0,Nashville SC,Austin,3,0,3,"['49', '82', '90+1']",[],2.26,3.62,2.86,1.63,1.62,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
399,USA MLS,2022,2022-09-04 18:30:00,0,Portland Timbers,Atlanta United FC,2,1,3,"['38', '82']",['88'],2.0,3.4,3.1,1.57,1.53,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
400,USA MLS,2022,2022-09-04 20:30:00,0,DC United,Colorado Rapids,0,0,0,[],[],2.1,3.3,2.9,1.67,1.55,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
401,USA MLS,2022,2022-09-04 20:30:00,0,Toronto,Montreal Impact,3,4,7,"['5', '7', '90+3']","['19', '21', '43', '54']",2.25,3.3,2.7,1.6,1.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
402,USA MLS,2022,2022-09-04 21:00:00,0,LA Galaxy,Sporting KC,2,2,4,"['4', '88']","['67', '76']",1.67,3.6,4.2,1.57,1.58,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
403,USA MLS,2022,2022-09-04 21:00:00,0,New England Revolution,New York City,3,0,3,"['12', '33', '66']",[],2.25,3.3,2.7,1.6,1.57,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
404,USA MLS,2022,2022-09-04 22:00:00,0,Seattle Sounders,Houston Dynamo,2,1,3,"['59', '76']",['26'],1.61,3.7,4.4,1.6,1.62,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
405,USA MLS,2022,2022-09-04 22:30:00,0,SJ Earthquakes,Vancouver Whitecaps,2,0,2,"['4', '34']",[],1.85,3.4,3.5,1.61,1.57,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
406,USA MLS,2022,2022-09-04 23:30:00,0,Los Angeles FC,Real Salt Lake,2,0,2,"['49', '68']",[],1.4,4.25,6.0,1.53,1.7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
407,USA MLS,2022,2022-09-07 21:00:00,0,New York City,FC Cincinnati,1,1,2,['41'],['22'],1.71,4.18,4.42,1.56,1.6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
408,USA MLS,2022,2022-09-09 20:30:00,0,Montreal Impact,Columbus Crew,2,2,4,"['89', '90+4']","['66', '68']",1.56,3.72,4.53,1.95,1.7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
409,USA MLS,2022,2022-09-10 14:00:00,0,Charlotte,New York City,1,0,1,['5'],[],2.17,3.34,2.71,1.65,1.57,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
410,USA MLS,2022,2022-09-10 16:30:00,0,Nashville SC,LA Galaxy,1,1,2,['28'],['90+9'],1.73,3.57,3.66,1.54,1.57,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
411,USA MLS,2022,2022-09-10 19:00:00,0,New York RB,New England Revolution,2,1,3,"['58', '78']",['53'],1.83,3.48,3.39,1.75,1.7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
412,USA MLS,2022,2022-09-10 20:30:00,0,Atlanta United FC,Toronto,4,2,6,"['47', '62', '74', '88']","['52', '67']",2.04,3.9,3.3,1.53,1.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
413,USA MLS,2022,2022-09-10 20:30:00,0,FC Cincinnati,SJ Earthquakes,6,0,6,"['44', '47', '71', '77', '90', '90+5']",[],1.94,3.7,3.75,1.7,1.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
414,USA MLS,2022,2022-09-10 20:30:00,0,Philadelphia Union,Orlando City,5,1,6,"['39', '43', '55', '63', '87']",['75'],1.57,4.45,5.2,1.6,1.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
415,USA MLS,2022,2022-09-10 21:00:00,0,Chicago Fire,Inter Miami,3,1,4,"['40', '64', '87']",['77'],1.89,3.9,3.75,1.75,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
416,USA MLS,2022,2022-09-10 21:00:00,0,Seattle Sounders,Austin,3,0,3,"['12', '34', '68']",[],1.93,3.85,3.7,1.61,1.53,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
417,USA MLS,2022,2022-09-10 21:30:00,0,FC Dallas,Los Angeles FC,2,1,3,"['78', '81']",['45+4'],2.34,3.65,2.87,1.61,1.57,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
418,USA MLS,2022,2022-09-10 21:30:00,0,Houston Dynamo,Sporting KC,0,0,0,[],[],2.06,3.8,3.3,1.61,1.57,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
419,USA MLS,2022,2022-09-10 22:30:00,0,Colorado Rapids,Vancouver Whitecaps,3,1,4,"['21', '33', '75']",['9'],1.6,4.45,5.0,1.61,1.62,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
420,USA MLS,2022,2022-09-10 22:30:00,0,Real Salt Lake,DC United,0,0,0,[],[],1.67,4.25,4.6,1.61,1.7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
421,USA MLS,2022,2022-09-10 23:00:00,0,Portland Timbers,Minnesota United,1,0,1,['61'],[],2.09,3.85,3.2,1.53,1.5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
422,USA MLS,2022,2022-09-13 20:30:00,0,Montreal Impact,Chicago Fire,3,2,5,"['21', '29', '44']","['39', '57']",1.73,4.13,4.33,1.62,1.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
423,USA MLS,2022,2022-09-13 21:00:00,0,Inter Miami,Columbus Crew,2,1,3,"['25', '82']",['41'],2.38,3.58,2.86,1.83,1.62,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
424,USA MLS,2022,2022-09-13 21:00:00,0,Minnesota United,Los Angeles FC,1,1,2,['45'],['64'],3.06,3.92,2.14,1.53,1.5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
425,USA MLS,2022,2022-09-13 21:30:00,0,Houston Dynamo,New England Revolution,3,1,4,"['37', '76', '85']",['63'],2.43,3.77,2.68,1.65,1.53,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
426,USA MLS,2022,2022-09-13 21:30:00,0,Sporting KC,DC United,3,0,3,"['34', '70', '87']",[],1.72,4.13,4.41,1.6,1.62,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
427,USA MLS,2022,2022-09-14 19:55:00,0,Orlando City,Atlanta United FC,0,1,1,[],['72'],1.9,3.9,3.55,1.58,1.53,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
428,USA MLS,2022,2022-09-14 22:15:00,0,Austin,Real Salt Lake,3,0,3,"['60', '76', '80']",[],1.8,3.9,4.0,1.55,1.53,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
429,USA MLS,2022,2022-09-14 23:00:00,0,Colorado Rapids,SJ Earthquakes,2,1,3,"['21', '77']",['37'],1.64,4.5,4.35,1.5,1.57,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
430,USA MLS,2022,2022-09-14 23:00:00,0,Vancouver Whitecaps,LA Galaxy,3,0,3,"['57', '68', '86']",[],2.4,3.6,2.7,1.56,1.53,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
431,USA MLS,2022,2022-09-17 14:00:00,0,New York City,New York RB,2,0,2,"['1', '23']",[],2.15,3.6,2.95,1.92,1.72,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
432,USA MLS,2022,2022-09-17 16:30:00,0,Atlanta United FC,Philadelphia Union,0,0,0,[],[],2.25,3.75,2.75,1.6,1.53,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
433,USA MLS,2022,2022-09-17 20:30:00,0,Orlando City,Toronto,4,0,4,"['9', '22', '47', '84']",[],1.87,3.8,4.0,1.61,1.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
434,USA MLS,2022,2022-09-17 20:30:00,0,New England Revolution,Montreal Impact,0,1,1,[],['72'],2.22,3.55,3.15,1.75,1.58,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
435,USA MLS,2022,2022-09-17 21:00:00,0,Chicago Fire,Charlotte,2,3,5,"['3', '30']","['68', '76', '90+6']",1.9,3.7,3.95,1.87,1.78,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
436,USA MLS,2022,2022-09-17 21:30:00,0,Sporting KC,Minnesota United,4,1,5,"['31', '41', '45', '81']",['57'],1.98,3.95,3.45,1.57,1.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
437,USA MLS,2022,2022-09-17 22:00:00,0,Austin,Nashville SC,1,1,2,['61'],['56'],2.28,3.75,2.9,1.57,1.55,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
438,USA MLS,2022,2022-09-17 22:30:00,0,Real Salt Lake,FC Cincinnati,1,2,3,['35'],"['44', '76']",1.93,3.9,3.65,1.6,1.58,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
439,USA MLS,2022,2022-09-17 23:00:00,0,Vancouver Whitecaps,Seattle Sounders,2,1,3,"['29', '37']",['89'],2.7,3.55,2.5,1.74,1.55,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
440,USA MLS,2022,2022-09-17 23:30:00,0,SJ Earthquakes,FC Dallas,1,1,2,['24'],['16'],2.49,3.6,2.7,1.6,1.55,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
441,USA MLS,2022,2022-09-17 23:30:00,0,LA Galaxy,Colorado Rapids,4,1,5,"['22', '28', '31', '52']",['90+1'],1.71,4.1,4.5,1.61,1.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
442,USA MLS,2022,2022-09-18 14:00:00,0,Columbus Crew,Portland Timbers,1,1,2,['36'],['90+5'],1.74,3.96,4.18,1.62,1.62,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
443,USA MLS,2022,2022-09-18 18:00:00,0,DC United,Inter Miami,2,3,5,"['22', '57']","['39', '53', '90+4']",2.28,3.55,2.55,1.73,1.61,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
444,USA MLS,2022,2022-09-18 23:30:00,0,Los Angeles FC,Houston Dynamo,3,1,4,"['8', '45+4', '52']",['24'],1.21,5.8,8.7,1.4,1.82,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
445,USA MLS,2022,2022-09-24 23:00:00,0,SJ Earthquakes,LA Galaxy,2,3,5,"['74', '90+4']","['12', '42', '69']",2.8,3.85,2.31,1.48,1.57,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
446,USA MLS,2022,2022-09-27 23:00:00,0,Seattle Sounders,FC Cincinnati,1,1,2,['58'],['24'],2.3,3.75,2.8,1.62,1.53,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
447,USA MLS,2022,2022-09-30 20:30:00,0,Toronto,Inter Miami,0,1,1,[],['86'],1.91,3.5,3.25,1.6,1.53,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
448,USA MLS,2022,2022-10-01 14:30:00,0,New England Revolution,Atlanta United FC,2,1,3,"['32', '85']",['81'],2.25,3.75,2.8,1.45,1.44,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
449,USA MLS,2022,2022-10-01 16:30:00,0,Colorado Rapids,FC Dallas,1,0,1,['66'],[],2.1,3.7,3.1,1.58,1.53,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
450,USA MLS,2022,2022-10-01 18:30:00,0,Charlotte,Philadelphia Union,4,0,4,"['24', '54', '72', '90+1']",[],2.7,3.4,2.5,1.76,1.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
451,USA MLS,2022,2022-10-01 20:30:00,0,Columbus Crew,New York RB,2,1,3,"['89', '90+3']",['53'],2.2,3.3,3.2,1.87,1.75,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
452,USA MLS,2022,2022-10-01 20:30:00,0,FC Cincinnati,Chicago Fire,2,3,5,"['78', '89']","['56', '59', '75']",1.73,3.9,4.2,1.56,1.62,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
453,USA MLS,2022,2022-10-01 20:30:00,0,Montreal Impact,DC United,1,0,1,['41'],[],1.5,4.4,5.8,1.5,1.67,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
454,USA MLS,2022,2022-10-01 23:00:00,0,Vancouver Whitecaps,Austin,2,0,2,"['7', '62']",[],2.3,3.6,2.8,1.62,1.57,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
455,USA MLS,2022,2022-10-01 23:00:00,0,SJ Earthquakes,Minnesota United,2,0,2,"['52', '71']",[],2.3,3.75,2.7,1.53,1.5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
456,USA MLS,2022,2022-10-01 23:30:00,0,LA Galaxy,Real Salt Lake,1,1,2,['68'],['25'],1.67,4.0,4.5,1.52,1.57,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
457,USA MLS,2022,2022-10-02 14:00:00,0,New York City,Orlando City,2,1,3,"['66', '81']",['47'],1.77,3.7,4.35,1.73,1.7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
458,USA MLS,2022,2022-10-02 16:00:00,0,Portland Timbers,Los Angeles FC,1,2,3,['81'],"['51', '90+5']",3.0,3.65,2.2,1.45,1.44,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
459,USA MLS,2022,2022-10-02 18:00:00,0,Sporting KC,Seattle Sounders,1,0,1,['41'],[],2.12,3.4,3.35,1.68,1.62,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
460,USA MLS,2022,2022-10-02 21:30:00,0,Nashville SC,Houston Dynamo,1,2,3,['90+6'],"['29', '39']",1.48,4.2,6.75,1.61,1.77,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
461,USA MLS,2022,2022-10-05 20:00:00,0,Charlotte,Columbus Crew,2,2,4,"['58', '90+4']","['36', '54']",2.26,3.55,3.05,2.02,1.77,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
462,USA MLS,2022,2022-10-05 21:00:00,0,Inter Miami,Orlando City,4,1,5,"['1', '38', '52', '56']",['71'],1.8,4.0,3.75,1.88,1.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
463,USA MLS,2022,2022-10-09 15:30:00,0,Atlanta United FC,New York City,1,2,3,['67'],"['9', '60']",1.7,4.0,4.2,1.54,1.53,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
464,USA MLS,2022,2022-10-09 15:30:00,0,Chicago Fire,New England Revolution,1,1,2,['90+2'],['88'],2.35,3.75,2.6,1.52,1.53,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
465,USA MLS,2022,2022-10-09 15:30:00,0,DC United,FC Cincinnati,2,5,7,"['26', '46']","['6', '8', '24', '37', '53']",2.6,3.6,2.4,1.55,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
466,USA MLS,2022,2022-10-09 15:30:00,0,Inter Miami,Montreal Impact,1,3,4,['85'],"['5', '8', '36']",1.95,4.0,3.25,1.57,1.5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
467,USA MLS,2022,2022-10-09 15:30:00,0,New York RB,Charlotte,2,0,2,"['8', '55']",[],1.8,4.0,3.75,1.7,1.7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
468,USA MLS,2022,2022-10-09 15:30:00,0,Orlando City,Columbus Crew,2,1,3,"['56', '84']",['38'],1.85,4.1,3.55,1.78,1.62,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
469,USA MLS,2022,2022-10-09 15:30:00,0,Philadelphia Union,Toronto,4,0,4,"['4', '42', '60', '63']",[],1.45,4.35,7.0,1.38,1.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
470,USA MLS,2022,2022-10-09 18:00:00,0,Minnesota United,Vancouver Whitecaps,2,0,2,"['17', '77']",[],1.62,4.5,4.35,1.57,1.62,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
471,USA MLS,2022,2022-10-09 18:00:00,0,Seattle Sounders,SJ Earthquakes,2,2,4,"['1', '49']","['4', '75']",1.9,3.61,3.81,1.75,1.65,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
472,USA MLS,2022,2022-10-09 18:00:00,0,Real Salt Lake,Portland Timbers,3,1,4,"['19', '48', '82']",['87'],1.86,3.75,3.4,1.56,1.62,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
473,USA MLS,2022,2022-10-09 18:00:00,0,Los Angeles FC,Nashville SC,0,1,1,[],['53'],1.62,4.5,4.35,1.52,1.58,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
474,USA MLS,2022,2022-10-09 18:00:00,0,Houston Dynamo,LA Galaxy,1,3,4,['8'],"['31', '32', '69']",2.65,3.75,2.4,1.52,1.5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
475,USA MLS,2022,2022-10-09 18:00:00,0,FC Dallas,Sporting KC,2,1,3,"['33', '65']",['51'],1.7,4.0,4.2,1.62,1.57,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
