Nº,League,Season,Date,Rodada,Home,Away,FT_Goals_H,FT_Goals_A,FT_TotalGoals,Goals_H_Minutes,Goals_A_Minutes,FT_Odd_H,FT_Odd_D,FT_Odd_A,FT_Odd_Over25,FT_Odd_BTTS_Yes,0x0,0x1,0x2,0x3,1x0,1x1,1x2,1x3,2x0,2x1,2x2,2x3,3x0,3x1,3x2,3x3,Goleada_H,Goleada_A
220,Slovakia 2. Liga,2021/2022,2022-05-07 12:00:00,28,Slavoj Trebišov,Šamorín,4,0,4,"['30', '32', '51', '89']",[],1.75,3.6,1.9,1.74,1.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
221,Slovakia 2. Liga,2021/2022,2022-05-07 12:00:00,28,Partizán Bardejov,Skalica,0,3,3,[],"['25', '31', '53']",2.95,4.0,1.32,2.0,1.87,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
222,Slovakia 2. Liga,2021/2022,2022-05-07 12:00:00,28,Futura Humenné,Rohožník,4,2,6,"['45', '80', '83', '87']","['8', '57']",1.19,4.0,3.8,1.8,1.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
223,Slovakia 2. Liga,2021/2022,2022-05-07 13:00:00,28,FK Košice,Dubnica,2,0,2,"['3', '57']",[],1.11,5.0,5.0,1.57,2.05,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
224,Slovakia 2. Liga,2021/2022,2022-05-08 05:30:00,28,Petržalka akadémia,Púchov,3,1,4,"['12', '82', '86']",['7'],1.55,3.8,2.15,1.65,1.57,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
225,Slovakia 2. Liga,2021/2022,2022-05-13 12:00:00,29,Komárno,Petržalka akadémia,6,0,6,"['37', '49', '55', '66', '84', '90']",[],1.2,4.5,3.7,1.82,1.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
226,Slovakia 2. Liga,2021/2022,2022-05-13 12:00:00,29,Púchov,Slavoj Trebišov,2,0,2,"['49', '63']",[],1.27,4.0,3.2,1.7,1.67,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
227,Slovakia 2. Liga,2021/2022,2022-05-13 12:00:00,29,Šamorín,Dubnica,4,0,4,"['43', '70', '76', '83']",[],1.32,4.2,2.95,1.61,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
228,Slovakia 2. Liga,2021/2022,2022-05-13 12:00:00,29,FK Košice,Žilina II,2,1,3,"['32', '61']",['14'],1.12,5.0,4.8,1.57,1.85,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
229,Slovakia 2. Liga,2021/2022,2022-05-13 12:00:00,29,Námestovo,Rohožník,0,1,1,[],['66'],4.2,4.75,1.16,1.5,1.73,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
230,Slovakia 2. Liga,2021/2022,2022-05-13 12:00:00,29,Skalica,Slovan Bratislava II,3,0,3,"['8', '33', '42']",[],1.19,4.75,3.8,1.68,1.65,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
231,Slovakia 2. Liga,2021/2022,2022-05-13 12:00:00,29,Dukla Banská Bystrica,Futura Humenné,3,0,3,"['28', '30', '35']",[],1.12,4.5,4.75,1.66,1.86,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
232,Slovakia 2. Liga,2021/2022,2022-05-13 12:00:00,29,Podbrezová,Partizán Bardejov,7,1,8,"['15', '25', '42', '62', '73', '85', '90']",['27'],1.02,11.0,8.75,1.23,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
233,Slovakia 2. Liga,2021/2022,2022-05-20 12:00:00,30,Rohožník,Dukla Banská Bystrica,1,3,4,['79'],"['25', '42', '75']",1.72,3.6,1.9,1.78,1.63,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
234,Slovakia 2. Liga,2021/2022,2022-05-20 12:00:00,30,Futura Humenné,Skalica,2,1,3,"['27', '80']",['69'],2.1,3.8,1.6,1.91,1.48,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
235,Slovakia 2. Liga,2021/2022,2022-05-20 12:00:00,30,Slovan Bratislava II,Podbrezová,1,2,3,['45+2'],"['53', '56']",3.3,5.0,1.25,1.61,1.38,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
236,Slovakia 2. Liga,2021/2022,2022-05-20 12:00:00,30,FK Košice,Partizán Bardejov,2,2,4,"['82', '90']","['62', '78']",1.04,5.25,7.0,1.62,2.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
237,Slovakia 2. Liga,2021/2022,2022-05-20 12:00:00,30,Dubnica,Púchov,0,0,0,[],[],1.9,3.6,1.72,1.77,1.5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
238,Slovakia 2. Liga,2021/2022,2022-05-20 12:00:00,30,Petržalka akadémia,Námestovo,6,0,6,"['24', '40', '41', '61', '74', '87']",[],1.03,6.5,7.75,1.31,1.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
239,Slovakia 2. Liga,2021/2022,2022-05-20 12:00:00,30,Žilina II,Šamorín,1,1,2,['81'],['26'],2.0,3.6,1.68,1.51,1.35,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
240,Slovakia 2. Liga,2021/2022,2022-05-20 12:00:00,30,Slavoj Trebišov,Komárno,0,2,2,[],"['61', '83']",2.5,3.75,1.42,1.75,1.5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
