Nº,League,Season,Date,Rodada,Home,Away,FT_Goals_H,FT_Goals_A,FT_TotalGoals,Goals_H_Minutes,Goals_A_Minutes,FT_Odd_H,FT_Odd_D,FT_Odd_A,FT_Odd_Over25,FT_Odd_BTTS_Yes,0x0,0x1,0x2,0x3,1x0,1x1,1x2,1x3,2x0,2x1,2x2,2x3,3x0,3x1,3x2,3x3,Goleada_H,Goleada_A
235,Argentina Primera División,2021,2021-08-08 13:30:00,5,Gimnasia La Plata,Atlético Tucumán,1,0,1,['90+5'],[],2.4,3.0,3.1,2.15,1.91,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
236,Argentina Primera División,2021,2021-08-08 15:45:00,5,Vélez Sarsfield,Colón,0,1,1,[],['81'],2.05,3.25,3.6,2.3,2.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
237,Argentina Primera División,2021,2021-08-08 18:00:00,5,Boca Juniors,Argentinos Juniors,1,1,2,['69'],['19'],2.25,2.75,3.75,2.75,2.3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
238,Argentina Primera División,2021,2021-08-08 20:15:00,5,Independiente,Racing Club,1,0,1,['69'],[],2.3,3.0,3.25,2.65,2.35,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
239,Argentina Primera División,2021,2021-08-09 18:00:00,5,Aldosivi,Defensa y Justicia,1,0,1,['57'],[],3.1,3.0,2.4,2.25,2.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
240,Argentina Primera División,2021,2021-08-09 18:00:00,5,Arsenal de Sarandí,Patronato,2,2,4,"['14', '29']","['45+2', '79']",2.95,2.9,2.6,2.4,2.1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
241,Argentina Primera División,2021,2021-08-09 20:15:00,5,Central Córdoba SdE,Estudiantes,1,2,3,['90+3'],"['25', '85']",3.75,3.1,2.1,2.45,2.25,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
242,Argentina Primera División,2021,2021-08-13 19:00:00,6,Colón,Gimnasia La Plata,1,0,1,['78'],[],1.8,3.3,4.75,2.3,2.15,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
243,Argentina Primera División,2021,2021-08-13 21:15:00,6,Huracán,Unión Santa Fe,0,0,0,[],[],2.5,2.95,3.05,2.6,2.25,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
244,Argentina Primera División,2021,2021-08-14 13:30:00,6,Atlético Tucumán,Aldosivi,2,2,4,"['50', '90+3']","['33', '58']",1.87,3.25,3.2,2.05,1.91,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
245,Argentina Primera División,2021,2021-08-14 15:45:00,6,Argentinos Juniors,Banfield,2,0,2,"['52', '62']",[],2.35,2.9,3.3,2.7,2.35,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
246,Argentina Primera División,2021,2021-08-14 18:00:00,6,River Plate,Vélez Sarsfield,2,0,2,"['50', '90']",[],2.05,3.35,3.6,2.1,1.95,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
247,Argentina Primera División,2021,2021-08-14 20:15:00,6,Rosario Central,Independiente,1,2,3,['79'],"['26', '45+2']",4.4,3.35,1.83,2.2,2.1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
248,Argentina Primera División,2021,2021-08-15 13:30:00,6,Patronato,Central Córdoba SdE,1,0,1,['65'],[],2.25,3.0,3.4,2.55,2.25,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
249,Argentina Primera División,2021,2021-08-15 15:45:00,6,Platense,Arsenal de Sarandí,2,1,3,"['22', '31']",['77'],2.35,2.95,3.25,2.5,2.15,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
250,Argentina Primera División,2021,2021-08-15 18:00:00,6,Estudiantes,Boca Juniors,1,0,1,['76'],[],3.25,2.95,2.35,2.95,2.55,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
251,Argentina Primera División,2021,2021-08-15 20:15:00,6,Racing Club,Newell's Old Boys,2,0,2,"['53', '73']",[],1.95,3.3,4.0,2.3,2.1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
252,Argentina Primera División,2021,2021-08-16 18:00:00,6,Talleres Córdoba,San Lorenzo,2,0,2,"['16', '45']",[],1.77,3.4,4.8,2.05,2.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
253,Argentina Primera División,2021,2021-08-16 20:15:00,6,Defensa y Justicia,Sarmiento,4,2,6,"['28', '34', '75', '90+5']","['37', '90+3']",1.91,3.2,4.25,2.45,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
254,Argentina Primera División,2021,2021-08-16 21:45:00,6,Lanús,Godoy Cruz,3,1,4,"['20', '38', '89']",['49'],2.0,3.6,3.35,1.62,1.59,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
255,Argentina Primera División,2021,2021-08-20 16:45:00,7,Aldosivi,Colón,3,0,3,"['29', '66', '87']",[],3.65,3.15,2.1,2.3,2.1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
256,Argentina Primera División,2021,2021-08-20 19:00:00,7,Sarmiento,Atlético Tucumán,3,0,3,"['46', '61', '85']",[],3.15,2.95,2.4,2.3,2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
257,Argentina Primera División,2021,2021-08-20 19:00:00,7,Banfield,Estudiantes,1,1,2,['81'],['1'],3.1,2.9,2.5,2.55,2.25,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
258,Argentina Primera División,2021,2021-08-20 21:15:00,7,Independiente,Defensa y Justicia,0,0,0,[],[],2.05,3.25,3.6,2.15,2.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
259,Argentina Primera División,2021,2021-08-21 13:30:00,7,Godoy Cruz,Huracán,1,1,2,['26'],['15'],2.45,3.1,2.95,2.25,2.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
260,Argentina Primera División,2021,2021-08-21 13:30:00,7,Central Córdoba SdE,Platense,2,2,4,"['18', '20']","['52', '55']",2.15,3.1,3.6,2.45,2.15,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
261,Argentina Primera División,2021,2021-08-21 15:45:00,7,Vélez Sarsfield,Lanús,5,1,6,"['14', '52', '61', '77', '83']",['76'],2.1,3.25,3.45,2.15,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
262,Argentina Primera División,2021,2021-08-21 18:00:00,7,Arsenal de Sarandí,Racing Club,0,3,3,[],"['43', '51', '72']",3.9,3.1,2.05,2.3,2.1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
263,Argentina Primera División,2021,2021-08-21 20:15:00,7,Boca Juniors,Patronato,1,0,1,['85'],[],1.65,3.5,6.0,2.4,2.35,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
264,Argentina Primera División,2021,2021-08-22 13:30:00,7,Unión Santa Fe,Talleres Córdoba,1,2,3,['64'],"['45+2', '56']",2.95,3.0,2.55,2.4,2.1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
265,Argentina Primera División,2021,2021-08-22 15:45:00,7,Newell's Old Boys,Rosario Central,1,1,2,['60'],['53'],2.2,3.25,3.25,2.1,1.95,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
266,Argentina Primera División,2021,2021-08-22 18:00:00,7,San Lorenzo,Argentinos Juniors,0,1,1,[],['4'],3.2,3.05,2.3,2.55,2.25,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
267,Argentina Primera División,2021,2021-08-22 20:15:00,7,Gimnasia La Plata,River Plate,1,1,2,['7'],['3'],5.5,3.75,1.65,1.91,1.95,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
268,Argentina Primera División,2021,2021-08-24 14:15:00,8,Patronato,Banfield,1,1,2,['38'],['78'],2.8,2.85,2.8,2.6,2.25,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
269,Argentina Primera División,2021,2021-08-24 16:30:00,8,Colón,Sarmiento,1,1,2,['51'],['34'],1.67,3.7,5.0,2.25,2.3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
270,Argentina Primera División,2021,2021-08-24 18:45:00,8,Atlético Tucumán,Independiente,2,0,2,"['86', '87']",[],2.9,3.05,2.5,2.25,2.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
271,Argentina Primera División,2021,2021-08-24 21:00:00,8,Racing Club,Central Córdoba SdE,0,0,0,[],[],1.8,3.45,4.5,2.45,2.35,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
272,Argentina Primera División,2021,2021-08-25 14:15:00,8,Rosario Central,Arsenal de Sarandí,4,0,4,"['8', '10', '16', '33']",[],1.91,3.6,3.75,1.91,1.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
273,Argentina Primera División,2021,2021-08-25 16:30:00,8,Defensa y Justicia,Newell's Old Boys,2,0,2,"['57', '76']",[],0.0,0.0,0.0,2.05,1.87,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
274,Argentina Primera División,2021,2021-08-25 16:30:00,8,Lanús,Gimnasia La Plata,2,0,2,"['14', '36']",[],2.0,3.5,3.45,1.91,1.83,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
275,Argentina Primera División,2021,2021-08-25 18:45:00,8,Huracán,Vélez Sarsfield,1,1,2,['2'],['63'],3.3,3.0,2.3,2.6,2.25,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
276,Argentina Primera División,2021,2021-08-25 21:00:00,8,Platense,Boca Juniors,1,3,4,['45'],"['23', '53', '90+4']",4.75,3.0,1.91,2.9,2.65,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
277,Argentina Primera División,2021,2021-08-26 14:15:00,8,Godoy Cruz,Unión Santa Fe,1,2,3,['10'],"['21', '63']",2.55,3.0,2.9,2.05,1.87,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
278,Argentina Primera División,2021,2021-08-26 16:30:00,8,Argentinos Juniors,Talleres Córdoba,1,2,3,['83'],"['30', '55']",2.15,3.05,3.6,2.55,2.3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
279,Argentina Primera División,2021,2021-08-26 18:45:00,8,Estudiantes,San Lorenzo,2,0,2,"['11', '90+3']",[],1.61,3.8,5.25,2.1,2.1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
280,Argentina Primera División,2021,2021-08-26 21:00:00,8,River Plate,Aldosivi,2,0,2,"['14', '60']",[],1.29,5.75,9.0,1.45,1.71,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
281,Argentina Primera División,2021,2021-08-28 15:45:00,9,Gimnasia La Plata,Huracán,0,0,0,[],[],2.5,2.85,3.15,2.65,2.25,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
282,Argentina Primera División,2021,2021-08-28 18:00:00,9,Banfield,Platense,2,4,6,"['21', '54']","['6', '44', '84', '90+5']",1.91,3.3,4.05,2.3,2.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
283,Argentina Primera División,2021,2021-08-28 20:15:00,9,Independiente,Colón,3,0,3,"['32', '40', '49']",[],2.3,3.0,3.35,2.55,2.25,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
284,Argentina Primera División,2021,2021-08-29 13:30:00,9,Arsenal de Sarandí,Defensa y Justicia,0,0,0,[],[],3.65,3.3,2.05,2.1,2.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
285,Argentina Primera División,2021,2021-08-29 15:45:00,9,Central Córdoba SdE,Rosario Central,2,4,6,"['53', '86']","['15', '26', '74', '90+1']",2.4,3.1,3.0,2.25,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
286,Argentina Primera División,2021,2021-08-29 15:45:00,9,Aldosivi,Lanús,2,3,5,"['49', '62']","['3', '19', '34']",2.85,3.15,2.45,2.0,1.8,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
287,Argentina Primera División,2021,2021-08-29 18:00:00,9,Vélez Sarsfield,Godoy Cruz,3,0,3,"['45', '80', '82']",[],1.57,4.15,5.5,1.87,2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
288,Argentina Primera División,2021,2021-08-29 20:15:00,9,Boca Juniors,Racing Club,0,0,0,[],[],2.1,2.95,4.05,2.9,2.55,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
289,Argentina Primera División,2021,2021-08-30 14:30:00,9,Unión Santa Fe,Argentinos Juniors,1,0,1,['4'],[],2.55,2.8,3.15,2.75,2.35,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
290,Argentina Primera División,2021,2021-08-30 14:30:00,9,Newell's Old Boys,Atlético Tucumán,1,2,3,['72'],"['53', '86']",2.35,3.15,3.1,2.05,1.87,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
291,Argentina Primera División,2021,2021-08-30 16:45:00,9,San Lorenzo,Patronato,3,0,3,"['4', '16', '49']",[],3.0,2.95,2.5,2.3,2.05,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
292,Argentina Primera División,2021,2021-08-30 19:00:00,9,Sarmiento,River Plate,1,2,3,['12'],"['34', '90+1']",3.65,3.5,1.95,1.8,1.74,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
293,Argentina Primera División,2021,2021-08-30 21:15:00,9,Talleres Córdoba,Estudiantes,2,0,2,"['28', '61']",[],2.45,2.95,3.1,2.55,2.25,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
294,Argentina Primera División,2021,2021-09-03 19:00:00,10,Defensa y Justicia,Central Córdoba SdE,1,1,2,['52'],['89'],1.95,3.3,4.0,2.15,2.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
295,Argentina Primera División,2021,2021-09-03 21:15:00,10,Huracán,Aldosivi,2,0,2,"['40', '78']",[],2.35,3.0,3.25,2.3,2.05,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
296,Argentina Primera División,2021,2021-09-04 13:30:00,10,Atlético Tucumán,Arsenal de Sarandí,0,0,0,[],[],1.69,3.75,4.8,1.83,1.83,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
297,Argentina Primera División,2021,2021-09-04 15:45:00,10,Lanús,Sarmiento,1,1,2,['59'],['90+5'],1.8,3.5,4.4,1.83,1.77,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
298,Argentina Primera División,2021,2021-09-04 15:45:00,10,Colón,Newell's Old Boys,1,1,2,['75'],['43'],2.25,3.2,3.2,2.0,1.8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
299,Argentina Primera División,2021,2021-09-04 18:00:00,10,Platense,San Lorenzo,1,1,2,['68'],['61'],2.6,3.0,2.8,2.25,2.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
300,Argentina Primera División,2021,2021-09-04 20:15:00,10,Rosario Central,Boca Juniors,1,2,3,['11'],"['35', '90']",3.5,3.0,2.2,2.4,2.1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
301,Argentina Primera División,2021,2021-09-05 13:30:00,10,Patronato,Talleres Córdoba,0,0,0,[],[],3.2,3.05,2.3,2.35,2.1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
302,Argentina Primera División,2021,2021-09-05 13:30:00,10,Godoy Cruz,Gimnasia La Plata,4,0,4,"['61', '75', '79', '89']",[],2.4,3.2,2.95,2.05,1.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
303,Argentina Primera División,2021,2021-09-05 19:00:00,10,Racing Club,Banfield,0,0,0,[],[],2.4,2.95,3.15,2.5,2.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
304,Argentina Primera División,2021,2021-09-05 21:15:00,10,River Plate,Independiente,1,1,2,['66'],['29'],2.3,3.05,3.2,2.05,1.83,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
305,Argentina Primera División,2021,2021-09-06 18:00:00,10,Estudiantes,Argentinos Juniors,1,1,2,['84'],['70'],2.4,2.95,3.2,2.6,2.2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
306,Argentina Primera División,2021,2021-09-06 20:15:00,10,Vélez Sarsfield,Unión Santa Fe,4,0,4,"['54', '56', '76', '86']",[],1.8,3.3,4.65,2.4,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
307,Argentina Primera División,2021,2021-09-13 14:15:00,11,Aldosivi,Godoy Cruz,1,4,5,['78'],"['64', '70', '75', '85']",2.9,3.25,2.4,1.95,1.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
308,Argentina Primera División,2021,2021-09-13 14:15:00,11,Sarmiento,Huracán,0,0,0,[],[],2.65,2.9,2.9,2.5,2.2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
309,Argentina Primera División,2021,2021-09-13 16:30:00,11,Independiente,Lanús,0,1,1,[],['49'],1.95,3.35,3.85,2.0,1.91,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
310,Argentina Primera División,2021,2021-09-13 18:45:00,11,San Lorenzo,Racing Club,1,1,2,['58'],['90+3'],3.5,2.85,2.3,2.9,2.45,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
311,Argentina Primera División,2021,2021-09-13 21:00:00,11,Gimnasia La Plata,Vélez Sarsfield,0,0,0,[],[],4.2,3.35,1.87,2.35,2.25,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
312,Argentina Primera División,2021,2021-09-14 14:15:00,11,Talleres Córdoba,Platense,2,1,3,"['46', '59']",['50'],1.59,3.7,6.0,2.2,2.25,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
313,Argentina Primera División,2021,2021-09-14 16:30:00,11,Arsenal de Sarandí,Colón,0,0,0,[],[],3.7,3.45,1.95,2.0,1.87,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
314,Argentina Primera División,2021,2021-09-14 18:45:00,11,Central Córdoba SdE,Atlético Tucumán,2,0,2,"['70', '86']",[],2.55,3.0,2.9,2.2,1.95,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
315,Argentina Primera División,2021,2021-09-14 21:00:00,11,Boca Juniors,Defensa y Justicia,0,0,0,[],[],1.83,3.15,4.9,2.65,2.45,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
316,Argentina Primera División,2021,2021-09-15 14:15:00,11,Unión Santa Fe,Estudiantes,0,2,2,[],"['20', '24']",3.4,3.15,2.2,2.3,2.1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
