Nº,League,Season,Date,Rodada,Home,Away,FT_Goals_H,FT_Goals_A,FT_TotalGoals,Goals_H_Minutes,Goals_A_Minutes,FT_Odd_H,FT_Odd_D,FT_Odd_A,FT_Odd_Over25,FT_Odd_BTTS_Yes,0x0,0x1,0x2,0x3,1x0,1x1,1x2,1x3,2x0,2x1,2x2,2x3,3x0,3x1,3x2,3x3,Goleada_H,Goleada_A
101,South Africa Premier Soccer League,2021/2022,2021-12-04 10:30:00,0,AmaZulu,Real Kings,0,0,0,[],[],2.38,2.75,2.59,2.55,2.11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,South Africa Premier Soccer League,2021/2022,2021-12-04 15:15:00,0,Stellenbosch,Mamelodi Sundowns,1,1,2,['43'],['59'],6.25,3.25,1.6,2.55,2.39,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
103,South Africa Premier Soccer League,2021/2022,2021-12-05 10:30:00,0,SuperSport United,Sekhukhune United,0,1,1,[],['87'],1.83,3.0,4.2,2.75,2.2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,South Africa Premier Soccer League,2021/2022,2021-12-07 12:30:00,0,TS Galaxy,Chippa United,3,1,4,"['17', '84', '90+2']",['5'],2.25,2.8,3.13,2.75,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
105,South Africa Premier Soccer League,2021/2022,2021-12-07 14:30:00,0,Cape Town City,Maritzburg United,3,2,5,"['11', '48', '82']","['70', '87']",2.2,2.63,3.5,3.2,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
106,South Africa Premier Soccer League,2021/2022,2021-12-08 10:30:00,0,Mamelodi Sundowns,Real Kings,3,2,5,"['6', '65', '72']","['81', '90+1']",1.37,4.2,7.0,1.94,2.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
107,South Africa Premier Soccer League,2021/2022,2021-12-08 12:00:00,0,Baroka,Moroka Swallows,0,1,1,[],['69'],2.6,2.6,2.9,3.0,2.4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108,South Africa Premier Soccer League,2021/2022,2021-12-08 12:00:00,0,Stellenbosch,SuperSport United,0,1,1,[],['90+2'],2.55,2.8,2.8,2.4,2.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,South Africa Premier Soccer League,2021/2022,2021-12-08 12:00:00,0,Sekhukhune United,Marumo Gallants,0,1,1,[],['65'],2.45,2.65,3.05,2.89,2.38,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,South Africa Premier Soccer League,2021/2022,2021-12-08 12:30:00,0,AmaZulu,Orlando Pirates,1,1,2,['45'],['29'],2.85,2.65,2.6,2.73,2.15,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
111,South Africa Premier Soccer League,2021/2022,2021-12-11 10:30:00,0,Chippa United,AmaZulu,1,1,2,['26'],['24'],2.82,2.69,2.54,2.9,2.26,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
112,South Africa Premier Soccer League,2021/2022,2021-12-11 10:30:00,0,Moroka Swallows,Marumo Gallants,0,1,1,[],['85'],2.07,2.99,3.86,2.99,2.63,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113,South Africa Premier Soccer League,2021/2022,2021-12-11 10:30:00,0,Baroka,Cape Town City,0,0,0,[],[],2.7,2.75,2.75,2.4,2.04,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114,South Africa Premier Soccer League,2021/2022,2021-12-11 12:30:00,0,Orlando Pirates,TS Galaxy,2,0,2,"['14', '50']",[],1.63,3.35,5.4,2.43,2.26,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
115,South Africa Premier Soccer League,2021/2022,2021-12-11 15:15:00,0,SuperSport United,Mamelodi Sundowns,0,1,1,[],['9'],3.65,2.7,2.2,2.45,2.04,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,South Africa Premier Soccer League,2021/2022,2021-12-12 10:30:00,0,Real Kings,Golden Arrows,0,0,0,[],[],2.17,2.94,3.58,2.43,2.08,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,South Africa Premier Soccer League,2021/2022,2021-12-12 12:00:00,0,Maritzburg United,Stellenbosch,0,0,0,[],[],2.6,2.92,2.82,2.62,2.19,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118,South Africa Premier Soccer League,2021/2022,2021-12-12 13:00:00,0,Kaizer Chiefs,Sekhukhune United,2,0,2,"['24', '87']",[],2.25,2.99,3.36,2.62,2.1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
119,South Africa Premier Soccer League,2021/2022,2021-12-14 10:30:00,0,AmaZulu,Chippa United,2,2,4,"['64', '82']","['22', '29']",1.82,3.0,4.6,2.82,2.3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
120,South Africa Premier Soccer League,2021/2022,2021-12-14 12:00:00,0,Marumo Gallants,Cape Town City,0,0,0,[],[],3.3,2.95,2.15,2.6,2.2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
121,South Africa Premier Soccer League,2021/2022,2021-12-14 12:30:00,0,Mamelodi Sundowns,Baroka,2,1,3,"['45+3', '83']",['71'],1.22,5.3,11.5,1.87,2.6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
122,South Africa Premier Soccer League,2021/2022,2021-12-14 14:30:00,0,Moroka Swallows,Orlando Pirates,1,1,2,['15'],['3'],3.4,2.55,2.45,2.82,2.2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
123,South Africa Premier Soccer League,2021/2022,2021-12-17 12:15:00,0,Marumo Gallants,AmaZulu,0,1,1,[],['87'],2.8,2.65,2.65,2.9,2.38,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
124,South Africa Premier Soccer League,2021/2022,2021-12-17 14:30:00,0,Mamelodi Sundowns,Orlando Pirates,4,1,5,"['51', '61', '72', '76']",['90+2'],1.65,3.2,5.5,2.55,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
125,South Africa Premier Soccer League,2021/2022,2021-12-18 10:30:00,0,Golden Arrows,TS Galaxy,1,1,2,['55'],['52'],2.15,2.85,3.45,2.55,2.1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
126,South Africa Premier Soccer League,2021/2022,2021-12-18 10:30:00,0,Stellenbosch,Baroka,1,0,1,['80'],[],2.05,2.9,3.7,2.63,2.15,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
127,South Africa Premier Soccer League,2021/2022,2021-12-18 13:00:00,0,Sekhukhune United,SuperSport United,0,0,0,[],[],3.65,2.8,2.05,2.75,2.1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
128,South Africa Premier Soccer League,2021/2022,2021-12-18 15:15:00,0,Cape Town City,Moroka Swallows,2,1,3,"['63', '82']",['19'],1.97,3.05,3.5,2.28,2.1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
129,South Africa Premier Soccer League,2021/2022,2021-12-19 10:30:00,0,Real Kings,Kaizer Chiefs,1,0,1,['38'],[],2.87,2.8,2.4,2.46,2.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
130,South Africa Premier Soccer League,2021/2022,2021-12-19 13:00:00,0,Maritzburg United,Chippa United,0,2,2,[],"['34', '67']",1.97,2.97,4.34,2.75,2.25,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
131,South Africa Premier Soccer League,2021/2022,2021-12-20 12:30:00,0,Orlando Pirates,Marumo Gallants,2,1,3,"['24', '26']",['12'],1.36,4.0,8.5,2.25,3.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
132,South Africa Premier Soccer League,2021/2022,2021-12-20 14:30:00,0,AmaZulu,Mamelodi Sundowns,1,0,1,['75'],[],4.6,2.9,1.9,2.57,2.2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
133,South Africa Premier Soccer League,2021/2022,2021-12-22 10:30:00,0,TS Galaxy,Stellenbosch,0,1,1,[],['88'],2.6,2.7,2.85,2.77,2.15,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
134,South Africa Premier Soccer League,2021/2022,2021-12-22 12:00:00,0,Baroka,Real Kings,1,0,1,['83'],[],2.88,3.02,2.49,2.75,2.15,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
135,South Africa Premier Soccer League,2021/2022,2021-12-22 12:00:00,0,Chippa United,Sekhukhune United,0,0,0,[],[],2.54,2.81,3.02,2.9,2.3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
136,South Africa Premier Soccer League,2021/2022,2021-12-22 12:00:00,0,Moroka Swallows,Golden Arrows,2,2,4,"['21', '36']","['49', '75']",2.58,2.81,2.97,2.75,2.2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
137,South Africa Premier Soccer League,2021/2022,2021-12-22 12:30:00,0,SuperSport United,Cape Town City,3,2,5,"['9', '27', '81']","['48', '73']",2.02,2.98,3.98,2.75,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
138,South Africa Premier Soccer League,2021/2022,2021-12-22 14:30:00,0,Kaizer Chiefs,Maritzburg United,2,0,2,"['36', '80']",[],1.48,3.83,6.95,2.07,2.25,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
139,South Africa Premier Soccer League,2021/2022,2021-12-23 12:30:00,0,Mamelodi Sundowns,Marumo Gallants,1,1,2,['35'],['32'],1.26,4.8,11.0,2.16,2.75,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
140,South Africa Premier Soccer League,2021/2022,2021-12-23 14:30:00,0,Orlando Pirates,AmaZulu,2,1,3,"['37', '48']",['4'],1.38,4.0,8.25,2.5,2.55,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
141,South Africa Premier Soccer League,2021/2022,2022-02-07 14:30:00,0,Mamelodi Sundowns,Chippa United,2,0,2,"['43', '87']",[],1.35,4.3,9.7,2.3,2.85,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
142,South Africa Premier Soccer League,2021/2022,2022-02-14 14:30:00,0,Baroka,Mamelodi Sundowns,1,1,2,['90+5'],['49'],8.0,3.5,1.44,2.1,3.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
143,South Africa Premier Soccer League,2021/2022,2022-02-15 12:30:00,0,Real Kings,Sekhukhune United,1,0,1,['49'],[],2.04,2.96,3.95,2.56,2.2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
144,South Africa Premier Soccer League,2021/2022,2022-02-15 14:30:00,0,Maritzburg United,SuperSport United,2,1,3,"['45+3', '71']",['55'],3.08,2.82,2.5,2.89,2.1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
145,South Africa Premier Soccer League,2021/2022,2022-02-15 14:30:00,0,Cape Town City,Kaizer Chiefs,0,0,0,[],[],2.43,2.92,3.07,2.29,1.95,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
146,South Africa Premier Soccer League,2021/2022,2022-02-16 12:30:00,0,Stellenbosch,Moroka Swallows,1,1,2,['10'],['90+4'],2.4,2.55,3.35,3.3,2.35,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
147,South Africa Premier Soccer League,2021/2022,2022-02-16 14:30:00,0,Orlando Pirates,Golden Arrows,0,0,0,[],[],1.83,3.1,4.5,2.44,2.38,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
148,South Africa Premier Soccer League,2021/2022,2022-02-19 10:30:00,0,Chippa United,Real Kings,2,2,4,"['19', '23']","['30', '90']",2.23,2.89,3.12,2.62,2.2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
149,South Africa Premier Soccer League,2021/2022,2022-02-19 13:00:00,0,Moroka Swallows,TS Galaxy,0,1,1,[],['35'],2.25,2.88,3.25,2.94,2.4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
150,South Africa Premier Soccer League,2021/2022,2022-02-20 10:30:00,0,Golden Arrows,Cape Town City,0,1,1,[],['78'],2.17,2.95,3.1,2.35,1.83,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
151,South Africa Premier Soccer League,2021/2022,2022-02-20 13:00:00,0,Sekhukhune United,Baroka,4,0,4,"['3', '24', '68', '80']",[],1.88,2.9,4.4,3.34,2.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
152,South Africa Premier Soccer League,2021/2022,2022-02-22 14:30:00,0,AmaZulu,TS Galaxy,0,0,0,[],[],2.06,2.59,4.12,3.5,2.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
153,South Africa Premier Soccer League,2021/2022,2022-02-25 14:30:00,0,Maritzburg United,Golden Arrows,1,2,3,['73'],"['47', '82']",2.3,2.8,3.3,2.32,2.02,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
154,South Africa Premier Soccer League,2021/2022,2022-02-26 10:30:00,0,Chippa United,Marumo Gallants,2,3,5,"['37', '54']","['30', '83', '90']",1.93,3.0,4.35,2.55,2.38,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
155,South Africa Premier Soccer League,2021/2022,2022-02-26 12:30:00,0,Sekhukhune United,Moroka Swallows,0,1,1,[],['50'],2.31,2.55,3.4,3.09,2.5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
156,South Africa Premier Soccer League,2021/2022,2022-02-26 14:30:00,0,Baroka,Kaizer Chiefs,0,1,1,[],['90+4'],3.45,2.85,2.09,2.48,2.17,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
157,South Africa Premier Soccer League,2021/2022,2022-02-27 10:30:00,0,SuperSport United,Real Kings,0,2,2,[],"['9', '76']",2.2,2.92,2.83,2.4,2.1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
158,South Africa Premier Soccer League,2021/2022,2022-03-02 12:00:00,0,Marumo Gallants,Baroka,3,0,3,"['48', '67', '90+1']",[],2.48,2.63,3.2,2.9,2.5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
159,South Africa Premier Soccer League,2021/2022,2022-03-02 12:30:00,0,Orlando Pirates,Cape Town City,0,0,0,[],[],1.41,4.0,8.5,2.45,2.85,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,South Africa Premier Soccer League,2021/2022,2022-03-02 14:30:00,0,TS Galaxy,Mamelodi Sundowns,0,3,3,[],"['19', '63', '79']",5.85,3.56,1.6,2.45,2.4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
161,South Africa Premier Soccer League,2021/2022,2022-03-02 14:30:00,0,AmaZulu,Stellenbosch,2,2,4,"['34', '76']","['29', '60']",2.18,2.88,3.72,3.0,2.46,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
162,South Africa Premier Soccer League,2021/2022,2022-03-05 10:30:00,0,Orlando Pirates,Kaizer Chiefs,1,2,3,['54'],"['18', '81']",2.6,2.75,2.75,2.9,2.3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
163,South Africa Premier Soccer League,2021/2022,2022-03-05 10:30:00,0,Baroka,TS Galaxy,1,0,1,['14'],[],2.25,3.0,3.0,3.0,2.35,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
164,South Africa Premier Soccer League,2021/2022,2022-03-05 12:00:00,0,Cape Town City,Sekhukhune United,2,1,3,"['2', '42']",['18'],2.15,2.7,3.7,3.0,2.55,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
165,South Africa Premier Soccer League,2021/2022,2022-03-05 12:30:00,0,SuperSport United,AmaZulu,2,0,2,"['35', '54']",[],1.97,2.85,4.1,3.0,2.6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
166,South Africa Premier Soccer League,2021/2022,2022-03-05 14:30:00,0,Maritzburg United,Mamelodi Sundowns,2,1,3,"['41', '90+2']",['37'],5.75,3.45,1.57,2.55,2.4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
167,South Africa Premier Soccer League,2021/2022,2022-03-06 10:30:00,0,Golden Arrows,Chippa United,1,2,3,['1'],"['39', '89']",2.1,2.85,3.66,2.73,2.2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
168,South Africa Premier Soccer League,2021/2022,2022-03-06 10:30:00,0,Real Kings,Moroka Swallows,1,0,1,['90+5'],[],1.6,3.2,6.25,2.94,3.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
169,South Africa Premier Soccer League,2021/2022,2022-03-06 12:30:00,0,Marumo Gallants,Stellenbosch,1,0,1,['40'],[],3.12,2.9,2.3,2.85,2.5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
170,South Africa Premier Soccer League,2021/2022,2022-03-16 12:00:00,0,Marumo Gallants,Chippa United,0,0,0,[],[],2.53,2.91,2.92,2.9,2.25,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
171,South Africa Premier Soccer League,2021/2022,2022-03-16 12:30:00,0,Sekhukhune United,Maritzburg United,1,1,2,['2'],['43'],2.06,2.92,3.94,3.2,2.66,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
172,South Africa Premier Soccer League,2021/2022,2022-03-16 14:30:00,0,Orlando Pirates,SuperSport United,3,2,5,"['45', '45+3', '90+4']","['7', '18']",1.89,3.18,4.2,2.14,2.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
173,South Africa Premier Soccer League,2021/2022,2022-03-19 10:30:00,0,TS Galaxy,SuperSport United,1,1,2,['13'],['25'],3.07,2.88,2.69,2.55,2.08,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
174,South Africa Premier Soccer League,2021/2022,2022-03-19 12:30:00,0,Cape Town City,Marumo Gallants,1,0,1,['89'],[],1.85,3.19,4.53,2.47,2.35,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
175,South Africa Premier Soccer League,2021/2022,2022-03-19 14:30:00,0,Kaizer Chiefs,Golden Arrows,0,1,1,[],['5'],2.28,2.97,3.73,2.9,2.35,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
176,South Africa Premier Soccer League,2021/2022,2022-03-20 10:30:00,0,Stellenbosch,Real Kings,2,2,4,"['63', '89']","['14', '83']",2.75,2.78,3.12,2.41,2.35,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
177,South Africa Premier Soccer League,2021/2022,2022-04-02 10:00:00,0,Stellenbosch,Sekhukhune United,1,1,2,['61'],['12'],2.38,2.6,3.4,3.04,2.5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
178,South Africa Premier Soccer League,2021/2022,2022-04-02 10:00:00,0,TS Galaxy,Real Kings,1,4,5,['45'],"['26', '31', '63', '90+2']",2.83,2.89,2.91,2.99,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
179,South Africa Premier Soccer League,2021/2022,2022-04-02 12:00:00,0,Chippa United,Kaizer Chiefs,1,3,4,['46'],"['23', '75', '88']",2.93,2.85,2.84,2.68,2.2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
180,South Africa Premier Soccer League,2021/2022,2022-04-02 14:30:00,0,Golden Arrows,SuperSport United,3,2,5,"['21', '77', '78']","['12', '25']",2.54,2.89,2.92,2.35,2.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
181,South Africa Premier Soccer League,2021/2022,2022-04-03 12:00:00,0,Cape Town City,Baroka,5,1,6,"['50', '55', '59', '88', '90+1']",['35'],1.66,3.25,5.25,2.38,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
182,South Africa Premier Soccer League,2021/2022,2022-04-05 12:30:00,0,SuperSport United,Chippa United,1,1,2,['89'],['40'],2.0,2.87,3.75,2.6,2.15,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
183,South Africa Premier Soccer League,2021/2022,2022-04-05 14:30:00,0,Kaizer Chiefs,TS Galaxy,0,0,0,[],[],1.95,2.9,3.8,2.38,2.05,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
184,South Africa Premier Soccer League,2021/2022,2022-04-06 12:00:00,0,Golden Arrows,Stellenbosch,0,2,2,[],"['55', '85']",1.92,2.95,3.8,2.41,2.1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
185,South Africa Premier Soccer League,2021/2022,2022-04-06 12:00:00,0,Real Kings,Marumo Gallants,2,0,2,"['30', '55']",[],1.47,3.5,6.4,2.33,2.45,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
186,South Africa Premier Soccer League,2021/2022,2022-04-06 12:00:00,0,Baroka,AmaZulu,0,1,1,[],['90+3'],2.75,2.48,2.85,3.21,2.5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
187,South Africa Premier Soccer League,2021/2022,2022-04-06 12:30:00,0,Sekhukhune United,Orlando Pirates,0,1,1,[],['82'],3.4,2.39,2.46,3.21,2.5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
188,South Africa Premier Soccer League,2021/2022,2022-04-06 14:30:00,0,Maritzburg United,Cape Town City,0,1,1,[],['45'],2.25,2.75,3.2,2.41,2.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
189,South Africa Premier Soccer League,2021/2022,2022-04-06 14:30:00,0,Moroka Swallows,Mamelodi Sundowns,2,4,6,"['16', '89']","['10', '15', '28', '90']",4.45,3.2,1.55,2.89,2.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
190,South Africa Premier Soccer League,2021/2022,2022-04-12 10:00:00,0,Mamelodi Sundowns,Golden Arrows,6,0,6,"['19', '24', '27', '63', '74', '85']",[],1.33,4.35,7.3,2.01,2.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
191,South Africa Premier Soccer League,2021/2022,2022-04-12 14:30:00,0,Baroka,Orlando Pirates,0,0,0,[],[],3.8,3.1,2.04,2.73,2.2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
192,South Africa Premier Soccer League,2021/2022,2022-04-12 15:00:00,0,Maritzburg United,Moroka Swallows,1,1,2,['47'],['6'],2.08,2.8,4.22,3.21,3.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
193,South Africa Premier Soccer League,2021/2022,2022-04-16 10:00:00,0,AmaZulu,Maritzburg United,1,0,1,['21'],[],2.26,2.55,2.81,2.72,2.3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
194,South Africa Premier Soccer League,2021/2022,2022-04-16 10:00:00,0,Sekhukhune United,TS Galaxy,0,1,1,[],['8'],2.17,2.86,3.94,2.64,2.3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
195,South Africa Premier Soccer League,2021/2022,2022-04-16 12:00:00,0,Cape Town City,Real Kings,1,1,2,['67'],['43'],2.11,2.71,2.88,2.4,2.25,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
196,South Africa Premier Soccer League,2021/2022,2022-04-16 14:30:00,0,Kaizer Chiefs,SuperSport United,0,1,1,[],['68'],2.07,2.92,3.4,2.5,2.32,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
197,South Africa Premier Soccer League,2021/2022,2022-04-17 10:00:00,0,Marumo Gallants,Moroka Swallows,1,1,2,['20'],['2'],1.8,3.0,4.5,2.75,2.5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
198,South Africa Premier Soccer League,2021/2022,2022-04-17 10:00:00,0,Chippa United,Stellenbosch,1,0,1,['74'],[],2.5,2.75,2.88,2.75,2.3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
199,South Africa Premier Soccer League,2021/2022,2022-04-23 10:00:00,0,TS Galaxy,Maritzburg United,1,1,2,['63'],['83'],2.55,2.65,2.87,3.0,2.39,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
200,South Africa Premier Soccer League,2021/2022,2022-04-23 10:00:00,0,Golden Arrows,Sekhukhune United,0,0,0,[],[],1.61,3.2,5.2,2.3,2.42,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201,South Africa Premier Soccer League,2021/2022,2022-04-23 12:00:00,0,Stellenbosch,Kaizer Chiefs,1,0,1,['20'],[],3.25,2.8,2.2,2.75,2.15,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
202,South Africa Premier Soccer League,2021/2022,2022-04-23 14:30:00,0,Marumo Gallants,SuperSport United,0,0,0,[],[],2.87,2.8,2.45,2.55,2.1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203,South Africa Premier Soccer League,2021/2022,2022-04-24 10:00:00,0,Moroka Swallows,Baroka,3,2,5,"['62', '63', '87']","['20', '49']",2.08,3.0,3.82,2.99,2.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
204,South Africa Premier Soccer League,2021/2022,2022-04-24 10:00:00,0,Real Kings,AmaZulu,0,0,0,[],[],2.57,2.69,3.18,2.45,2.08,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
205,South Africa Premier Soccer League,2021/2022,2022-04-27 10:00:00,0,Golden Arrows,Kaizer Chiefs,2,1,3,"['60', '87']",['18'],2.79,3.0,2.32,2.4,2.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
206,South Africa Premier Soccer League,2021/2022,2022-04-27 12:00:00,0,Orlando Pirates,Chippa United,0,0,0,[],[],1.73,3.1,4.7,2.52,2.3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
207,South Africa Premier Soccer League,2021/2022,2022-04-27 14:30:00,0,Mamelodi Sundowns,Cape Town City,0,0,0,[],[],1.58,3.5,5.0,2.18,2.07,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
208,South Africa Premier Soccer League,2021/2022,2022-04-30 10:00:00,0,Kaizer Chiefs,Cape Town City,1,2,3,['83'],"['14', '61']",2.2,2.92,3.74,2.43,2.15,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
209,South Africa Premier Soccer League,2021/2022,2022-05-02 10:00:00,0,TS Galaxy,Orlando Pirates,1,0,1,['33'],[],4.6,2.9,1.87,2.75,2.3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
210,South Africa Premier Soccer League,2021/2022,2022-05-03 12:00:00,0,SuperSport United,Stellenbosch,0,0,0,[],[],2.16,2.7,3.75,2.99,2.45,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
211,South Africa Premier Soccer League,2021/2022,2022-05-03 12:00:00,0,Moroka Swallows,AmaZulu,0,1,1,[],['68'],2.84,2.65,2.7,3.15,2.42,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
