Nº,League,Season,Date,Rodada,Home,Away,FT_Goals_H,FT_Goals_A,FT_TotalGoals,Goals_H_Minutes,Goals_A_Minutes,FT_Odd_H,FT_Odd_D,FT_Odd_A,FT_Odd_Over25,FT_Odd_BTTS_Yes,0x0,0x1,0x2,0x3,1x0,1x1,1x2,1x3,2x0,2x1,2x2,2x3,3x0,3x1,3x2,3x3,Goleada_H,Goleada_A
109,Greece Super League,2021/2022,2022-01-09 12:15:00,17,Volos NFC,Panathinaikos,3,1,4,"['34', '76', '90+5']",['90+3'],3.5,3.3,2.18,2.15,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
110,Greece Super League,2021/2022,2022-01-12 12:15:00,16,PAOK,Panaitolikos,2,0,2,"['29', '90+2']",[],1.24,4.66,10.81,1.7,2.38,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
111,Greece Super League,2021/2022,2022-01-12 12:15:00,13,Apollon Smirnis,OFI,0,3,3,[],"['24', '26', '63']",2.58,3.01,2.53,2.5,1.95,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112,Greece Super League,2021/2022,2022-01-15 12:15:00,18,Lamia,Ionikos,2,1,3,"['11', '86']",['90'],2.0,2.9,3.6,2.35,2.05,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
113,Greece Super League,2021/2022,2022-01-15 12:15:00,18,Asteras Tripolis,Volos NFC,1,0,1,['41'],[],1.83,3.1,4.0,2.2,2.04,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
114,Greece Super League,2021/2022,2022-01-15 14:30:00,18,PAOK,OFI,3,0,3,"['55', '76', '84']",[],1.33,4.5,9.0,2.0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
115,Greece Super League,2021/2022,2022-01-15 14:30:00,18,Apollon Smirnis,Aris,0,0,0,[],[],3.8,3.0,1.95,2.37,2.1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,Greece Super League,2021/2022,2022-01-16 12:15:00,18,AEK Athens,Panaitolikos,1,2,3,['44'],"['79', '84']",1.28,4.46,8.92,1.92,2.38,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
117,Greece Super League,2021/2022,2022-01-16 14:30:00,18,PAS Giannina,Atromitos,1,1,2,['3'],['1'],1.93,3.02,3.59,2.36,2.1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
118,Greece Super League,2021/2022,2022-01-16 14:30:00,18,Panathinaikos,Olympiakos Piraeus,0,0,0,[],[],3.69,3.11,1.86,2.22,1.99,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119,Greece Super League,2021/2022,2022-01-19 10:00:00,15,Volos NFC,Apollon Smirnis,1,0,1,['23'],[],1.64,3.43,4.7,2.05,2.1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
120,Greece Super League,2021/2022,2022-01-22 12:15:00,19,OFI,Panaitolikos,2,4,6,"['43', '66']","['8', '45', '53', '90+2']",2.0,3.4,3.5,2.25,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
121,Greece Super League,2021/2022,2022-01-22 14:30:00,19,Ionikos,Panathinaikos,0,1,1,[],['38'],3.9,3.5,1.88,2.3,2.15,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122,Greece Super League,2021/2022,2022-01-23 10:00:00,19,Aris,Lamia,0,0,0,[],[],1.81,3.3,3.69,2.36,2.5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
123,Greece Super League,2021/2022,2022-01-23 12:15:00,19,Volos NFC,PAOK,0,4,4,[],"['21', '29', '64', '73']",4.45,3.6,1.73,1.87,1.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
124,Greece Super League,2021/2022,2022-01-23 12:15:00,19,Atromitos,AEK Athens,0,2,2,[],"['22', '51']",4.45,3.35,1.8,1.94,2.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
125,Greece Super League,2021/2022,2022-01-23 14:30:00,19,Olympiakos Piraeus,PAS Giannina,2,0,2,"['4', '88']",[],1.22,5.5,12.5,2.14,2.5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
126,Greece Super League,2021/2022,2022-01-24 14:30:00,19,Asteras Tripolis,Apollon Smirnis,1,0,1,['88'],[],1.47,3.9,6.2,2.07,2.2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
127,Greece Super League,2021/2022,2022-01-29 10:00:00,20,Lamia,OFI,2,1,3,"['82', '87']",['35'],2.58,3.13,2.75,2.4,2.1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
128,Greece Super League,2021/2022,2022-01-29 10:00:00,20,Panathinaikos,Asteras Tripolis,0,1,1,[],['84'],1.68,3.86,5.08,2.35,2.15,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
129,Greece Super League,2021/2022,2022-01-29 12:15:00,20,Ionikos,Atromitos,2,1,3,"['32', '39']",['62'],2.6,3.05,2.9,2.45,2.1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
130,Greece Super League,2021/2022,2022-01-30 10:00:00,20,Panaitolikos,Aris,0,2,2,[],"['5', '20']",3.3,3.0,2.3,2.4,2.15,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
131,Greece Super League,2021/2022,2022-01-30 10:00:00,20,PAS Giannina,Apollon Smirnis,2,0,2,"['26', '79']",[],1.7,3.5,5.0,2.2,2.15,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
132,Greece Super League,2021/2022,2022-01-30 12:15:00,20,AEK Athens,Volos NFC,1,2,3,['20'],"['16', '85']",1.3,4.8,8.0,1.71,2.1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
133,Greece Super League,2021/2022,2022-01-30 14:30:00,20,PAOK,Olympiakos Piraeus,1,1,2,['41'],['43'],2.6,3.05,2.7,2.3,1.95,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
134,Greece Super League,2021/2022,2022-02-02 10:00:00,21,Asteras Tripolis,PAS Giannina,2,0,2,"['3', '35']",[],1.96,3.2,4.22,2.37,2.2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
135,Greece Super League,2021/2022,2022-02-02 12:15:00,21,Olympiakos Piraeus,Panaitolikos,3,1,4,"['1', '4', '73']",['28'],1.23,5.75,10.74,1.7,2.62,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
136,Greece Super League,2021/2022,2022-02-02 12:15:00,21,OFI,Panathinaikos,3,2,5,"['25', '85', '90+5']","['18', '42']",3.29,3.05,2.23,2.27,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
137,Greece Super League,2021/2022,2022-02-02 14:30:00,21,Aris,AEK Athens,2,1,3,"['44', '90+5']",['85'],2.76,3.0,2.6,2.41,2.1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
138,Greece Super League,2021/2022,2022-02-02 14:30:00,21,Volos NFC,Ionikos,1,1,2,['40'],['72'],1.83,3.35,4.25,2.17,2.05,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
139,Greece Super League,2021/2022,2022-02-02 16:30:00,21,Apollon Smirnis,PAOK,0,2,2,[],"['31', '90+2']",6.47,3.8,1.51,2.07,2.15,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
140,Greece Super League,2021/2022,2022-02-05 14:30:00,22,Aris,Volos NFC,0,2,2,[],"['80', '86']",1.47,4.39,5.71,1.93,2.05,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
141,Greece Super League,2021/2022,2022-02-05 14:30:00,22,Panaitolikos,PAS Giannina,0,1,1,[],['63'],2.8,3.23,2.66,2.1,1.8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
142,Greece Super League,2021/2022,2022-02-06 10:00:00,22,AEK Athens,Apollon Smirnis,3,0,3,"['52', '67', '71']",[],1.25,5.03,8.68,1.86,2.5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
143,Greece Super League,2021/2022,2022-02-06 12:15:00,22,Ionikos,Olympiakos Piraeus,0,3,3,[],"['24', '55', '58']",8.4,4.3,1.35,1.86,2.63,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
144,Greece Super League,2021/2022,2022-02-06 14:30:00,22,PAOK,Panathinaikos,2,1,3,"['77', '88']",['6'],1.95,3.2,3.6,2.0,1.91,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
145,Greece Super League,2021/2022,2022-02-10 12:15:00,21,Atromitos,Lamia,3,1,4,"['57', '70', '88']",['25'],2.1,3.1,3.8,2.43,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
146,Greece Super League,2021/2022,2022-02-12 14:30:00,23,Apollon Smirnis,Panaitolikos,0,0,0,[],[],2.5,2.9,2.8,2.55,2.1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
147,Greece Super League,2021/2022,2022-02-12 14:30:00,23,Asteras Tripolis,Ionikos,2,3,5,"['6', '90+10']","['63', '67', '90+8']",1.73,3.1,5.0,2.35,2.4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
148,Greece Super League,2021/2022,2022-02-13 10:00:00,23,OFI,Volos NFC,2,1,3,"['19', '33']",['51'],1.87,3.5,4.0,1.94,1.9,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
149,Greece Super League,2021/2022,2022-02-13 10:30:00,23,Panathinaikos,Lamia,2,0,2,"['3', '82']",[],1.36,4.33,9.0,2.25,2.45,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
150,Greece Super League,2021/2022,2022-02-13 12:15:00,23,PAOK,Atromitos,1,0,1,['57'],[],1.27,3.96,8.4,1.69,2.38,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
151,Greece Super League,2021/2022,2022-02-13 14:30:00,23,Olympiakos Piraeus,AEK Athens,1,0,1,['84'],[],1.57,3.22,4.7,1.83,1.8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
152,Greece Super League,2021/2022,2022-02-14 14:30:00,23,PAS Giannina,Aris,2,0,2,"['52', '83']",[],2.88,2.88,2.5,2.55,2.05,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
153,Greece Super League,2021/2022,2022-02-16 11:00:00,17,Panaitolikos,Lamia,1,0,1,['56'],[],2.2,3.1,3.55,2.4,2.1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
154,Greece Super League,2021/2022,2022-02-16 13:00:00,22,Atromitos,OFI,2,2,4,"['15', '35']","['59', '69']",2.6,3.25,2.75,2.16,1.91,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
155,Greece Super League,2021/2022,2022-02-16 13:30:00,14,Apollon Smirnis,Panathinaikos,0,3,3,[],"['13', '17', '87']",6.25,3.7,1.6,2.14,1.91,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
156,Greece Super League,2021/2022,2022-02-19 12:15:00,24,Ionikos,OFI,0,0,0,[],[],2.75,3.0,2.48,2.48,2.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
157,Greece Super League,2021/2022,2022-02-19 14:30:00,24,Panaitolikos,Panathinaikos,1,0,1,['47'],[],4.2,3.2,1.8,2.5,2.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
158,Greece Super League,2021/2022,2022-02-19 14:30:00,24,Atromitos,Asteras Tripolis,2,0,2,"['1', '74']",[],2.95,3.0,2.33,2.36,2.1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
159,Greece Super League,2021/2022,2022-02-20 10:00:00,24,Lamia,Apollon Smirnis,1,2,3,['90+2'],"['29', '53']",2.02,3.1,3.8,2.75,2.3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
160,Greece Super League,2021/2022,2022-02-20 12:15:00,24,Volos NFC,Olympiakos Piraeus,0,1,1,[],['81'],5.8,3.5,1.5,1.79,1.8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
161,Greece Super League,2021/2022,2022-02-20 14:30:00,24,Aris,PAOK,0,0,0,[],[],2.7,3.08,2.41,2.32,2.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
162,Greece Super League,2021/2022,2022-02-20 14:30:00,24,AEK Athens,PAS Giannina,2,0,2,"['69', '88']",[],1.37,3.85,7.5,1.85,1.95,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
163,Greece Super League,2021/2022,2022-02-23 12:30:00,22,Lamia,Asteras Tripolis,0,2,2,[],"['34', '37']",2.75,3.0,2.5,2.5,2.2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
164,Greece Super League,2021/2022,2022-02-23 13:00:00,17,Aris,Atromitos,3,0,3,"['45+2', '58', '83']",[],1.5,4.0,6.12,2.03,2.35,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
165,Greece Super League,2021/2022,2022-02-23 14:30:00,17,Ionikos,Apollon Smirnis,4,0,4,"['8', '17', '32', '88']",[],1.93,3.1,3.85,2.5,2.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
166,Greece Super League,2021/2022,2022-02-26 12:15:00,25,Asteras Tripolis,Aris,0,2,2,[],"['41', '90+7']",2.36,2.98,3.1,2.56,2.25,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
167,Greece Super League,2021/2022,2022-02-26 14:30:00,25,Panaitolikos,Volos NFC,0,0,0,[],[],2.4,3.25,2.77,2.03,1.7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
168,Greece Super League,2021/2022,2022-02-27 12:15:00,25,PAOK,Ionikos,1,1,2,['33'],['58'],1.25,4.8,12.0,1.8,2.38,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
169,Greece Super League,2021/2022,2022-02-27 14:30:00,25,Olympiakos Piraeus,OFI,2,0,2,"['19', '89']",[],1.33,4.33,8.5,1.8,2.2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
170,Greece Super League,2021/2022,2022-02-27 14:30:00,25,Panathinaikos,AEK Athens,3,0,3,"['16', '18', '29']",[],2.45,3.0,2.7,2.15,1.91,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
171,Greece Super League,2021/2022,2022-02-28 14:30:00,25,PAS Giannina,Lamia,1,0,1,['44'],[],1.8,3.3,4.6,2.4,2.05,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
172,Greece Super League,2021/2022,2022-02-28 14:30:00,25,Apollon Smirnis,Atromitos,0,2,2,[],"['48', '90+2']",3.0,2.9,2.5,2.55,2.05,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
173,Greece Super League,2021/2022,2022-03-02 14:00:00,17,Olympiakos Piraeus,Asteras Tripolis,5,1,6,"['52', '54', '57', '66', '84']",['74'],1.43,4.44,7.6,1.95,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
174,Greece Super League,2021/2022,2022-03-02 15:30:00,17,AEK Athens,PAOK,1,1,2,['28'],['36'],2.14,3.38,3.38,2.12,1.9,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
175,Greece Super League,2021/2022,2022-03-03 14:30:00,16,Atromitos,Volos NFC,2,1,3,"['26', '90+1']",['37'],1.76,3.6,4.1,1.92,1.73,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
176,Greece Super League,2021/2022,2022-03-06 14:00:00,26,Lamia,PAOK,0,2,2,[],"['37', '52']",5.67,3.75,1.57,2.17,2.25,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
177,Greece Super League,2021/2022,2022-03-06 14:00:00,26,OFI,Apollon Smirnis,2,0,2,"['64', '71']",[],1.45,3.95,7.29,2.11,2.25,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
178,Greece Super League,2021/2022,2022-03-06 14:00:00,26,Ionikos,Panaitolikos,1,2,3,['82'],"['33', '90+1']",2.3,2.95,3.27,2.47,2.1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
179,Greece Super League,2021/2022,2022-03-06 14:00:00,26,Atromitos,Panathinaikos,0,2,2,[],"['75', '77']",3.78,3.05,2.05,2.29,2.05,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
180,Greece Super League,2021/2022,2022-03-06 14:00:00,26,Aris,Olympiakos Piraeus,2,1,3,"['52', '79']",['13'],3.11,2.8,2.49,2.47,2.05,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
181,Greece Super League,2021/2022,2022-03-06 14:00:00,26,AEK Athens,Asteras Tripolis,2,1,3,"['24', '81']",['56'],1.7,3.55,4.76,2.03,2.05,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
182,Greece Super League,2021/2022,2022-03-06 14:00:00,26,Volos NFC,PAS Giannina,0,0,0,[],[],2.88,3.25,2.35,2.11,2.05,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
183,Greece Super League,2021/2022,2022-03-13 14:00:00,1,Olympiakos Piraeus,Aris,2,1,3,"['45+1', '85']",['61'],1.52,3.85,5.6,2.25,2.25,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
184,Greece Super League,2021/2022,2022-03-13 14:30:00,1,Panathinaikos,AEK Athens,1,1,2,['4'],['45+2'],2.05,3.3,3.4,2.28,1.86,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
185,Greece Super League,2021/2022,2022-03-13 16:30:00,1,PAOK,PAS Giannina,1,0,1,['90+1'],[],1.33,5.0,7.0,1.68,2.05,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
186,Greece Super League,2021/2022,2022-03-19 10:00:00,1,OFI,Ionikos,2,3,5,"['45+1', '56']","['11', '39', '45']",1.97,3.56,3.89,2.3,2.08,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
187,Greece Super League,2021/2022,2022-03-19 12:15:00,1,Atromitos,Apollon Smirnis,1,0,1,['90+2'],[],1.63,3.99,5.36,2.25,2.21,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
188,Greece Super League,2021/2022,2022-03-19 12:15:00,1,Volos NFC,Asteras Tripolis,0,2,2,[],"['15', '25']",2.77,3.36,2.6,2.15,1.95,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
189,Greece Super League,2021/2022,2022-03-19 14:30:00,1,Panaitolikos,Lamia,1,2,3,['83'],"['45', '77']",2.0,3.43,3.92,2.55,2.22,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
190,Greece Super League,2021/2022,2022-03-20 10:30:00,2,PAS Giannina,Olympiakos Piraeus,1,1,2,['70'],['45+1'],5.09,3.61,1.65,2.14,2.24,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
191,Greece Super League,2021/2022,2022-03-20 14:00:00,2,Aris,Panathinaikos,0,0,0,[],[],2.05,3.17,3.71,2.73,2.36,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
192,Greece Super League,2021/2022,2022-03-20 14:30:00,2,AEK Athens,PAOK,0,1,1,[],['50'],2.11,3.33,3.34,2.07,1.91,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
193,Greece Super League,2021/2022,2022-04-02 10:00:00,2,Lamia,OFI,1,2,3,['51'],"['29', '76']",2.6,2.8,2.88,2.41,2.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
194,Greece Super League,2021/2022,2022-04-02 11:15:00,2,Asteras Tripolis,Atromitos,0,0,0,[],[],1.95,3.0,4.0,2.25,2.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
195,Greece Super League,2021/2022,2022-04-02 12:15:00,2,Ionikos,Volos NFC,2,2,4,"['3', '52']","['65', '71']",2.2,2.9,3.3,2.17,1.91,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
196,Greece Super League,2021/2022,2022-04-02 14:30:00,2,Apollon Smirnis,Panaitolikos,1,0,1,['34'],[],3.04,3.15,2.48,2.41,2.05,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
197,Greece Super League,2021/2022,2022-04-03 11:00:00,3,Aris,PAS Giannina,0,0,0,[],[],1.52,3.7,6.25,2.48,2.25,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
198,Greece Super League,2021/2022,2022-04-03 13:00:00,3,Panathinaikos,PAOK,2,1,3,"['34', '64']",['70'],2.5,2.9,2.7,2.25,1.95,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
199,Greece Super League,2021/2022,2022-04-03 14:00:00,3,Olympiakos Piraeus,AEK Athens,1,1,2,['30'],['43'],1.57,3.4,5.25,2.05,2.1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
200,Greece Super League,2021/2022,2022-04-09 10:00:00,3,Volos NFC,Lamia,3,0,3,"['72', '90+1', '90+5']",[],3.02,3.18,2.5,2.33,1.9,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
201,Greece Super League,2021/2022,2022-04-09 12:15:00,3,OFI,Apollon Smirnis,1,2,3,['70'],"['45+3', '78']",2.05,3.42,3.76,2.14,1.93,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
202,Greece Super League,2021/2022,2022-04-09 13:30:00,3,Asteras Tripolis,Ionikos,2,3,5,"['5', '87']","['29', '41', '52']",1.94,3.36,4.28,2.32,2.06,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
203,Greece Super League,2021/2022,2022-04-09 14:30:00,3,Panaitolikos,Atromitos,2,3,5,"['19', '36']","['1', '28', '72']",2.51,3.2,2.97,2.38,1.98,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
204,Greece Super League,2021/2022,2022-04-10 13:00:00,4,PAS Giannina,Panathinaikos,0,0,0,[],[],3.8,3.0,2.06,2.4,2.12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
205,Greece Super League,2021/2022,2022-04-10 13:30:00,4,AEK Athens,Aris,1,2,3,['28'],"['20', '58']",1.93,2.96,4.45,2.75,2.3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
206,Greece Super League,2021/2022,2022-04-16 10:00:00,4,Apollon Smirnis,Volos NFC,1,1,2,['81'],['59'],2.8,3.33,2.46,2.3,2.08,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
207,Greece Super League,2021/2022,2022-04-16 13:30:00,4,Panaitolikos,Asteras Tripolis,0,0,0,[],[],2.43,3.1,3.03,2.43,2.01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
208,Greece Super League,2021/2022,2022-04-17 09:30:00,4,Atromitos,OFI,1,1,2,['10'],['48'],2.0,3.25,4.0,2.05,1.91,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
209,Greece Super League,2021/2022,2022-04-17 11:15:00,4,Lamia,Ionikos,0,1,1,[],['31'],1.95,3.4,4.0,2.35,2.25,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
210,Greece Super League,2021/2022,2022-04-17 13:30:00,5,Aris,PAOK,1,0,1,['17'],[],2.26,2.87,3.13,2.87,2.45,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
211,Greece Super League,2021/2022,2022-04-17 15:30:00,5,Panathinaikos,Olympiakos Piraeus,1,0,1,['42'],[],2.8,3.2,2.4,2.43,2.12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
212,Greece Super League,2021/2022,2022-04-18 12:00:00,5,PAS Giannina,AEK Athens,2,3,5,"['52', '90']","['4', '45+2', '69']",4.25,3.3,1.75,2.22,2.05,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
213,Greece Super League,2021/2022,2022-04-30 11:30:00,5,OFI,Panaitolikos,0,1,1,[],['52'],2.0,3.44,3.62,2.05,1.91,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
214,Greece Super League,2021/2022,2022-04-30 14:30:00,5,Volos NFC,Atromitos,1,1,2,['52'],['43'],2.46,3.35,2.79,2.06,1.81,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
215,Greece Super League,2021/2022,2022-05-01 11:00:00,6,Olympiakos Piraeus,PAS Giannina,3,2,5,"['6', '43', '90+8']","['45+3', '80']",1.31,4.75,9.2,2.04,2.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
216,Greece Super League,2021/2022,2022-05-01 13:00:00,6,Panathinaikos,Aris,1,0,1,['28'],[],2.12,2.83,3.9,2.81,2.55,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
217,Greece Super League,2021/2022,2022-05-01 15:00:00,6,PAOK,AEK Athens,1,1,2,['27'],['15'],2.2,3.1,3.4,2.22,1.96,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
218,Greece Super League,2021/2022,2022-05-02 13:30:00,5,Asteras Tripolis,Lamia,0,2,2,[],"['45', '80']",2.05,3.1,3.9,2.55,2.2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
219,Greece Super League,2021/2022,2022-05-02 13:30:00,5,Ionikos,Apollon Smirnis,5,1,6,"['27', '39', '61', '87', '90+2']",['49'],2.2,3.3,3.2,2.3,1.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
220,Greece Super League,2021/2022,2022-05-04 13:00:00,4,PAOK,Olympiakos Piraeus,1,2,3,['10'],"['51', '62']",2.59,3.15,2.73,2.17,1.94,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
221,Greece Super League,2021/2022,2022-05-07 13:30:00,6,Panaitolikos,Volos NFC,0,0,0,[],[],1.84,3.6,3.9,1.98,1.91,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
222,Greece Super League,2021/2022,2022-05-07 13:30:00,6,Apollon Smirnis,Lamia,0,0,0,[],[],2.85,2.7,2.8,2.62,2.25,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
223,Greece Super League,2021/2022,2022-05-07 13:30:00,6,Atromitos,Ionikos,0,1,1,[],['68'],2.11,2.95,3.7,1.99,1.95,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
224,Greece Super League,2021/2022,2022-05-08 10:00:00,6,OFI,Asteras Tripolis,1,0,1,['72'],[],2.62,3.36,2.7,2.0,1.8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
225,Greece Super League,2021/2022,2022-05-08 12:00:00,7,PAS Giannina,PAOK,1,0,1,['77'],[],3.96,3.32,1.98,2.35,2.2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
226,Greece Super League,2021/2022,2022-05-08 13:30:00,7,AEK Athens,Panathinaikos,0,0,0,[],[],1.95,3.0,4.1,2.4,2.03,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
