Nº,League,Season,Date,Rodada,Home,Away,FT_Goals_H,FT_Goals_A,FT_TotalGoals,Goals_H_Minutes,Goals_A_Minutes,FT_Odd_H,FT_Odd_D,FT_Odd_A,FT_Odd_Over25,FT_Odd_BTTS_Yes,0x0,0x1,0x2,0x3,1x0,1x1,1x2,1x3,2x0,2x1,2x2,2x3,3x0,3x1,3x2,3x3,Goleada_H,Goleada_A
232,England EFL League Two,2021/2022,2021-12-07 16:45:00,20,Harrogate Town,Forest Green Rovers,1,4,5,['57'],"['21', '26', '45', '73']",2.88,3.5,2.38,1.95,1.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
233,England EFL League Two,2021/2022,2021-12-07 16:45:00,20,Bristol Rovers,Port Vale,1,2,3,['56'],"['31', '33']",2.7,3.4,2.55,1.91,1.67,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
234,England EFL League Two,2021/2022,2021-12-07 16:45:00,20,Exeter City,Northampton Town,1,2,3,['50'],"['34', '74']",2.15,3.3,3.5,2.1,1.83,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
235,England EFL League Two,2021/2022,2021-12-08 16:45:00,20,Hartlepool United,Rochdale,2,1,3,"['64', '90+2']",['55'],2.7,3.15,2.45,1.9,1.73,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
236,England EFL League Two,2021/2022,2021-12-08 16:45:00,20,Bradford City,Colchester United,0,0,0,[],[],1.67,3.45,5.0,2.2,2.1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
237,England EFL League Two,2021/2022,2021-12-11 12:00:00,21,Walsall,Colchester United,3,0,3,"['22', '32', '66']",[],1.95,2.9,3.5,2.2,1.91,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
238,England EFL League Two,2021/2022,2021-12-11 12:00:00,21,Stevenage,Carlisle United,0,2,2,[],"['45', '65']",2.15,3.1,2.8,2.12,1.91,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
239,England EFL League Two,2021/2022,2021-12-11 12:00:00,21,Oldham Athletic,Forest Green Rovers,5,5,10,"['11', '55', '59', '65', '78']","['13', '27', '44', '48', '63']",3.7,3.2,1.8,1.8,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
240,England EFL League Two,2021/2022,2021-12-11 12:00:00,21,Mansfield Town,Salford City,2,1,3,"['36', '45']",['9'],2.25,2.95,2.75,1.93,1.91,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
241,England EFL League Two,2021/2022,2021-12-11 12:00:00,21,Leyton Orient,Crawley Town,1,2,3,['62'],"['32', '66']",1.68,3.25,4.35,1.76,1.73,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
242,England EFL League Two,2021/2022,2021-12-11 12:00:00,21,Hartlepool United,Scunthorpe United,0,0,0,[],[],1.62,3.35,4.45,1.75,1.73,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
243,England EFL League Two,2021/2022,2021-12-11 12:00:00,21,Harrogate Town,Northampton Town,1,2,3,['23'],"['7', '49']",2.1,3.15,2.9,1.9,1.8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
244,England EFL League Two,2021/2022,2021-12-11 12:00:00,21,Newport County,Port Vale,2,1,3,"['69', '75']",['25'],2.15,3.2,2.7,1.75,1.67,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
245,England EFL League Two,2021/2022,2021-12-11 12:00:00,21,Bristol Rovers,Rochdale,4,2,6,"['10', '51', '84', '89']","['60', '66']",2.25,3.05,2.65,1.85,1.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
246,England EFL League Two,2021/2022,2021-12-11 12:00:00,21,Bradford City,Sutton United,2,2,4,"['34', '81']","['32', '76']",2.0,3.15,3.05,1.88,1.73,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
247,England EFL League Two,2021/2022,2021-12-11 12:00:00,21,Barrow,Swindon Town,2,0,2,"['62', '87']",[],2.55,3.0,2.4,2.08,1.83,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
248,England EFL League Two,2021/2022,2021-12-11 12:00:00,21,Exeter City,Tranmere Rovers,0,1,1,[],['17'],1.95,2.9,3.5,2.25,2.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
249,England EFL League Two,2021/2022,2021-12-18 12:00:00,22,Sutton United,Harrogate Town,1,0,1,['30'],[],2.23,3.3,2.85,1.82,1.8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
250,England EFL League Two,2021/2022,2021-12-18 12:00:00,22,Tranmere Rovers,Leyton Orient,1,0,1,['58'],[],2.42,3.1,2.75,2.25,1.91,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
251,England EFL League Two,2021/2022,2021-12-18 12:00:00,22,Salford City,Stevenage,1,0,1,['34'],[],2.0,3.25,3.4,2.07,1.85,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
252,England EFL League Two,2021/2022,2021-12-18 12:00:00,22,Rochdale,Newport County,3,0,3,"['2', '72', '89']",[],2.37,3.25,2.7,1.96,1.73,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
253,England EFL League Two,2021/2022,2021-12-26 12:00:00,23,Oldham Athletic,Scunthorpe United,1,3,4,['12'],"['51', '74', '77']",2.2,3.25,3.3,2.0,1.83,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
254,England EFL League Two,2021/2022,2021-12-26 12:00:00,23,Tranmere Rovers,Barrow,2,0,2,"['7', '87']",[],2.0,3.25,4.0,2.15,1.91,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
255,England EFL League Two,2021/2022,2021-12-26 12:00:00,23,Mansfield Town,Hartlepool United,3,2,5,"['55', '62', '66']","['25', '51']",1.8,3.4,4.5,2.0,1.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
256,England EFL League Two,2021/2022,2021-12-29 16:45:00,24,Swindon Town,Stevenage,0,0,0,[],[],1.86,3.4,3.95,1.99,1.8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
257,England EFL League Two,2021/2022,2021-12-29 16:45:00,24,Barrow,Oldham Athletic,0,0,0,[],[],1.83,3.5,3.95,1.94,1.85,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
258,England EFL League Two,2021/2022,2022-01-01 12:00:00,25,Barrow,Bradford City,1,2,3,['52'],"['8', '49']",2.6,3.2,2.8,2.25,1.76,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
259,England EFL League Two,2021/2022,2022-01-01 12:00:00,25,Hartlepool United,Oldham Athletic,0,0,0,[],[],2.1,3.6,3.3,2.0,1.8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
260,England EFL League Two,2021/2022,2022-01-01 12:00:00,25,Scunthorpe United,Carlisle United,0,1,1,[],['40'],2.8,3.2,2.6,2.3,1.95,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
261,England EFL League Two,2021/2022,2022-01-01 12:00:00,25,Sutton United,Exeter City,2,1,3,"['8', '89']",['9'],2.7,3.3,2.63,2.1,1.8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
262,England EFL League Two,2021/2022,2022-01-01 12:00:00,25,Walsall,Newport County,3,3,6,"['53', '65', '90+5']","['4', '56', '66']",2.63,3.13,2.8,2.3,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
263,England EFL League Two,2021/2022,2022-01-01 12:00:00,25,Swindon Town,Northampton Town,5,2,7,"['28', '51', '55', '60', '66']","['37', '50']",2.25,3.4,3.2,2.0,1.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
264,England EFL League Two,2021/2022,2022-01-01 12:00:00,25,Forest Green Rovers,Stevenage,2,0,2,"['57', '64']",[],1.57,4.2,5.5,1.87,1.9,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
265,England EFL League Two,2021/2022,2022-01-01 12:00:00,25,Crawley Town,Colchester United,3,1,4,"['15', '37', '55']",['79'],2.05,3.4,3.7,2.05,1.86,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
266,England EFL League Two,2021/2022,2022-01-04 16:45:00,24,Forest Green Rovers,Exeter City,0,0,0,[],[],1.65,4.0,5.0,1.8,1.8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
267,England EFL League Two,2021/2022,2022-01-08 12:00:00,26,Newport County,Salford City,0,2,2,[],"['44', '52']",2.04,3.4,3.38,2.01,1.9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
268,England EFL League Two,2021/2022,2022-01-08 12:00:00,26,Northampton Town,Crawley Town,0,1,1,[],['41'],1.85,3.5,3.94,1.94,1.9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
269,England EFL League Two,2021/2022,2022-01-08 12:00:00,26,Stevenage,Walsall,3,1,4,"['1', '8', '90+4']",['70'],2.5,3.15,2.76,2.19,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
270,England EFL League Two,2021/2022,2022-01-08 12:00:00,22,Carlisle United,Bradford City,2,0,2,"['45', '87']",[],2.5,3.2,2.72,2.05,1.88,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
271,England EFL League Two,2021/2022,2022-01-08 12:00:00,26,Tranmere Rovers,Scunthorpe United,4,0,4,"['23', '31', '75', '89']",[],1.69,3.55,4.84,2.19,2.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
272,England EFL League Two,2021/2022,2022-01-11 16:30:00,26,Mansfield Town,Swindon Town,3,2,5,"['4', '31', '43']","['28', '89']",2.56,3.37,2.25,1.73,1.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
273,England EFL League Two,2021/2022,2022-01-11 16:45:00,16,Forest Green Rovers,Colchester United,2,0,2,"['15', '90+2']",[],1.49,3.68,5.39,1.8,1.91,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
274,England EFL League Two,2021/2022,2022-01-11 16:45:00,25,Salford City,Tranmere Rovers,1,1,2,['29'],['70'],1.96,3.07,3.39,2.08,1.95,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
275,England EFL League Two,2021/2022,2022-01-15 09:30:00,27,Newport County,Harrogate Town,4,0,4,"['8', '43', '49', '55']",[],1.9,3.35,3.8,2.11,1.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
276,England EFL League Two,2021/2022,2022-01-15 12:00:00,27,Bradford City,Salford City,2,1,3,"['57', '85']",['35'],2.15,3.25,3.15,2.2,1.83,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
277,England EFL League Two,2021/2022,2022-01-15 12:00:00,27,Bristol Rovers,Hartlepool United,2,0,2,"['87', '90+4']",[],2.1,3.25,3.3,2.19,1.83,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
278,England EFL League Two,2021/2022,2022-01-15 12:00:00,27,Carlisle United,Crawley Town,1,1,2,['90+3'],['25'],2.05,3.3,3.6,1.91,1.73,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
279,England EFL League Two,2021/2022,2022-01-15 12:00:00,27,Colchester United,Barrow,0,2,2,[],"['54', '90+1']",2.1,3.2,3.6,2.1,1.83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
280,England EFL League Two,2021/2022,2022-01-15 12:00:00,27,Exeter City,Scunthorpe United,2,0,2,"['63', '76']",[],1.75,3.6,4.6,1.8,1.83,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
281,England EFL League Two,2021/2022,2022-01-15 12:00:00,27,Mansfield Town,Walsall,2,0,2,"['58', '89']",[],1.91,3.3,4.2,2.1,1.91,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
282,England EFL League Two,2021/2022,2022-01-15 12:00:00,27,Northampton Town,Forest Green Rovers,1,1,2,['90+5'],['70'],2.35,3.25,3.0,1.91,1.73,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
283,England EFL League Two,2021/2022,2022-01-15 12:00:00,27,Stevenage,Sutton United,3,3,6,"['34', '39', '64']","['58', '66', '90+8']",2.8,3.1,2.55,2.1,1.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
284,England EFL League Two,2021/2022,2022-01-15 12:00:00,27,Tranmere Rovers,Rochdale,2,0,2,"['3', '16']",[],1.91,3.3,4.2,2.05,1.91,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
285,England EFL League Two,2021/2022,2022-01-15 12:00:00,27,Port Vale,Swindon Town,1,3,4,['26'],"['20', '45+5', '69']",2.05,3.25,3.75,2.1,1.91,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
286,England EFL League Two,2021/2022,2022-01-18 16:45:00,26,Carlisle United,Hartlepool United,0,0,0,[],[],2.33,3.25,3.0,2.12,1.89,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
287,England EFL League Two,2021/2022,2022-01-18 16:45:00,23,Port Vale,Salford City,0,1,1,[],['50'],2.15,3.25,3.35,2.1,1.91,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
288,England EFL League Two,2021/2022,2022-01-18 16:45:00,23,Stevenage,Crawley Town,2,1,3,"['29', '73']",['45+1'],2.1,3.3,3.45,2.04,1.91,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
289,England EFL League Two,2021/2022,2022-01-18 16:45:00,24,Sutton United,Colchester United,3,2,5,"['9', '64', '90+2']","['3', '44']",1.75,3.7,4.35,2.0,1.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
290,England EFL League Two,2021/2022,2022-01-22 10:00:00,28,Swindon Town,Bristol Rovers,1,1,2,['16'],['35'],1.98,3.3,3.11,1.88,1.67,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
291,England EFL League Two,2021/2022,2022-01-22 12:00:00,28,Harrogate Town,Oldham Athletic,3,0,3,"['17', '73', '89']",[],1.75,3.6,4.5,1.87,1.73,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
292,England EFL League Two,2021/2022,2022-01-22 12:00:00,28,Hartlepool United,Stevenage,1,1,2,['77'],['70'],2.2,3.25,3.25,2.0,1.8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
293,England EFL League Two,2021/2022,2022-01-22 12:00:00,28,Barrow,Mansfield Town,1,3,4,['17'],"['1', '25', '68']",2.35,3.2,3.0,2.2,1.83,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
294,England EFL League Two,2021/2022,2022-01-22 12:00:00,28,Leyton Orient,Port Vale,0,0,0,[],[],2.2,3.25,3.1,2.01,1.73,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
295,England EFL League Two,2021/2022,2022-01-22 12:00:00,28,Rochdale,Bradford City,0,0,0,[],[],2.35,3.2,2.95,2.02,1.8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
296,England EFL League Two,2021/2022,2022-01-22 12:00:00,28,Salford City,Colchester United,0,3,3,[],"['30', '33', '82']",1.71,3.5,5.0,2.15,2.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
297,England EFL League Two,2021/2022,2022-01-22 12:00:00,28,Scunthorpe United,Newport County,0,1,1,[],['56'],3.75,3.6,1.88,1.92,1.8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,England EFL League Two,2021/2022,2022-01-22 12:00:00,28,Sutton United,Northampton Town,0,0,0,[],[],2.2,3.2,3.2,2.25,1.8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
299,England EFL League Two,2021/2022,2022-01-22 12:00:00,28,Forest Green Rovers,Carlisle United,3,0,3,"['16', '52', '77']",[],1.6,3.75,5.5,1.94,2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
300,England EFL League Two,2021/2022,2022-01-22 12:00:00,28,Walsall,Exeter City,0,2,2,[],"['44', '84']",2.45,3.2,2.8,2.15,1.8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
301,England EFL League Two,2021/2022,2022-01-22 12:00:00,28,Crawley Town,Tranmere Rovers,0,1,1,[],['65'],2.7,3.1,2.6,2.05,1.91,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
302,England EFL League Two,2021/2022,2022-01-25 16:45:00,20,Barrow,Salford City,0,2,2,[],"['60', '90+2']",2.55,3.15,2.8,2.2,1.91,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
303,England EFL League Two,2021/2022,2022-01-25 16:45:00,22,Scunthorpe United,Bristol Rovers,2,3,5,"['89', '90+3']","['36', '62', '78']",2.95,3.35,2.33,2.16,1.85,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
304,England EFL League Two,2021/2022,2022-01-25 16:45:00,24,Leyton Orient,Newport County,0,1,1,[],['85'],2.1,3.45,3.35,1.81,1.8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
305,England EFL League Two,2021/2022,2022-01-25 16:45:00,24,Walsall,Bradford City,1,2,3,['57'],"['37', '88']",2.43,3.4,2.75,1.91,1.73,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
306,England EFL League Two,2021/2022,2022-01-29 12:00:00,29,Northampton Town,Salford City,1,0,1,['12'],[],2.27,3.01,3.46,2.14,1.8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
307,England EFL League Two,2021/2022,2022-01-29 12:00:00,29,Carlisle United,Sutton United,0,2,2,[],"['23', '31']",2.55,3.05,2.7,2.0,1.73,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
308,England EFL League Two,2021/2022,2022-01-29 12:00:00,29,Colchester United,Swindon Town,1,1,2,['90+2'],['68'],2.75,3.15,2.4,1.85,1.67,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
309,England EFL League Two,2021/2022,2022-01-29 12:00:00,29,Exeter City,Hartlepool United,0,0,0,[],[],1.83,3.45,4.0,1.91,1.8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
310,England EFL League Two,2021/2022,2022-01-29 12:00:00,29,Mansfield Town,Leyton Orient,2,0,2,"['44', '72']",[],2.2,3.2,3.05,1.91,1.73,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
311,England EFL League Two,2021/2022,2022-01-29 12:00:00,29,Newport County,Barrow,2,1,3,"['2', '12']",['63'],1.85,3.3,4.1,1.91,1.91,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
312,England EFL League Two,2021/2022,2022-01-29 12:00:00,29,Oldham Athletic,Rochdale,0,0,0,[],[],2.89,3.31,2.42,1.93,1.73,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
313,England EFL League Two,2021/2022,2022-01-29 12:00:00,29,Port Vale,Scunthorpe United,1,0,1,['72'],[],1.61,3.68,5.79,2.16,2.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
314,England EFL League Two,2021/2022,2022-01-29 12:00:00,29,Stevenage,Harrogate Town,3,0,3,"['9', '21', '80']",[],2.4,3.17,3.05,2.16,1.8,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
315,England EFL League Two,2021/2022,2022-01-29 12:00:00,29,Tranmere Rovers,Forest Green Rovers,0,4,4,[],"['6', '42', '53', '70']",2.89,3.22,2.48,2.16,1.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
316,England EFL League Two,2021/2022,2022-01-29 12:00:00,29,Bristol Rovers,Walsall,1,0,1,['90'],[],2.2,3.1,3.2,2.1,1.91,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
317,England EFL League Two,2021/2022,2022-01-29 12:00:00,29,Bradford City,Crawley Town,1,2,3,['31'],"['71', '90+5']",1.8,3.45,4.2,1.95,1.83,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
318,England EFL League Two,2021/2022,2022-02-01 16:45:00,26,Port Vale,Forest Green Rovers,1,1,2,['12'],['80'],3.45,3.25,1.83,1.83,1.8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
319,England EFL League Two,2021/2022,2022-02-01 16:45:00,16,Swindon Town,Crawley Town,1,1,2,['90+2'],['41'],1.76,3.35,3.65,1.75,1.82,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
320,England EFL League Two,2021/2022,2022-02-01 16:45:00,26,Colchester United,Rochdale,1,1,2,['53'],['76'],2.3,3.05,2.6,1.99,1.78,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
321,England EFL League Two,2021/2022,2022-02-01 16:45:00,19,Tranmere Rovers,Stevenage,1,0,1,['48'],[],1.68,3.35,4.05,2.1,2.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
322,England EFL League Two,2021/2022,2022-02-01 16:45:00,26,Bradford City,Leyton Orient,1,1,2,['83'],['69'],2.0,3.1,3.15,1.94,1.8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
323,England EFL League Two,2021/2022,2022-02-01 16:45:00,22,Northampton Town,Barrow,0,1,1,[],['51'],1.74,3.3,3.9,2.0,1.91,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
324,England EFL League Two,2021/2022,2022-02-01 16:45:00,24,Salford City,Carlisle United,2,1,3,"['52', '71']",['67'],1.76,3.2,3.85,2.07,1.91,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
325,England EFL League Two,2021/2022,2022-02-01 16:45:00,24,Harrogate Town,Mansfield Town,0,0,0,[],[],2.1,3.2,2.85,1.77,1.8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
326,England EFL League Two,2021/2022,2022-02-05 10:00:00,30,Harrogate Town,Bradford City,2,0,2,"['62', '71']",[],2.21,3.02,2.89,2.14,1.85,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
327,England EFL League Two,2021/2022,2022-02-05 12:00:00,30,Scunthorpe United,Oldham Athletic,0,1,1,[],['83'],2.04,3.1,3.17,2.06,1.75,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328,England EFL League Two,2021/2022,2022-02-05 12:00:00,30,Leyton Orient,Colchester United,0,1,1,[],['4'],1.95,3.14,3.34,2.04,1.95,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
329,England EFL League Two,2021/2022,2022-02-05 12:00:00,30,Sutton United,Bristol Rovers,1,1,2,['19'],['85'],1.94,3.14,3.39,1.9,1.83,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
330,England EFL League Two,2021/2022,2022-02-05 12:00:00,30,Swindon Town,Exeter City,1,2,3,['58'],"['84', '88']",2.08,3.14,3.02,1.87,1.78,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
331,England EFL League Two,2021/2022,2022-02-05 12:00:00,30,Barrow,Tranmere Rovers,1,1,2,['58'],['16'],2.72,3.06,2.29,2.04,1.87,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
332,England EFL League Two,2021/2022,2022-02-05 12:00:00,30,Walsall,Northampton Town,0,1,1,[],['10'],2.7,3.06,2.31,2.0,1.9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
333,England EFL League Two,2021/2022,2022-02-05 12:00:00,30,Crawley Town,Stevenage,2,2,4,"['34', '46']","['80', '90+2']",1.91,3.15,3.48,2.06,1.83,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
334,England EFL League Two,2021/2022,2022-02-05 12:00:00,30,Forest Green Rovers,Newport County,2,0,2,"['33', '61']",[],1.91,3.2,3.4,1.9,1.83,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
335,England EFL League Two,2021/2022,2022-02-08 16:45:00,31,Forest Green Rovers,Rochdale,2,1,3,"['73', '86']",['47'],1.73,3.15,5.0,1.9,2.05,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
336,England EFL League Two,2021/2022,2022-02-08 16:45:00,31,Harrogate Town,Crawley Town,1,3,4,['61'],"['48', '79', '84']",1.95,3.25,3.6,1.95,1.8,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
337,England EFL League Two,2021/2022,2022-02-08 16:45:00,2,Sutton United,Salford City,0,0,0,[],[],2.25,2.95,3.2,2.1,1.86,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
338,England EFL League Two,2021/2022,2022-02-08 16:45:00,31,Mansfield Town,Colchester United,2,1,3,"['19', '90+2']",['90+7'],1.67,3.65,4.4,1.9,1.95,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
339,England EFL League Two,2021/2022,2022-02-08 16:45:00,31,Hartlepool United,Barrow,3,1,4,"['27', '39', '44']",['17'],2.2,3.0,3.25,2.15,1.82,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
340,England EFL League Two,2021/2022,2022-02-08 16:45:00,31,Tranmere Rovers,Swindon Town,3,0,3,"['6', '58', '72']",[],2.1,3.2,3.2,1.9,1.83,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
341,England EFL League Two,2021/2022,2022-02-08 16:45:00,31,Stevenage,Bradford City,0,1,1,[],['55'],2.3,3.15,2.85,2.1,1.83,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
342,England EFL League Two,2021/2022,2022-02-08 16:45:00,31,Exeter City,Leyton Orient,1,0,1,['90+2'],[],1.91,3.35,3.5,1.95,1.88,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
343,England EFL League Two,2021/2022,2022-02-08 16:45:00,31,Carlisle United,Port Vale,1,3,4,['21'],"['1', '43', '81']",2.65,3.0,2.55,2.25,1.9,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
344,England EFL League Two,2021/2022,2022-02-08 16:45:00,31,Oldham Athletic,Bristol Rovers,2,1,3,"['1', '31']",['43'],2.7,3.1,2.45,1.9,1.8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
345,England EFL League Two,2021/2022,2022-02-08 16:45:00,31,Northampton Town,Newport County,1,0,1,['82'],[],2.25,2.95,3.15,2.2,1.83,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
346,England EFL League Two,2021/2022,2022-02-08 16:45:00,31,Scunthorpe United,Walsall,1,0,1,['34'],[],2.9,3.1,2.35,2.1,1.82,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
347,England EFL League Two,2021/2022,2022-02-12 12:00:00,32,Walsall,Tranmere Rovers,1,0,1,['85'],[],2.77,3.21,2.58,2.4,1.91,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
348,England EFL League Two,2021/2022,2022-02-12 12:00:00,32,Swindon Town,Scunthorpe United,3,0,3,"['58', '70', '85']",[],1.55,4.15,5.57,1.83,1.83,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
