Nº,League,Season,Date,Rodada,Home,Away,FT_Goals_H,FT_Goals_A,FT_TotalGoals,Goals_H_Minutes,Goals_A_Minutes,FT_Odd_H,FT_Odd_D,FT_Odd_A,FT_Odd_Over25,FT_Odd_BTTS_Yes,0x0,0x1,0x2,0x3,1x0,1x1,1x2,1x3,2x0,2x1,2x2,2x3,3x0,3x1,3x2,3x3,Goleada_H,Goleada_A
225,Norway Eliteserien,2022,2022-11-06 13:00:00,29,Molde,Sandefjord,2,1,3,"['27', '66']",['64'],1.13,6.41,12.83,1.22,1.67,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
226,Norway Eliteserien,2022,2022-11-06 13:00:00,29,Odd,Strømsgodset,5,1,6,"['1', '20', '47', '83', '88']",['26'],2.27,3.46,2.59,1.53,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
227,Norway Eliteserien,2022,2022-11-06 13:00:00,29,Sarpsborg 08,Kristiansund,2,2,4,"['21', '76']","['23', '45']",1.68,3.75,3.95,1.5,1.44,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
228,Norway Eliteserien,2022,2022-11-06 13:00:00,29,Jerv,Rosenborg,2,4,6,"['75', '86']","['7', '27', '56', '63']",6.41,4.27,1.38,1.36,1.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
229,Norway Eliteserien,2022,2022-11-06 13:00:00,29,Aalesund,Lillestrøm,2,1,3,"['10', '68']",['23'],3.25,3.35,1.97,1.62,1.57,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
230,Norway Eliteserien,2022,2022-11-06 13:00:00,29,HamKam,Tromsø,1,2,3,['54'],"['72', '80']",2.18,3.26,2.87,1.75,1.62,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
231,Norway Eliteserien,2022,2022-11-06 13:00:00,29,FK Bodo - Glimt,Viking,5,4,9,"['5', '23', '70', '80', '84']","['13', '33', '55', '67']",1.48,4.26,4.92,1.28,1.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
232,Norway Eliteserien,2022,2022-11-06 13:00:00,29,Haugesund,Vålerenga,1,1,2,['88'],['60'],2.67,3.56,2.18,1.53,1.44,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
233,Norway Eliteserien,2022,2022-11-13 13:00:00,30,Viking,Odd,1,1,2,['44'],['60'],1.68,4.4,4.3,1.53,1.49,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
234,Norway Eliteserien,2022,2022-11-13 13:00:00,30,Kristiansund,Jerv,1,1,2,['31'],['7'],1.31,5.75,8.5,1.3,1.57,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
235,Norway Eliteserien,2022,2022-11-13 13:00:00,30,Lillestrøm,HamKam,3,1,4,"['22', '56', '80']",['11'],1.49,4.6,6.25,1.53,1.65,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
236,Norway Eliteserien,2022,2022-11-13 13:00:00,30,Strømsgodset,FK Bodo - Glimt,2,4,6,"['14', '56']","['42', '47', '75', '87']",5.2,5.3,1.48,1.25,1.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
237,Norway Eliteserien,2022,2022-11-13 13:00:00,30,Rosenborg,Sarpsborg 08,2,3,5,"['35', '90']","['6', '37', '90+4']",1.48,4.9,5.8,1.3,1.4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
238,Norway Eliteserien,2022,2022-11-13 13:00:00,30,Sandefjord,Haugesund,2,2,4,"['89', '90+1']","['20', '24']",2.02,4.2,3.15,1.53,1.48,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
239,Norway Eliteserien,2022,2022-11-13 13:00:00,30,Tromsø,Aalesund,2,2,4,"['12', '85']","['19', '35']",1.75,3.9,4.5,1.7,1.62,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
240,Norway Eliteserien,2022,2022-11-13 13:00:00,30,Vålerenga,Molde,1,2,3,['11'],"['80', '83']",2.65,4.4,2.23,1.36,1.36,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
