Nº,League,Season,Date,Rodada,Home,Away,FT_Goals_H,FT_Goals_A,FT_TotalGoals,Goals_H_Minutes,Goals_A_Minutes,FT_Odd_H,FT_Odd_D,FT_Odd_A,FT_Odd_Over25,FT_Odd_BTTS_Yes,0x0,0x1,0x2,0x3,1x0,1x1,1x2,1x3,2x0,2x1,2x2,2x3,3x0,3x1,3x2,3x3,Goleada_H,Goleada_A
331,Turkey Süper Lig,2021/2022,2022-04-22 14:30:00,34,Rizespor,Fenerbahçe,0,6,6,[],"['9', '45+3', '45+9', '51', '65', '76']",4.5,3.8,1.7,1.7,1.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
332,Turkey Süper Lig,2021/2022,2022-04-23 10:00:00,34,Gazişehir Gaziantep,Göztepe,1,1,2,['90+6'],['90+2'],1.83,3.7,3.85,1.68,1.62,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
333,Turkey Süper Lig,2021/2022,2022-04-23 10:00:00,34,Fatih Karagümrük,Giresunspor,2,1,3,"['52', '65']",['48'],2.28,3.4,2.95,1.95,1.73,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
334,Turkey Süper Lig,2021/2022,2022-04-23 14:30:00,34,Adana Demirspor,Trabzonspor,1,3,4,['75'],"['7', '12', '61']",2.25,3.25,2.75,1.7,1.67,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
335,Turkey Süper Lig,2021/2022,2022-04-24 10:00:00,34,Yeni Malatyaspor,Konyaspor,2,3,5,"['47', '63']","['7', '37', '59']",5.45,4.24,1.65,1.78,1.73,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
336,Turkey Süper Lig,2021/2022,2022-04-24 10:00:00,34,İstanbul Başakşehir,Hatayspor,3,0,3,"['65', '77', '88']",[],1.74,4.04,4.9,1.87,1.73,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
337,Turkey Süper Lig,2021/2022,2022-04-24 14:30:00,34,Antalyaspor,Kayserispor,1,1,2,['56'],['52'],1.82,3.7,4.4,1.97,1.8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
338,Turkey Süper Lig,2021/2022,2022-04-24 14:30:00,34,Altay,Galatasaray,0,1,1,[],['8'],4.18,3.78,1.83,1.85,1.73,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
339,Turkey Süper Lig,2021/2022,2022-04-25 14:30:00,34,Sivasspor,Alanyaspor,1,0,1,['52'],[],2.5,3.22,2.38,1.78,1.73,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
340,Turkey Süper Lig,2021/2022,2022-04-25 14:30:00,34,Beşiktaş,Kasımpaşa,0,3,3,[],"['28', '45+1', '82']",1.72,3.61,3.7,1.57,1.57,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
341,Turkey Süper Lig,2021/2022,2022-04-29 14:30:00,35,Fenerbahçe,Gazişehir Gaziantep,3,2,5,"['5', '62', '82']","['64', '90+7']",1.43,4.6,6.4,1.5,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
342,Turkey Süper Lig,2021/2022,2022-04-29 14:30:00,35,Giresunspor,Adana Demirspor,2,0,2,"['21', '48']",[],3.2,3.45,2.15,1.87,1.73,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
343,Turkey Süper Lig,2021/2022,2022-04-30 10:00:00,35,Kasımpaşa,İstanbul Başakşehir,2,3,5,"['43', '78']","['28', '45', '52']",3.04,3.62,2.38,1.8,1.67,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
344,Turkey Süper Lig,2021/2022,2022-04-30 10:00:00,35,Konyaspor,Fatih Karagümrük,1,2,3,['23'],"['81', '84']",1.81,4.0,4.44,1.75,1.67,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
345,Turkey Süper Lig,2021/2022,2022-04-30 14:30:00,35,Trabzonspor,Antalyaspor,2,2,4,"['3', '62']","['51', '80']",1.68,3.46,4.08,1.74,1.8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
346,Turkey Süper Lig,2021/2022,2022-04-30 14:30:00,35,Hatayspor,Altay,0,1,1,[],['10'],1.74,3.47,3.76,1.73,1.62,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
347,Turkey Süper Lig,2021/2022,2022-05-01 10:00:00,35,Kayserispor,Beşiktaş,2,3,5,"['23', '90+6']","['50', '75', '78']",3.15,3.7,2.03,1.67,1.67,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
348,Turkey Süper Lig,2021/2022,2022-05-01 10:00:00,35,Alanyaspor,Yeni Malatyaspor,2,1,3,"['65', '66']",['31'],1.3,5.3,8.1,1.5,2.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
349,Turkey Süper Lig,2021/2022,2022-05-01 14:30:00,35,Galatasaray,Sivasspor,2,3,5,"['10', '58']","['44', '49', '64']",1.96,3.4,3.75,2.0,1.73,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
350,Turkey Süper Lig,2021/2022,2022-05-01 14:30:00,35,Göztepe,Rizespor,1,7,8,['7'],"['16', '19', '34', '53', '68', '78', '88']",2.12,3.4,3.3,1.93,1.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
351,Turkey Süper Lig,2021/2022,2022-05-06 14:00:00,36,Hatayspor,Trabzonspor,1,1,2,['90+4'],['48'],3.11,3.3,2.08,1.86,1.7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
352,Turkey Süper Lig,2021/2022,2022-05-06 14:00:00,36,Gazişehir Gaziantep,Kayserispor,1,1,2,['27'],['26'],1.78,3.54,3.78,1.72,1.7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
353,Turkey Süper Lig,2021/2022,2022-05-07 10:00:00,36,Sivasspor,Kasımpaşa,1,3,4,['90+2'],"['58', '73', '77']",2.32,3.25,3.0,1.92,1.7,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
354,Turkey Süper Lig,2021/2022,2022-05-07 10:00:00,36,Fatih Karagümrük,Göztepe,3,1,4,"['31', '51', '64']",['47'],1.73,3.85,4.4,1.6,1.73,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
355,Turkey Süper Lig,2021/2022,2022-05-07 13:00:00,36,İstanbul Başakşehir,Galatasaray,0,0,0,[],[],1.95,3.4,3.85,1.94,1.71,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
356,Turkey Süper Lig,2021/2022,2022-05-07 13:00:00,36,Adana Demirspor,Alanyaspor,1,2,3,['32'],"['20', '76']",1.82,3.8,3.9,1.65,1.62,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
357,Turkey Süper Lig,2021/2022,2022-05-08 10:00:00,36,Yeni Malatyaspor,Rizespor,1,3,4,['45+1'],"['7', '11', '64']",2.76,3.56,2.61,1.62,1.67,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
358,Turkey Süper Lig,2021/2022,2022-05-08 10:00:00,36,Altay,Giresunspor,1,1,2,['60'],['28'],2.02,3.62,3.92,1.8,1.66,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
359,Turkey Süper Lig,2021/2022,2022-05-08 13:00:00,36,Beşiktaş,Fenerbahçe,1,1,2,['31'],['6'],2.93,3.66,2.43,1.57,1.57,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
360,Turkey Süper Lig,2021/2022,2022-05-09 14:00:00,36,Antalyaspor,Konyaspor,3,2,5,"['9', '16', '66']","['5', '13']",2.8,3.26,2.25,1.8,1.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
361,Turkey Süper Lig,2021/2022,2022-05-14 13:00:00,37,Kayserispor,Yeni Malatyaspor,3,0,3,"['10', '45+4', '72']",[],1.46,4.5,6.0,1.63,1.68,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
362,Turkey Süper Lig,2021/2022,2022-05-15 10:00:00,37,Göztepe,Beşiktaş,0,2,2,[],"['27', '32']",4.98,4.5,1.57,1.43,1.53,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Turkey Süper Lig,2021/2022,2022-05-15 10:00:00,37,Trabzonspor,Altay,2,1,3,"['19', '84']",['70'],1.39,5.0,7.11,1.52,1.8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
364,Turkey Süper Lig,2021/2022,2022-05-15 13:00:00,37,Konyaspor,Hatayspor,3,1,4,"['6', '73', '87']",['16'],1.65,4.25,4.57,1.6,1.62,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
365,Turkey Süper Lig,2021/2022,2022-05-15 13:00:00,37,Alanyaspor,Gazişehir Gaziantep,3,0,3,"['59', '89', '90']",[],1.55,4.4,5.33,1.55,1.67,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
366,Turkey Süper Lig,2021/2022,2022-05-15 13:00:00,37,Fenerbahçe,Fatih Karagümrük,0,0,0,[],[],1.46,4.75,6.08,1.53,1.7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
367,Turkey Süper Lig,2021/2022,2022-05-15 13:00:00,37,Kasımpaşa,Antalyaspor,2,4,6,"['37', '90+6']","['19', '47', '53', '70']",2.0,3.9,3.29,1.6,1.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
368,Turkey Süper Lig,2021/2022,2022-05-15 13:00:00,37,Giresunspor,İstanbul Başakşehir,1,1,2,['72'],['45+2'],3.9,3.5,1.93,2.01,1.85,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
369,Turkey Süper Lig,2021/2022,2022-05-16 14:00:00,37,Rizespor,Sivasspor,1,2,3,['22'],"['31', '75']",2.75,3.5,2.5,1.81,1.65,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
370,Turkey Süper Lig,2021/2022,2022-05-16 14:00:00,37,Galatasaray,Adana Demirspor,3,2,5,"['30', '55', '63']","['9', '67']",1.95,3.8,3.65,1.6,1.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
371,Turkey Süper Lig,2021/2022,2022-05-20 14:00:00,38,Antalyaspor,Galatasaray,1,1,2,['45'],['77'],2.19,3.7,2.9,1.6,1.5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
372,Turkey Süper Lig,2021/2022,2022-05-20 14:00:00,38,Gazişehir Gaziantep,Rizespor,2,0,2,"['41', '58']",[],1.87,3.8,3.6,1.55,1.57,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
373,Turkey Süper Lig,2021/2022,2022-05-21 10:00:00,38,Altay,Kasımpaşa,2,4,6,"['45+1', '81']","['35', '42', '50', '63']",2.85,3.9,2.28,1.45,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
374,Turkey Süper Lig,2021/2022,2022-05-21 10:00:00,38,Sivasspor,Kayserispor,2,1,3,"['21', '63']",['56'],1.76,3.85,4.5,1.85,1.62,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
375,Turkey Süper Lig,2021/2022,2022-05-21 13:00:00,38,Beşiktaş,Konyaspor,1,1,2,['90+1'],['42'],1.9,3.85,3.8,1.6,1.5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
376,Turkey Süper Lig,2021/2022,2022-05-21 13:00:00,38,Yeni Malatyaspor,Fenerbahçe,0,5,5,[],"['32', '57', '75', '77', '89']",10.0,6.4,1.25,1.4,1.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
377,Turkey Süper Lig,2021/2022,2022-05-22 10:00:00,38,İstanbul Başakşehir,Trabzonspor,3,1,4,"['11', '31', '42']",['59'],1.75,3.8,4.1,1.9,1.73,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
378,Turkey Süper Lig,2021/2022,2022-05-22 10:00:00,38,Fatih Karagümrük,Alanyaspor,0,1,1,[],['37'],2.87,3.7,2.17,1.6,1.45,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
379,Turkey Süper Lig,2021/2022,2022-05-22 13:00:00,38,Adana Demirspor,Göztepe,7,0,7,"['25', '33', '36', '44', '45', '61', '70']",[],1.36,4.5,6.5,1.35,1.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
380,Turkey Süper Lig,2021/2022,2022-05-22 13:00:00,38,Hatayspor,Giresunspor,4,1,5,"['44', '55', '66', '81']",['24'],2.05,3.3,3.1,1.67,1.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
