Nº,League,Season,Date,Rodada,Home,Away,FT_Goals_H,FT_Goals_A,FT_TotalGoals,Goals_H_Minutes,Goals_A_Minutes,FT_Odd_H,FT_Odd_D,FT_Odd_A,FT_Odd_Over25,FT_Odd_BTTS_Yes,0x0,0x1,0x2,0x3,1x0,1x1,1x2,1x3,2x0,2x1,2x2,2x3,3x0,3x1,3x2,3x3,Goleada_H,Goleada_A
344,USA USL Championship,2022,2022-08-27 20:00:00,0,Indy Eleven,San Antonio,1,0,1,['40'],[],4.0,3.55,1.83,1.83,1.64,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
345,USA USL Championship,2022,2022-08-27 20:30:00,0,Atlanta United II,Pittsburgh Riverhounds,1,2,3,['66'],"['44', '71']",4.9,4.6,1.39,1.44,1.58,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
346,USA USL Championship,2022,2022-08-27 20:30:00,0,Tampa Bay Rowdies,Orange County SC,3,1,4,"['15', '43', '89']",['57'],1.37,4.5,5.4,1.55,1.71,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
347,USA USL Championship,2022,2022-08-27 21:00:00,0,Charleston Battery,Detroit City FC,0,3,3,[],"['48', '53', '65']",2.35,3.1,2.56,1.86,1.7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,USA USL Championship,2022,2022-08-27 21:30:00,0,Tulsa Roughnecks,Loudoun United,2,1,3,"['38', '79']",['37'],1.55,4.2,3.85,1.53,1.73,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
349,USA USL Championship,2022,2022-08-27 22:00:00,0,Colorado Springs,New Mexico United,1,0,1,['39'],[],1.93,3.35,3.1,1.63,1.54,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
350,USA USL Championship,2022,2022-08-27 22:30:00,0,El Paso Locomotive,Phoenix Rising,3,1,4,"['28', '45+1', '64']",['65'],2.21,3.25,2.64,1.65,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
351,USA USL Championship,2022,2022-08-27 23:00:00,0,Monterey Bay,LA Galaxy II,0,2,2,[],"['74', '90+1']",1.97,3.4,2.97,1.52,1.48,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
352,USA USL Championship,2022,2022-08-27 23:30:00,0,Las Vegas Lights,Rio Grande Valley,0,5,5,[],"['28', '36', '44', '51', '58']",2.72,3.1,2.22,2.0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
353,USA USL Championship,2022,2022-08-28 00:00:00,0,Sacramento Republic,Oakland Roots,1,0,1,['21'],[],2.45,3.05,2.48,1.96,1.7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
354,USA USL Championship,2022,2022-08-28 18:00:00,0,Birmingham Legion,New York RB II,3,1,4,"['38', '49', '74']",['25'],1.23,5.42,6.18,1.32,1.75,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
355,USA USL Championship,2022,2022-08-31 20:00:00,0,Pittsburgh Riverhounds,Charleston Battery,0,0,0,[],[],1.45,4.35,5.5,1.57,1.82,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
356,USA USL Championship,2022,2022-08-31 20:00:00,0,New York RB II,Hartford Athletic,3,3,6,"['1', '3', '71']","['50', '90+2', '90+6']",2.77,3.6,2.17,1.72,1.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
357,USA USL Championship,2022,2022-08-31 20:00:00,0,Indy Eleven,Louisville City,2,1,3,"['28', '78']",['8'],3.5,3.65,1.84,1.72,1.65,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
358,USA USL Championship,2022,2022-08-31 21:00:00,0,Memphis 901,Loudoun United,0,1,1,[],['56'],1.35,4.95,6.4,1.57,1.7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
359,USA USL Championship,2022,2022-08-31 23:30:00,0,Phoenix Rising,Rio Grande Valley,2,1,3,"['15', '67']",['41'],1.84,3.7,3.5,1.62,1.65,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
360,USA USL Championship,2022,2022-09-02 22:00:00,0,New Mexico United,El Paso Locomotive,1,2,3,['22'],"['18', '71']",1.98,3.25,3.35,1.75,1.58,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
361,USA USL Championship,2022,2022-09-03 20:00:00,0,Miami FC,Birmingham Legion,1,1,2,['32'],['69'],2.37,3.32,2.73,1.84,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
362,USA USL Championship,2022,2022-09-03 20:00:00,0,Charleston Battery,New York RB II,3,0,3,"['17', '27', '90+3']",[],1.75,4.05,3.67,1.62,1.55,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
363,USA USL Championship,2022,2022-09-03 20:30:00,0,Atlanta United II,Tulsa Roughnecks,2,1,3,"['64', '89']",['69'],3.52,4.17,1.77,1.55,1.52,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
364,USA USL Championship,2022,2022-09-03 20:30:00,0,Louisville City,Sacramento Republic,3,1,4,"['9', '45', '87']",['29'],1.52,4.05,5.45,1.74,1.83,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
365,USA USL Championship,2022,2022-09-03 20:30:00,0,Tampa Bay Rowdies,Las Vegas Lights,6,1,7,"['24', '37', '51', '66', '87', '90+2']",['60'],1.22,5.9,9.65,1.36,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
366,USA USL Championship,2022,2022-09-03 20:30:00,0,Detroit City FC,Indy Eleven,0,0,0,[],[],1.78,3.47,4.15,1.93,1.8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
367,USA USL Championship,2022,2022-09-03 22:00:00,0,Colorado Springs,Phoenix Rising,1,0,1,['55'],[],1.52,4.1,5.4,1.53,1.5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
368,USA USL Championship,2022,2022-09-03 23:00:00,0,Oakland Roots,San Antonio,0,2,2,[],"['5', '85']",4.2,3.68,1.72,1.72,1.71,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
369,USA USL Championship,2022,2022-09-03 23:00:00,0,Orange County SC,Memphis 901,1,1,2,['43'],['85'],3.8,3.8,1.78,1.68,1.6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
370,USA USL Championship,2022,2022-09-03 23:00:00,0,Monterey Bay,San Diego Loyal,3,1,4,"['45', '60', '88']",['19'],3.05,3.88,1.98,1.59,1.43,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
371,USA USL Championship,2022,2022-09-04 20:30:00,0,Loudoun United,Pittsburgh Riverhounds,1,2,3,['89'],"['26', '74']",5.0,3.8,1.53,1.6,1.66,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
372,USA USL Championship,2022,2022-09-05 23:30:00,0,LA Galaxy II,Hartford Athletic,1,3,4,['54'],"['29', '90', '90+3']",2.09,3.54,3.03,1.58,1.55,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
373,USA USL Championship,2022,2022-09-07 20:30:00,0,Atlanta United II,Memphis 901,0,4,4,[],"['36', '43', '51', '64']",5.5,4.75,1.4,1.38,1.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
374,USA USL Championship,2022,2022-09-07 21:30:00,0,Tulsa Roughnecks,Louisville City,2,2,4,"['11', '84']","['35', '73']",4.2,4.1,1.65,1.54,1.58,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
375,USA USL Championship,2022,2022-09-07 22:00:00,0,El Paso Locomotive,Rio Grande Valley,0,2,2,[],"['72', '80']",1.83,3.5,3.6,1.98,1.83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
376,USA USL Championship,2022,2022-09-07 23:30:00,0,Monterey Bay,Orange County SC,1,0,1,['51'],[],2.35,3.55,2.48,1.6,1.55,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
377,USA USL Championship,2022,2022-09-09 20:00:00,0,New York RB II,Miami FC,1,7,8,['10'],"['19', '26', '31', '45', '45+3', '72', '84']",4.5,4.0,1.62,1.55,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
378,USA USL Championship,2022,2022-09-10 20:00:00,0,Indy Eleven,Birmingham Legion,4,3,7,"['11', '16', '31', '78']","['35', '62', '71']",3.25,3.4,2.0,1.94,1.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
379,USA USL Championship,2022,2022-09-10 20:00:00,0,Charleston Battery,Tampa Bay Rowdies,2,1,3,"['21', '67']",['3'],3.7,3.7,1.79,1.61,1.62,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
380,USA USL Championship,2022,2022-09-10 20:00:00,0,Hartford Athletic,Tulsa Roughnecks,3,2,5,"['9', '16', '24']","['90', '90+5']",2.24,3.55,2.68,1.67,1.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
381,USA USL Championship,2022,2022-09-10 20:00:00,0,Pittsburgh Riverhounds,Louisville City,0,0,0,[],[],2.52,3.5,2.38,1.87,1.7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
382,USA USL Championship,2022,2022-09-10 21:30:00,0,San Antonio,San Diego Loyal,1,0,1,['30'],[],2.04,3.55,3.05,1.75,1.62,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
383,USA USL Championship,2022,2022-09-10 21:30:00,0,Rio Grande Valley,New Mexico United,3,1,4,"['15', '22', '67']",['8'],2.08,3.3,3.15,1.93,1.74,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
384,USA USL Championship,2022,2022-09-10 22:00:00,0,Colorado Springs,Detroit City FC,1,2,3,['90+2'],"['42', '59']",1.72,3.75,3.95,1.64,1.54,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
385,USA USL Championship,2022,2022-09-10 23:00:00,0,Orange County SC,LA Galaxy II,1,0,1,['68'],[],2.14,3.7,2.76,1.57,1.5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
386,USA USL Championship,2022,2022-09-10 23:00:00,0,Sacramento Republic,Loudoun United,4,0,4,"['48', '56', '65', '83']",[],1.36,4.65,6.7,1.6,1.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
387,USA USL Championship,2022,2022-09-10 23:30:00,0,Phoenix Rising,Oakland Roots,0,2,2,[],"['5', '27']",2.03,3.55,3.05,1.61,1.65,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
388,USA USL Championship,2022,2022-09-14 21:00:00,0,Birmingham Legion,Pittsburgh Riverhounds,2,1,3,"['50', '66']",['38'],1.98,3.3,3.3,1.86,1.7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
389,USA USL Championship,2022,2022-09-16 21:00:00,0,Memphis 901,Charleston Battery,5,0,5,"['8', '12', '30', '72', '90+1']",[],1.43,4.4,5.25,1.55,1.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
390,USA USL Championship,2022,2022-09-17 20:00:00,0,Miami FC,Atlanta United II,2,2,4,"['45+1', '70']","['57', '81']",1.31,5.6,7.8,1.4,0.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
391,USA USL Championship,2022,2022-09-17 20:00:00,0,Hartford Athletic,Las Vegas Lights,3,0,3,"['12', '28', '79']",[],1.83,3.75,3.75,1.5,1.5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
392,USA USL Championship,2022,2022-09-17 20:30:00,0,Detroit City FC,Tampa Bay Rowdies,1,0,1,['81'],[],3.95,3.45,1.9,1.92,1.62,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
393,USA USL Championship,2022,2022-09-17 20:30:00,0,Louisville City,Loudoun United,4,2,6,"['4', '20', '25', '64']","['44', '62']",1.18,7.0,13.0,1.32,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
394,USA USL Championship,2022,2022-09-17 21:30:00,0,San Antonio,New Mexico United,1,1,2,['54'],['66'],1.81,3.7,4.0,1.72,1.73,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
395,USA USL Championship,2022,2022-09-17 21:30:00,0,Rio Grande Valley,Colorado Springs,1,0,1,['29'],[],2.02,3.45,3.5,1.67,1.52,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
396,USA USL Championship,2022,2022-09-17 23:00:00,0,San Diego Loyal,Phoenix Rising,3,0,3,"['54', '64', '77']",[],1.45,5.0,5.6,1.75,1.66,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
397,USA USL Championship,2022,2022-09-17 23:00:00,0,Oakland Roots,New York RB II,1,0,1,['76'],[],1.35,5.0,7.6,1.65,1.86,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
398,USA USL Championship,2022,2022-09-17 23:00:00,0,Monterey Bay,Indy Eleven,5,0,5,"['31', '43', '49', '50', '66']",[],2.05,3.55,3.35,1.72,1.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
399,USA USL Championship,2022,2022-09-18 18:00:00,0,Sacramento Republic,Orange County SC,4,0,4,"['7', '18', '28', '45']",[],1.6,3.85,4.4,1.63,1.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
400,USA USL Championship,2022,2022-09-18 21:00:00,0,LA Galaxy II,El Paso Locomotive,2,3,5,"['58', '70']","['5', '21', '60']",2.35,3.55,2.25,1.55,1.51,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
401,USA USL Championship,2022,2022-09-20 21:30:00,0,San Antonio,Colorado Springs,1,0,1,['76'],[],1.5,3.93,4.4,1.9,1.68,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
402,USA USL Championship,2022,2022-09-21 20:00:00,0,Loudoun United,Hartford Athletic,3,0,3,"['50', '71', '74']",[],2.9,3.3,2.1,1.61,1.53,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
403,USA USL Championship,2022,2022-09-21 20:00:00,0,New York RB II,Detroit City FC,0,0,0,[],[],5.5,3.9,1.5,1.61,1.73,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
404,USA USL Championship,2022,2022-09-21 23:30:00,0,Monterey Bay,Phoenix Rising,3,3,6,"['9', '20', '44']","['15', '40', '75']",2.25,3.35,2.52,1.57,1.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
405,USA USL Championship,2022,2022-09-23 20:00:00,0,Charleston Battery,Rio Grande Valley,0,3,3,[],"['55', '76', '80']",3.4,3.5,1.87,1.67,1.62,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
406,USA USL Championship,2022,2022-09-23 20:30:00,0,Tampa Bay Rowdies,Birmingham Legion,1,1,2,['17'],['10'],1.68,3.5,4.1,2.05,1.9,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
407,USA USL Championship,2022,2022-09-23 21:00:00,0,Louisville City,Memphis 901,1,2,3,['47'],"['61', '90+5']",1.77,3.4,3.8,1.91,1.91,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
408,USA USL Championship,2022,2022-09-24 20:00:00,0,Miami FC,Monterey Bay,0,0,0,[],[],1.5,3.75,5.5,1.9,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
409,USA USL Championship,2022,2022-09-24 20:00:00,0,Pittsburgh Riverhounds,Orange County SC,1,1,2,['4'],['90'],1.65,3.8,5.0,1.69,1.85,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
410,USA USL Championship,2022,2022-09-24 20:30:00,0,Detroit City FC,Tulsa Roughnecks,2,2,4,"['47', '75']","['67', '69']",1.6,3.9,5.4,1.85,1.71,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
411,USA USL Championship,2022,2022-09-24 21:00:00,0,Colorado Springs,Oakland Roots,1,1,2,['1'],['57'],1.96,3.45,2.85,1.62,1.61,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
412,USA USL Championship,2022,2022-09-24 21:30:00,0,San Antonio,Sacramento Republic,1,0,1,['17'],[],1.91,3.2,4.3,2.27,1.75,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
413,USA USL Championship,2022,2022-09-24 23:00:00,0,Las Vegas Lights,San Diego Loyal,1,2,3,['71'],"['1', '4']",3.45,3.95,1.89,1.62,1.58,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
414,USA USL Championship,2022,2022-09-25 18:00:00,0,Indy Eleven,Loudoun United,1,0,1,['68'],[],1.7,3.55,4.2,1.63,1.65,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
415,USA USL Championship,2022,2022-09-27 23:00:00,0,Las Vegas Lights,Monterey Bay,4,0,4,"['41', '45', '67', '82']",[],2.35,3.6,2.65,1.7,1.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
416,USA USL Championship,2022,2022-09-28 20:30:00,0,Atlanta United II,Indy Eleven,0,1,1,[],['23'],3.2,3.65,1.94,1.51,1.62,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
417,USA USL Championship,2022,2022-09-28 23:00:00,0,Sacramento Republic,Phoenix Rising,0,1,1,[],['35'],1.78,3.65,3.8,1.8,1.67,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
418,USA USL Championship,2022,2022-09-30 23:00:00,0,Las Vegas Lights,New Mexico United,0,0,0,[],[],2.8,3.3,2.2,1.7,1.67,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
419,USA USL Championship,2022,2022-10-01 19:30:00,0,Loudoun United,Detroit City FC,0,4,4,[],"['8', '41', '66', '70']",3.5,3.6,1.91,1.56,1.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
420,USA USL Championship,2022,2022-10-01 20:00:00,0,Miami FC,Memphis 901,1,0,1,['90+1'],[],2.25,3.2,3.0,1.79,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
421,USA USL Championship,2022,2022-10-01 20:00:00,0,Hartford Athletic,Charleston Battery,6,3,9,"['10', '13', '45+1', '57', '87', '90']","['51', '53', '79']",1.91,4.0,3.0,1.7,1.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
422,USA USL Championship,2022,2022-10-01 20:00:00,0,Pittsburgh Riverhounds,San Antonio,0,1,1,[],['86'],1.95,3.5,3.3,1.77,1.73,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,USA USL Championship,2022,2022-10-01 20:00:00,0,Indy Eleven,Tulsa Roughnecks,2,4,6,"['24', '54']","['17', '45+5', '48', '62']",2.15,3.2,3.2,1.71,1.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
424,USA USL Championship,2022,2022-10-01 21:30:00,0,Rio Grande Valley,Louisville City,0,1,1,[],['32'],2.9,3.2,2.25,1.89,1.57,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
425,USA USL Championship,2022,2022-10-01 23:00:00,0,Orange County SC,San Diego Loyal,2,2,4,"['44', '90']","['14', '53']",2.9,3.4,2.2,1.7,1.45,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
426,USA USL Championship,2022,2022-10-01 23:00:00,0,Oakland Roots,Birmingham Legion,2,1,3,"['24', '84']",['21'],2.45,3.3,2.63,1.82,1.83,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
427,USA USL Championship,2022,2022-10-01 23:30:00,0,Phoenix Rising,New York RB II,5,1,6,"['2', '23', '73', '84', '90+1']",['88'],1.3,5.5,6.5,1.36,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
428,USA USL Championship,2022,2022-10-02 21:00:00,0,LA Galaxy II,Sacramento Republic,2,0,2,"['7', '61']",[],2.7,3.3,2.32,1.73,1.52,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
429,USA USL Championship,2022,2022-10-02 23:00:00,0,Monterey Bay,Tampa Bay Rowdies,1,2,3,['22'],"['49', '67']",3.35,3.5,1.9,1.68,1.8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
430,USA USL Championship,2022,2022-10-05 20:30:00,0,Louisville City,Detroit City FC,2,1,3,"['61', '64']",['42'],1.56,3.9,4.5,1.59,1.68,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
431,USA USL Championship,2022,2022-10-05 21:00:00,0,Memphis 901,Rio Grande Valley,2,2,4,"['2', '55']","['73', '80']",2.0,4.0,2.75,1.68,1.67,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
432,USA USL Championship,2022,2022-10-05 22:00:00,0,El Paso Locomotive,Colorado Springs,1,4,5,['27'],"['22', '54', '59', '69']",1.73,3.75,3.75,1.44,1.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
433,USA USL Championship,2022,2022-10-08 20:00:00,0,Indy Eleven,Charleston Battery,4,1,5,"['40', '48', '64', '71']",['18'],1.68,3.8,3.8,1.65,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
434,USA USL Championship,2022,2022-10-08 20:00:00,0,Hartford Athletic,Oakland Roots,1,3,4,['48'],"['4', '59', '90+3']",2.4,3.25,2.5,1.7,1.55,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
435,USA USL Championship,2022,2022-10-08 20:30:00,0,Tampa Bay Rowdies,Loudoun United,8,0,8,"['19', '23', '45+1', '61', '64', '83', '87', '90+3']",[],1.1,7.0,15.0,1.34,2.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
436,USA USL Championship,2022,2022-10-08 21:30:00,0,Rio Grande Valley,Phoenix Rising,2,1,3,"['39', '55']",['48'],2.03,3.3,3.05,1.66,1.58,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
437,USA USL Championship,2022,2022-10-08 22:30:00,0,El Paso Locomotive,Orange County SC,2,1,3,"['37', '54']",['83'],1.61,3.9,4.1,1.57,1.57,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
438,USA USL Championship,2022,2022-10-08 23:00:00,0,Las Vegas Lights,Miami FC,3,2,5,"['31', '66', '78']","['69', '84']",3.1,3.45,1.98,1.85,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
439,USA USL Championship,2022,2022-10-08 23:30:00,0,LA Galaxy II,Atlanta United II,1,3,4,['8'],"['75', '87', '90+7']",1.34,4.8,6.0,1.33,1.63,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
440,USA USL Championship,2022,2022-10-09 17:00:00,0,Memphis 901,New York RB II,2,1,3,"['21', '87']",['13'],1.12,7.5,15.0,1.3,2.1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
441,USA USL Championship,2022,2022-10-09 18:00:00,0,Sacramento Republic,Pittsburgh Riverhounds,1,1,2,['54'],['57'],2.0,3.6,3.0,1.7,1.6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
442,USA USL Championship,2022,2022-10-09 18:00:00,0,Birmingham Legion,San Antonio,1,2,3,['19'],"['41', '84']",2.75,3.4,2.2,1.72,1.83,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
443,USA USL Championship,2022,2022-10-09 19:00:00,0,San Diego Loyal,New Mexico United,3,3,6,"['24', '28', '52']","['2', '40', '47']",1.6,3.75,4.5,1.62,1.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
444,USA USL Championship,2022,2022-10-12 20:30:00,0,Tampa Bay Rowdies,El Paso Locomotive,3,1,4,"['16', '43', '90+1']",['72'],1.48,4.0,5.2,1.57,1.72,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
445,USA USL Championship,2022,2022-10-12 21:00:00,0,Birmingham Legion,Indy Eleven,3,1,4,"['25', '29', '61']",['83'],1.5,3.9,5.1,1.85,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
446,USA USL Championship,2022,2022-10-12 21:30:00,0,Tulsa Roughnecks,Monterey Bay,2,0,2,"['7', '83']",[],2.07,3.4,3.15,1.7,1.5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
447,USA USL Championship,2022,2022-10-12 22:00:00,0,New Mexico United,LA Galaxy II,3,2,5,"['13', '49', '54']","['6', '31']",1.73,3.59,3.41,1.57,1.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
448,USA USL Championship,2022,2022-10-15 17:00:00,0,Detroit City FC,Miami FC,0,1,1,[],['45+1'],2.12,3.08,3.25,1.99,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
449,USA USL Championship,2022,2022-10-15 18:00:00,0,Charleston Battery,Loudoun United,1,1,2,['86'],['25'],1.69,4.09,3.87,1.68,1.6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
450,USA USL Championship,2022,2022-10-15 20:00:00,0,Pittsburgh Riverhounds,Oakland Roots,3,1,4,"['45+1', '54', '75']",['8'],1.68,3.61,4.25,1.75,1.65,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
451,USA USL Championship,2022,2022-10-15 20:30:00,0,Tampa Bay Rowdies,New York RB II,1,0,1,['37'],[],1.14,7.12,12.66,1.24,2.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
452,USA USL Championship,2022,2022-10-15 20:30:00,0,Louisville City,Hartford Athletic,2,1,3,"['45', '90+4']",['74'],1.28,5.32,7.41,1.39,1.7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
453,USA USL Championship,2022,2022-10-15 21:30:00,0,San Antonio,Orange County SC,2,2,4,"['43', '46']","['25', '45+1']",1.42,3.83,5.35,1.65,1.8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
454,USA USL Championship,2022,2022-10-15 21:30:00,0,Rio Grande Valley,Monterey Bay,4,1,5,"['6', '33', '60', '90+2']",['90+3'],1.42,4.07,5.68,1.63,1.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
455,USA USL Championship,2022,2022-10-15 21:30:00,0,Tulsa Roughnecks,Memphis 901,0,3,3,[],"['9', '37', '55']",3.25,3.5,2.05,1.72,1.55,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
456,USA USL Championship,2022,2022-10-15 22:00:00,0,New Mexico United,Colorado Springs,2,0,2,"['21', '44']",[],1.78,3.75,4.0,1.68,1.65,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
457,USA USL Championship,2022,2022-10-15 23:00:00,0,Sacramento Republic,San Diego Loyal,4,0,4,"['2', '4', '15', '81']",[],2.02,3.27,3.19,1.54,1.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
