Nº,League,Season,Date,Rodada,Home,Away,FT_Goals_H,FT_Goals_A,FT_TotalGoals,Goals_H_Minutes,Goals_A_Minutes,FT_Odd_H,FT_Odd_D,FT_Odd_A,FT_Odd_Over25,FT_Odd_BTTS_Yes,0x0,0x1,0x2,0x3,1x0,1x1,1x2,1x3,2x0,2x1,2x2,2x3,3x0,3x1,3x2,3x3,Goleada_H,Goleada_A
221,Turkey 1. Lig,2021/2022,2022-02-17 08:30:00,25,Bandırmaspor,Manisa BBSK,0,0,0,[],[],2.18,3.2,2.8,1.73,1.73,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
222,Turkey 1. Lig,2021/2022,2022-02-17 08:30:00,25,Ümraniyespor,Adanaspor,2,1,3,"['17', '33']",['81'],1.39,4.0,6.2,1.88,2.02,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
223,Turkey 1. Lig,2021/2022,2022-02-17 11:00:00,25,BB Erzurumspor,Eyüpspor,1,1,2,['82'],['86'],1.95,3.15,3.45,1.9,1.8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
224,Turkey 1. Lig,2021/2022,2022-02-19 07:30:00,26,Boluspor,Gençlerbirliği,3,1,4,"['45+2', '76', '90+3']",['90+1'],2.24,3.21,3.48,1.98,1.76,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
225,Turkey 1. Lig,2021/2022,2022-02-19 13:00:00,26,Tuzlaspor,Kocaelispor,0,0,0,[],[],2.25,3.15,2.85,1.76,1.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
226,Turkey 1. Lig,2021/2022,2022-02-20 07:30:00,26,Samsunspor,Denizlispor,5,0,5,"['2', '24', '27', '58', '70']",[],1.36,4.4,7.2,1.95,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
227,Turkey 1. Lig,2021/2022,2022-02-20 10:00:00,26,Balıkesirspor,İstanbulspor,1,3,4,['76'],"['48', '66', '72']",4.6,3.8,1.62,1.94,1.83,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
228,Turkey 1. Lig,2021/2022,2022-02-20 13:00:00,26,Ankaragücü,Bursaspor,2,1,3,"['72', '73']",['33'],1.85,3.3,3.65,1.81,1.71,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
229,Turkey 1. Lig,2021/2022,2022-02-21 08:30:00,26,Manisa BBSK,Ümraniyespor,2,1,3,"['30', '49']",['24'],2.3,3.2,2.7,1.88,1.64,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
230,Turkey 1. Lig,2021/2022,2022-02-21 11:00:00,26,Adanaspor,BB Erzurumspor,1,1,2,['64'],['55'],3.17,3.12,2.06,2.09,1.68,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
231,Turkey 1. Lig,2021/2022,2022-02-21 14:00:00,26,Eyüpspor,Menemen Belediyespor,1,1,2,['90+5'],['23'],1.39,4.22,6.1,1.61,2.05,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
232,Turkey 1. Lig,2021/2022,2022-02-21 14:00:00,26,Altınordu,Bandırmaspor,0,2,2,[],"['25', '90+4']",4.2,3.52,1.67,1.74,1.57,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
233,Turkey 1. Lig,2021/2022,2022-02-25 14:00:00,27,Denizlispor,Boluspor,2,0,2,"['17', '58']",[],3.7,3.4,1.83,1.79,1.66,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
234,Turkey 1. Lig,2021/2022,2022-02-26 07:30:00,27,Manisa BBSK,Eyüpspor,2,1,3,"['39', '51']",['85'],2.35,3.44,2.74,1.7,1.65,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
235,Turkey 1. Lig,2021/2022,2022-02-26 07:30:00,27,Keçiörengücü,Tuzlaspor,1,0,1,['18'],[],2.25,3.34,2.96,1.85,1.68,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
236,Turkey 1. Lig,2021/2022,2022-02-26 13:00:00,27,Gençlerbirliği,Balıkesirspor,2,0,2,"['29', '67']",[],1.42,4.05,5.8,1.92,2.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
237,Turkey 1. Lig,2021/2022,2022-02-27 07:30:00,27,Ümraniyespor,Samsunspor,3,1,4,"['45+3', '50', '80']",['71'],2.34,3.06,2.54,2.0,1.76,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
238,Turkey 1. Lig,2021/2022,2022-02-27 07:30:00,27,Bandırmaspor,Adanaspor,1,0,1,['18'],[],1.56,3.74,4.26,1.91,1.89,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
239,Turkey 1. Lig,2021/2022,2022-02-27 10:00:00,27,BB Erzurumspor,Ankaragücü,0,1,1,[],['21'],2.32,3.11,2.52,2.0,1.82,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
240,Turkey 1. Lig,2021/2022,2022-02-27 13:00:00,27,İstanbulspor,Kocaelispor,1,1,2,['90+4'],['56'],1.75,3.3,4.2,1.87,1.82,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
241,Turkey 1. Lig,2021/2022,2022-02-28 14:00:00,27,Menemen Belediyespor,Altınordu,0,1,1,[],['77'],2.7,3.3,2.55,1.78,1.6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
242,Turkey 1. Lig,2021/2022,2022-03-02 08:30:00,22,Boluspor,Tuzlaspor,0,1,1,[],['79'],2.14,3.24,3.32,1.92,1.93,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
243,Turkey 1. Lig,2021/2022,2022-03-04 14:00:00,28,Kocaelispor,Keçiörengücü,1,0,1,['90+1'],[],2.58,3.1,2.5,2.03,1.71,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
244,Turkey 1. Lig,2021/2022,2022-03-05 07:30:00,28,Altınordu,BB Erzurumspor,1,0,1,['42'],[],3.5,3.5,2.05,1.67,1.58,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
245,Turkey 1. Lig,2021/2022,2022-03-05 10:00:00,28,Samsunspor,Menemen Belediyespor,2,4,6,"['5', '34']","['10', '45+1', '54', '82']",1.4,4.59,7.49,1.83,2.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
246,Turkey 1. Lig,2021/2022,2022-03-05 13:00:00,28,Ankaragücü,Bandırmaspor,1,0,1,['59'],[],2.1,3.25,3.6,1.95,1.75,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
247,Turkey 1. Lig,2021/2022,2022-03-06 07:30:00,28,Adanaspor,Manisa BBSK,2,0,2,"['47', '74']",[],3.15,3.2,2.2,1.88,1.84,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
248,Turkey 1. Lig,2021/2022,2022-03-06 07:30:00,28,Boluspor,Bursaspor,1,1,2,['42'],['58'],1.9,3.4,3.75,1.82,1.76,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
249,Turkey 1. Lig,2021/2022,2022-03-06 10:00:00,28,Tuzlaspor,İstanbulspor,0,2,2,[],"['12', '25']",2.65,3.1,2.5,1.98,1.75,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
250,Turkey 1. Lig,2021/2022,2022-03-06 13:00:00,28,Eyüpspor,Ümraniyespor,0,1,1,[],['13'],3.02,3.3,2.1,1.85,1.77,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
251,Turkey 1. Lig,2021/2022,2022-03-07 14:00:00,28,Balıkesirspor,Denizlispor,0,1,1,[],['84'],3.25,3.2,2.05,1.87,1.72,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
252,Turkey 1. Lig,2021/2022,2022-03-10 14:00:00,22,Eyüpspor,Bursaspor,4,0,4,"['2', '15', '59', '59']",[],1.53,4.15,4.85,1.65,1.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
253,Turkey 1. Lig,2021/2022,2022-03-18 11:00:00,29,İstanbulspor,Keçiörengücü,1,1,2,['44'],['32'],1.9,3.18,2.98,1.82,1.73,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
254,Turkey 1. Lig,2021/2022,2022-03-19 07:30:00,29,Ümraniyespor,Altınordu,0,1,1,[],['18'],1.55,3.75,5.0,1.65,1.71,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
255,Turkey 1. Lig,2021/2022,2022-03-19 10:00:00,29,BB Erzurumspor,Samsunspor,1,2,3,['82'],"['19', '45']",2.89,3.28,2.55,1.96,1.88,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
256,Turkey 1. Lig,2021/2022,2022-03-19 13:00:00,29,Menemen Belediyespor,Boluspor,3,2,5,"['21', '47', '52']","['59', '83']",4.39,3.55,1.86,1.84,1.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
257,Turkey 1. Lig,2021/2022,2022-03-20 07:30:00,29,Bandırmaspor,Tuzlaspor,3,1,4,"['36', '68', '86']",['70'],1.82,3.61,4.51,1.94,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
258,Turkey 1. Lig,2021/2022,2022-03-20 07:30:00,29,Manisa BBSK,Ankaragücü,1,1,2,['55'],['90+1'],2.85,3.08,2.54,2.02,1.86,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
259,Turkey 1. Lig,2021/2022,2022-03-20 10:00:00,29,Bursaspor,Balıkesirspor,2,1,3,"['53', '64']",['22'],1.36,4.98,8.73,1.75,2.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
260,Turkey 1. Lig,2021/2022,2022-03-20 13:00:00,29,Gençlerbirliği,Kocaelispor,1,1,2,['69'],['56'],2.01,3.4,3.93,2.03,1.84,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
261,Turkey 1. Lig,2021/2022,2022-03-21 13:00:00,29,Adanaspor,Eyüpspor,1,1,2,['61'],['71'],2.9,3.2,2.25,2.0,1.76,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
262,Turkey 1. Lig,2021/2022,2022-04-01 14:00:00,30,Tuzlaspor,Ümraniyespor,1,1,2,['15'],['56'],3.05,3.2,2.09,2.15,1.9,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
263,Turkey 1. Lig,2021/2022,2022-04-02 07:30:00,30,Keçiörengücü,Bursaspor,2,1,3,"['34', '71']",['73'],2.6,2.88,2.7,1.93,1.81,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
264,Turkey 1. Lig,2021/2022,2022-04-02 07:30:00,30,Boluspor,Manisa BBSK,1,2,3,['77'],"['26', '49']",2.5,2.88,2.75,2.0,1.78,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
265,Turkey 1. Lig,2021/2022,2022-04-02 10:00:00,30,İstanbulspor,Gençlerbirliği,0,0,0,[],[],1.95,3.1,3.6,2.02,1.86,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
266,Turkey 1. Lig,2021/2022,2022-04-02 14:30:00,30,Samsunspor,Bandırmaspor,0,1,1,[],['66'],2.17,3.32,3.14,1.85,1.72,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
267,Turkey 1. Lig,2021/2022,2022-04-03 07:30:00,30,Kocaelispor,Denizlispor,1,5,6,['43'],"['29', '50', '67', '68', '89']",1.72,3.3,4.25,2.02,2.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
268,Turkey 1. Lig,2021/2022,2022-04-03 10:00:00,30,Balıkesirspor,BB Erzurumspor,1,5,6,['82'],"['11', '27', '46', '52', '64']",5.75,3.55,1.5,1.9,2.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
269,Turkey 1. Lig,2021/2022,2022-04-03 14:30:00,30,Altınordu,Adanaspor,2,0,2,"['59', '78']",[],2.42,3.18,2.96,1.84,1.75,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
270,Turkey 1. Lig,2021/2022,2022-04-03 14:30:00,30,Ankaragücü,Eyüpspor,2,3,5,"['27', '41']","['15', '21', '48']",2.05,3.0,3.4,2.25,2.04,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
271,Turkey 1. Lig,2021/2022,2022-04-09 07:30:00,31,Ümraniyespor,Ankaragücü,2,2,4,"['32', '54']","['10', '83']",2.24,2.87,3.08,1.88,1.72,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
272,Turkey 1. Lig,2021/2022,2022-04-09 07:30:00,31,Bandırmaspor,Boluspor,3,0,3,"['11', '13', '37']",[],1.84,3.22,3.77,1.97,1.88,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
273,Turkey 1. Lig,2021/2022,2022-04-09 10:00:00,31,Gençlerbirliği,Keçiörengücü,2,0,2,"['50', '78']",[],2.32,3.08,3.12,2.1,1.83,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
274,Turkey 1. Lig,2021/2022,2022-04-09 14:30:00,31,Adanaspor,Balıkesirspor,3,1,4,"['33', '39', '53']",['10'],1.47,4.24,6.25,1.76,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
275,Turkey 1. Lig,2021/2022,2022-04-10 07:30:00,31,Manisa BBSK,Samsunspor,2,0,2,"['39', '66']",[],2.88,3.2,2.45,1.91,1.73,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
276,Turkey 1. Lig,2021/2022,2022-04-10 10:00:00,31,Denizlispor,Tuzlaspor,2,4,6,"['77', '90+3']","['4', '45', '55', '85']",2.6,3.1,2.8,2.25,1.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
277,Turkey 1. Lig,2021/2022,2022-04-10 10:00:00,31,Menemen Belediyespor,İstanbulspor,1,3,4,['60'],"['37', '58', '65']",4.1,3.4,1.9,1.91,1.83,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
278,Turkey 1. Lig,2021/2022,2022-04-10 14:30:00,31,Bursaspor,Kocaelispor,2,1,3,"['9', '63']",['45+3'],2.03,3.35,3.05,1.89,1.8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
279,Turkey 1. Lig,2021/2022,2022-04-11 14:30:00,31,Eyüpspor,Altınordu,2,2,4,"['45+1', '78']","['60', '64']",1.59,3.9,5.25,1.91,1.85,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
280,Turkey 1. Lig,2021/2022,2022-04-15 08:30:00,32,Keçiörengücü,Denizlispor,0,1,1,[],['50'],1.57,3.8,5.6,1.84,2.2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
281,Turkey 1. Lig,2021/2022,2022-04-15 11:00:00,32,Tuzlaspor,Gençlerbirliği,4,0,4,"['18', '21', '42', '45+2']",[],2.46,3.1,2.85,2.1,1.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
282,Turkey 1. Lig,2021/2022,2022-04-15 14:30:00,32,İstanbulspor,Bursaspor,3,1,4,"['33', '68', '90+5']",['7'],2.0,3.2,3.65,1.88,1.78,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
283,Turkey 1. Lig,2021/2022,2022-04-16 07:30:00,32,Balıkesirspor,Menemen Belediyespor,1,1,2,['6'],['90+5'],2.74,3.34,2.46,1.83,1.8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
284,Turkey 1. Lig,2021/2022,2022-04-16 10:00:00,32,Kocaelispor,Bandırmaspor,2,1,3,"['49', '59']",['44'],3.77,3.28,2.02,1.92,1.82,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
285,Turkey 1. Lig,2021/2022,2022-04-16 10:00:00,32,Altınordu,Manisa BBSK,1,0,1,['5'],[],3.37,3.4,2.11,1.7,1.7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
286,Turkey 1. Lig,2021/2022,2022-04-16 14:30:00,32,Boluspor,BB Erzurumspor,0,2,2,[],"['38', '74']",2.03,3.14,2.87,1.77,1.8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
287,Turkey 1. Lig,2021/2022,2022-04-17 10:00:00,32,Ankaragücü,Adanaspor,2,0,2,"['30', '59']",[],1.6,3.6,4.75,2.05,2.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
288,Turkey 1. Lig,2021/2022,2022-04-17 14:30:00,32,Samsunspor,Eyüpspor,2,2,4,"['33', '59']","['35', '82']",1.95,3.15,3.5,1.84,1.72,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
289,Turkey 1. Lig,2021/2022,2022-04-19 07:30:00,33,Ümraniyespor,Keçiörengücü,2,1,3,"['10', '18']",['66'],1.66,3.21,4.26,2.0,1.92,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
290,Turkey 1. Lig,2021/2022,2022-04-19 10:00:00,33,Denizlispor,İstanbulspor,4,3,7,"['11', '40', '70', '73']","['28', '39', '44']",2.97,3.06,2.08,2.03,1.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
291,Turkey 1. Lig,2021/2022,2022-04-19 12:00:00,33,Bursaspor,Gençlerbirliği,0,0,0,[],[],1.86,3.36,3.5,1.98,1.75,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
292,Turkey 1. Lig,2021/2022,2022-04-20 07:30:00,33,Manisa BBSK,Balıkesirspor,3,0,3,"['64', '86', '88']",[],1.25,5.0,11.0,1.61,2.22,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
293,Turkey 1. Lig,2021/2022,2022-04-20 10:00:00,33,Ankaragücü,Altınordu,2,3,5,"['45', '90+1']","['9', '40', '58']",1.5,3.8,5.75,1.75,2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
294,Turkey 1. Lig,2021/2022,2022-04-20 10:00:00,33,BB Erzurumspor,Tuzlaspor,1,1,2,['53'],['1'],1.7,3.3,4.5,1.95,1.92,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
295,Turkey 1. Lig,2021/2022,2022-04-20 12:00:00,33,Menemen Belediyespor,Kocaelispor,1,1,2,['34'],['66'],2.85,3.25,2.36,1.84,1.7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
296,Turkey 1. Lig,2021/2022,2022-04-21 11:00:00,33,Adanaspor,Samsunspor,1,0,1,['46'],[],3.2,3.3,2.17,1.92,1.73,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
297,Turkey 1. Lig,2021/2022,2022-04-21 14:30:00,33,Eyüpspor,Boluspor,0,2,2,[],"['64', '90+4']",1.83,3.44,4.2,2.01,1.83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,Turkey 1. Lig,2021/2022,2022-04-23 10:00:00,34,Gençlerbirliği,Bandırmaspor,2,0,2,"['34', '75']",[],3.5,3.15,1.95,1.91,1.77,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
299,Turkey 1. Lig,2021/2022,2022-04-23 14:30:00,34,Bursaspor,Denizlispor,1,0,1,['30'],[],1.67,3.4,4.5,1.83,1.83,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
300,Turkey 1. Lig,2021/2022,2022-04-24 07:30:00,34,Keçiörengücü,Menemen Belediyespor,1,0,1,['30'],[],1.67,3.4,4.5,1.7,1.74,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
301,Turkey 1. Lig,2021/2022,2022-04-24 07:30:00,34,Boluspor,Ümraniyespor,0,2,2,[],"['1', '6']",3.4,3.1,2.05,1.95,1.82,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
302,Turkey 1. Lig,2021/2022,2022-04-24 10:00:00,34,Kocaelispor,Manisa BBSK,2,1,3,"['29', '45+6']",['13'],3.18,3.24,2.21,2.1,1.86,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
303,Turkey 1. Lig,2021/2022,2022-04-24 14:30:00,34,Balıkesirspor,Ankaragücü,0,2,2,[],"['13', '69']",9.8,5.05,1.32,1.83,2.73,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
304,Turkey 1. Lig,2021/2022,2022-04-24 14:30:00,34,İstanbulspor,BB Erzurumspor,1,2,3,['73'],"['45', '64']",2.44,3.34,2.69,1.97,1.72,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
305,Turkey 1. Lig,2021/2022,2022-04-25 08:30:00,34,Tuzlaspor,Adanaspor,4,1,5,"['5', '34', '48', '52']",['20'],2.38,2.75,2.9,2.25,1.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
306,Turkey 1. Lig,2021/2022,2022-04-25 14:30:00,34,Samsunspor,Altınordu,2,1,3,"['32', '90+3']",['31'],1.43,4.08,6.32,1.77,2.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
307,Turkey 1. Lig,2021/2022,2022-05-01 10:00:00,35,BB Erzurumspor,Kocaelispor,1,0,1,['59'],[],1.5,3.95,5.0,1.81,1.96,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
308,Turkey 1. Lig,2021/2022,2022-05-01 10:00:00,35,Ümraniyespor,Balıkesirspor,4,1,5,"['3', '24', '37', '47']",['64'],1.1,7.2,14.5,1.49,2.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
309,Turkey 1. Lig,2021/2022,2022-05-01 10:00:00,35,Menemen Belediyespor,Tuzlaspor,1,1,2,['8'],['53'],2.77,3.3,2.19,1.92,1.65,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
310,Turkey 1. Lig,2021/2022,2022-05-01 10:00:00,35,Bandırmaspor,Keçiörengücü,0,2,2,[],"['59', '71']",1.55,3.8,4.75,1.88,1.87,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Turkey 1. Lig,2021/2022,2022-05-01 10:00:00,35,Eyüpspor,İstanbulspor,1,2,3,['81'],"['88', '90+8']",2.05,3.4,2.96,1.81,1.62,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
312,Turkey 1. Lig,2021/2022,2022-05-01 10:00:00,35,Adanaspor,Boluspor,1,2,3,['15'],"['35', '50']",2.37,3.2,2.58,2.15,1.85,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
313,Turkey 1. Lig,2021/2022,2022-05-01 10:00:00,35,Manisa BBSK,Bursaspor,1,3,4,['8'],"['39', '46', '55']",2.06,3.4,2.95,1.83,1.62,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
314,Turkey 1. Lig,2021/2022,2022-05-01 10:00:00,35,Ankaragücü,Samsunspor,0,0,0,[],[],1.99,3.35,3.1,1.88,1.83,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
315,Turkey 1. Lig,2021/2022,2022-05-01 10:00:00,35,Denizlispor,Gençlerbirliği,2,1,3,"['51', '78']",['26'],2.41,3.25,2.53,2.1,1.75,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
316,Turkey 1. Lig,2021/2022,2022-05-08 10:00:00,36,Gençlerbirliği,BB Erzurumspor,2,1,3,"['24', '59']",['4'],2.8,3.14,2.46,2.1,1.81,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
317,Turkey 1. Lig,2021/2022,2022-05-08 10:00:00,36,Tuzlaspor,Eyüpspor,3,2,5,"['6', '25', '54']","['51', '59']",3.68,3.18,2.04,1.95,1.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
318,Turkey 1. Lig,2021/2022,2022-05-08 10:00:00,36,Bursaspor,Ümraniyespor,3,2,5,"['24', '61', '90+4']","['42', '59']",2.51,3.4,2.57,1.7,1.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
319,Turkey 1. Lig,2021/2022,2022-05-08 10:00:00,36,Keçiörengücü,Manisa BBSK,2,1,3,"['30', '82']",['28'],2.47,3.26,2.7,2.1,1.8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
320,Turkey 1. Lig,2021/2022,2022-05-08 10:00:00,36,Boluspor,Samsunspor,2,1,3,"['29', '54']",['19'],2.79,3.14,2.47,2.1,1.86,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
321,Turkey 1. Lig,2021/2022,2022-05-08 10:00:00,36,Balıkesirspor,Bandırmaspor,1,5,6,['33'],"['25', '29', '44', '46', '59']",11.0,5.35,1.25,1.7,2.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
322,Turkey 1. Lig,2021/2022,2022-05-08 10:00:00,36,Kocaelispor,Altınordu,2,2,4,"['45+4', '86']","['50', '65']",1.96,3.5,3.56,1.8,1.71,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
323,Turkey 1. Lig,2021/2022,2022-05-08 10:00:00,36,İstanbulspor,Adanaspor,1,1,2,['24'],['48'],1.89,3.56,3.76,1.8,1.8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
324,Turkey 1. Lig,2021/2022,2022-05-08 10:00:00,36,Denizlispor,Menemen Belediyespor,2,1,3,"['7', '76']",['23'],1.99,3.54,3.42,1.75,1.7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
325,Turkey 1. Lig,2021/2022,2022-05-14 10:00:00,37,BB Erzurumspor,Keçiörengücü,2,2,4,"['4', '25']","['55', '57']",1.75,3.7,4.19,1.68,1.68,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
326,Turkey 1. Lig,2021/2022,2022-05-14 10:00:00,37,Menemen Belediyespor,Gençlerbirliği,1,3,4,['65'],"['48', '83', '88']",2.95,3.5,2.05,1.55,1.5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
327,Turkey 1. Lig,2021/2022,2022-05-14 10:00:00,37,Altınordu,Balıkesirspor,2,1,3,"['52', '67']",['9'],1.73,3.6,4.2,1.45,2.2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
328,Turkey 1. Lig,2021/2022,2022-05-14 10:00:00,37,Bandırmaspor,Bursaspor,4,2,6,"['4', '6', '56', '79']","['41', '42']",3.75,3.6,1.75,1.53,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
329,Turkey 1. Lig,2021/2022,2022-05-14 10:00:00,37,Ümraniyespor,Denizlispor,0,0,0,[],[],1.5,3.9,5.1,1.68,1.74,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,Turkey 1. Lig,2021/2022,2022-05-14 10:00:00,37,Manisa BBSK,Tuzlaspor,4,1,5,"['14', '31', '70', '90+2']",['29'],1.9,3.3,3.55,1.86,1.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
331,Turkey 1. Lig,2021/2022,2022-05-14 10:00:00,37,Samsunspor,İstanbulspor,0,0,0,[],[],2.38,2.95,2.85,1.97,1.66,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
